Step,Train Loss,Test Accuracy
895,0.24597680411405035,0.8055
896,0.1923599901712603,0.8375
897,0.25103621892631056,0.808
898,0.21594055694424444,0.8325
899,0.19033770225942134,0.841
900,0.22571185549928083,0.825
901,0.1843010071872009,0.8485
902,0.22017714828252793,0.8315
903,0.19682697707580196,0.828
904,0.18822705335915088,0.8395
905,0.2572883068273465,0.8125
906,0.19774146187636588,0.831
907,0.17543551706605487,0.848
908,0.18981550544914272,0.8305
909,0.19569996645053228,0.8325
910,0.1803890359484487,0.8375
911,0.2395254367755519,0.8335
912,0.216917285323143,0.824
913,0.2245955684532722,0.8325
914,0.18861175802432828,0.837
915,0.239990988953246,0.8245
916,0.18889351832783885,0.8295
917,0.20705704666260216,0.822
918,0.19670839139984714,0.8405
919,0.18280519605096843,0.8365
920,0.22114995362030135,0.8205
921,0.22338377721607686,0.8265
922,0.17251796476129028,0.84
923,0.188077033807834,0.8405
924,0.19542749642084042,0.8375
925,0.20213305192689102,0.827
926,0.18790535192108818,0.8405
927,0.18101370566421085,0.8365
928,0.1817865311064654,0.837
929,0.19582564383745193,0.835
930,0.1876871031191614,0.833
931,0.19122141396833792,0.8325
932,0.20270641907635661,0.8445
933,0.2668301525215308,0.803
934,0.21355991545650693,0.825
935,0.20195379776673184,0.835
936,0.1878699280321598,0.8375
937,0.20768882665369245,0.8285
938,0.20555381630029942,0.8285
939,0.1634195077750418,0.8365
940,0.1743999798471729,0.8435
941,0.18193813732100858,0.838
942,0.20259056608710024,0.83
943,0.1949784901820951,0.8395
944,0.1827482726631893,0.8365
945,0.17735682926658128,0.843
946,0.17783496408826774,0.839
947,0.16637822513779005,0.8355
948,0.1929254178992576,0.8315
949,0.19219608070949715,0.84
950,0.19952711943123075,0.825
951,0.1757836084191998,0.8465
952,0.17553600553009246,0.833
953,0.19613149851146672,0.8335
954,0.19498850527322956,0.833
955,0.18446279004630114,0.8345
956,0.2662965826483236,0.8115
957,0.17994988208843601,0.841
958,0.262230776478019,0.8095
959,0.2390947994051708,0.803
960,0.17741254017584854,0.8395
961,0.19439973771158192,0.8285
962,0.20263199986269076,0.8265
963,0.1747539102824198,0.8385
964,0.16329538764225113,0.846
965,0.2089644443243742,0.829
966,0.17873017175330055,0.8325
967,0.20926732749988636,0.821
968,0.23728878508425422,0.821
969,0.20224474089013206,0.833
970,0.1937576598384314,0.8305
971,0.2806193245988753,0.8155
972,0.17544642140467961,0.829
973,0.18098854894439378,0.828
974,0.18857696805563237,0.8285
975,0.1929151033775674,0.827
976,0.2229831345172392,0.815
977,0.1939235652072562,0.8225
978,0.232438108118044,0.8215
979,0.17399048209190368,0.85
980,0.16856076303455564,0.84
981,0.19970725207693046,0.82
982,0.3055013608187437,0.7965
983,0.22007208389954436,0.816
984,0.21993384119123222,0.816
985,0.16374157524357238,0.836
986,0.15189179929180277,0.845
987,0.18767591263684963,0.833
988,0.2038349822991424,0.8285
989,0.17308816539330615,0.838
990,0.2426846582856443,0.821
991,0.18175669281433027,0.8345
992,0.20858304268783992,0.83
993,0.19389055187089577,0.822
994,0.1643118160466353,0.835
995,0.14406865924182866,0.849
996,0.16632224534534745,0.8485
997,0.17912097881651587,0.833
998,0.2520326981941859,0.826
999,0.14570192756752173,0.8495
1000,0.800126737770107,0.6525
1001,0.6990988130370775,0.679
1002,0.7015426689551936,0.6885
1003,0.6553943588501877,0.706
1004,0.6893989976081584,0.6795
1005,0.7728873117930359,0.675
1006,0.6529106145931615,0.704
1007,0.7584340305791961,0.6495
1008,0.581266086631351,0.7085
1009,0.7368321820265717,0.6775
1010,0.6666291587882571,0.676
1011,0.6443993638787004,0.6935
1012,0.641026289595498,0.685
1013,0.6554140391863055,0.7
1014,0.6518871068126626,0.692
1015,0.6079464775820573,0.7115
1016,0.5550676421986686,0.7185
1017,0.6111288281778494,0.686
1018,0.5903765747116672,0.709
1019,0.672666200912661,0.679
1020,0.5691875884516372,0.713
1021,0.5752011099623309,0.701
1022,0.5785257750501235,0.7035
1023,0.5335812543829282,0.728
1024,0.5800535386635197,0.701
1025,0.574529845929808,0.705
1026,0.5709939592828354,0.7235
1027,0.5179830103284783,0.741
1028,0.6567596356074016,0.674
1029,0.5897340719484621,0.7095
1030,0.5699933476746082,0.7115
1031,0.5453834778318802,0.7225
1032,0.5232869024078052,0.735
1033,0.5495475185414155,0.7105
1034,0.5093649214754502,0.7355
1035,0.4988269983894295,0.743
1036,0.5941918185601632,0.707
1037,0.5254784897383716,0.733
1038,0.48387382936974366,0.7415
1039,0.6098277911129925,0.709
1040,0.5209577590641048,0.7225
1041,0.48263746201992036,0.747
1042,0.6186751243140962,0.7015
1043,0.4422314759757784,0.7615
1044,0.5861020461138752,0.7145
1045,0.5387130117664735,0.727
1046,0.5197531238612202,0.7435
1047,0.5059094690614276,0.74
1048,0.4722560333708922,0.747
1049,0.5099028875844346,0.7405
1050,0.5154816621293624,0.727
1051,0.509961733304792,0.739
1052,0.4725238596399625,0.752
1053,0.5673918553938468,0.7195
1054,0.4717832263973024,0.752
1055,0.46394813789261713,0.7485
1056,0.4804953664127323,0.7305
1057,0.42836024090647695,0.7735
1058,0.48214768796331353,0.7355
1059,0.4700409720755286,0.746
1060,0.4790457780990336,0.733
1061,0.46836552570263545,0.738
1062,0.46552658983402784,0.763
1063,0.49478697379430137,0.7235
1064,0.4733505852520466,0.752
1065,0.5422080944809649,0.7255
1066,0.4540455403427283,0.743
1067,0.4462048454003202,0.76
1068,0.5129648046568036,0.745
1069,0.44446269965006246,0.758
1070,0.5035887757109271,0.732
1071,0.5138173701034652,0.7335
1072,0.46587141040298674,0.745
1073,0.48145910791224905,0.7475
1074,0.5037725929170846,0.7295
1075,0.45639465211166275,0.745
1076,0.41371326866663166,0.7625
1077,0.5059155622704161,0.7255
1078,0.4802426668504874,0.737
1079,0.43172091738217405,0.7575
1080,0.4795191528896491,0.747
1081,0.4427686560071177,0.764
1082,0.43635741298397385,0.765
1083,0.4660612762388256,0.7335
1084,0.48535339497029784,0.7435
1085,0.4285041857510805,0.762
1086,0.42244858518242834,0.757
1087,0.5646120539969868,0.711
1088,0.45994824179344707,0.75
1089,0.4757408804363675,0.7395
1090,0.49213582415961554,0.729
1091,0.4464119530800316,0.7475
1092,0.42934107521755827,0.755
1093,0.4226692399630944,0.767
1094,0.45180783189005325,0.749
1095,0.46210750337276196,0.749
1096,0.42314362964696356,0.764
1097,0.3784788351919916,0.7805
1098,0.4346760309404797,0.763
1099,0.40677185936106575,0.759
1100,0.4204863883968857,0.7625
1101,0.4903386211229695,0.7355
1102,0.49172789338562223,0.7285
1103,0.43360892451471755,0.754
1104,0.4112472445186641,0.766
1105,0.4469941264225377,0.752
1106,0.4071434835178985,0.7685
1107,0.41688343928092053,0.764
1108,0.39503098564843336,0.768
1109,0.37844488854623504,0.7775
1110,0.4105950065371063,0.7705
1111,0.3944664764735434,0.764
1112,0.44485772098932,0.7575
1113,0.4320977431618505,0.7485
1114,0.39503709508313073,0.779
1115,0.4142970111634996,0.7685
1116,0.4173689753231075,0.769
1117,0.3672393759919537,0.7835
1118,0.4427136057159967,0.739
1119,0.5102382240816951,0.7215
1120,0.4368967589404848,0.759
1121,0.3604745138022635,0.784
1122,0.4360555788709058,0.756
1123,0.38825460597872735,0.7725
1124,0.360104770751463,0.792
1125,0.41003012152181734,0.7695
1126,0.41640619246496097,0.7575
1127,0.36576932349966634,0.785
1128,0.4466178228457769,0.7555
1129,0.43205367686847845,0.764
1130,0.4097982108592987,0.7585
1131,0.3690517375452651,0.775
1132,0.39274010902477635,0.7645
1133,0.39289873207194936,0.7655
1134,0.40510460374255974,0.762
1135,0.39725321936938496,0.7705
1136,0.35185169846647313,0.7895
1137,0.4144612289965153,0.754
1138,0.3578907578355736,0.777
1139,0.39541905139469435,0.781
1140,0.40936246168696216,0.7575
1141,0.3793212658415238,0.778
1142,0.36794089664601615,0.7785
1143,0.4552918281613125,0.739
1144,0.41663614192770587,0.7505
1145,0.4554901119735506,0.7575
1146,0.43334625073605115,0.75
1147,0.39758529547188015,0.7665
1148,0.35347409320788253,0.7835
1149,0.3593987727330791,0.7815
1150,0.3681708770079745,0.7845
1151,0.34771084721303647,0.79
1152,0.43044545764310493,0.7525
1153,0.33557021708952056,0.7855
1154,0.37858430809444854,0.77
1155,0.3444078306564026,0.7815
1156,0.37919983838995297,0.779
1157,0.39274201763586863,0.7515
1158,0.3303557533563839,0.7985
1159,0.38162280548777844,0.769
1160,0.36181360570092996,0.787
1161,0.3602951721805665,0.7655
1162,0.32752908480664095,0.79
1163,0.42035441738035945,0.7665
1164,0.4008478736090991,0.7625
1165,0.3822617387192117,0.775
1166,0.3608634075977736,0.7815
1167,0.3732967699981398,0.756
1168,0.36280638596249953,0.7795
1169,0.37049867721895374,0.784
1170,0.3345541868565811,0.7885
1171,0.4510778099712398,0.7415
1172,0.37318721988962755,0.7725
1173,0.37561641668693885,0.77
1174,0.3508088859419028,0.7835
1175,0.3997028018037478,0.7695
1176,0.3780141421490245,0.7655
1177,0.36874058875772686,0.7765
1178,0.363908890945216,0.7825
1179,0.3799791404356559,0.7825
1180,0.3762693957943055,0.7815
1181,0.343943949478368,0.785
1182,0.31354199055996207,0.7975
1183,0.38948858458962704,0.7645
1184,0.42294753620194064,0.75
1185,0.3583836996927857,0.7835
1186,0.33786501764423316,0.789
1187,0.3640549279956354,0.7715
1188,0.3814580046468311,0.7675
1189,0.4133215581584308,0.7575
1190,0.3134452626730005,0.795
1191,0.3370592762612634,0.7835
1192,0.3501149292621348,0.7855
1193,0.39334163957585894,0.766
1194,0.3932567875418398,0.7675
1195,0.3761472293693158,0.773
1196,0.36650296880139244,0.7755
1197,0.337544702924788,0.781
1198,0.3808534503397014,0.756
1199,0.40276523927847546,0.7555
1200,0.3630427324730489,0.774
1201,0.3532927212201887,0.7735
1202,0.4260388907252087,0.7545
1203,0.29367708065029646,0.7955
1204,0.37302713863965536,0.7755
1205,0.401417863348292,0.759
1206,0.33977098094506397,0.776
1207,0.3165574517928892,0.7965
1208,0.32038391545001005,0.7895
1209,0.35208572006473937,0.783
1210,0.3930812006816268,0.776
1211,0.3104226916614506,0.8045
1212,0.32762831600589887,0.792
1213,0.33124144261495936,0.7965
1214,0.3985065930419498,0.7575
1215,0.3275380311740769,0.798
1216,0.3298200175993972,0.7815
1217,0.3263772974618607,0.791
1218,0.34746204515298207,0.7795
1219,0.3388361134669847,0.786
1220,0.35860886776612866,0.77
1221,0.3328324571044909,0.786
1222,0.3838977392555939,0.7535
1223,0.3157305984136959,0.7905
1224,0.31265627594871653,0.7955
1225,0.29982643131580616,0.7875
1226,0.31062277985943687,0.7895
1227,0.3282335299791561,0.79
1228,0.3738522414118052,0.78
1229,0.3570588661978642,0.7765
1230,0.34098412764983044,0.776
1231,0.3190678650927212,0.7805
1232,0.30403686710115935,0.789
1233,0.31605590557058655,0.7975
1234,0.3011745770565338,0.7945
1235,0.32050943391190634,0.785
1236,0.34236254115692444,0.786
1237,0.3577187933234705,0.772
1238,0.3124164609031545,0.79
1239,0.30790018666949537,0.7885
1240,0.33342480731921065,0.778
1241,0.3022361111723714,0.795
1242,0.29193338362707033,0.798
1243,0.3158633835406767,0.7945
1244,0.3324419420212507,0.7795
1245,0.32146217001395094,0.7835
1246,0.2829787915572524,0.797
1247,0.32237895648512577,0.7765
1248,0.3773134516552091,0.769
1249,0.3279638181750973,0.787
1250,0.3425244282103247,0.785
1251,0.3622312071836657,0.7685
1252,0.3727671486015121,0.76
1253,0.3200499806760086,0.7725
1254,0.301835622286631,0.784
1255,0.3798041315956248,0.7705
1256,0.3425773699871368,0.7805
1257,0.28886355670789876,0.792
1258,0.2976620928487844,0.79
1259,0.2952936438015766,0.7895
1260,0.3004194014705718,0.7955
1261,0.2787088304758072,0.7955
1262,0.28491662115686467,0.7925
1263,0.28704219164533745,0.808
1264,0.28341429475694896,0.7985
1265,0.2804465681521429,0.8045
1266,0.27276371154520246,0.8075
1267,0.34582626457429594,0.778
1268,0.31558162389943994,0.785
1269,0.29413123819977044,0.7945
1270,0.3357827212247584,0.7835
1271,0.36644518106347984,0.7675
1272,0.3159926880771915,0.7825
1273,0.42150569496055446,0.7665
1274,0.312570745518638,0.7785
1275,0.2781226326504515,0.798
1276,0.311065045847661,0.7915
1277,0.29599345728961957,0.798
1278,0.2860976492158241,0.788
1279,0.30662820428195925,0.782
1280,0.30729339451839527,0.7875
1281,0.3156701836321089,0.7805
1282,0.2543253019659056,0.814
1283,0.25025067606733903,0.804
1284,0.2740643961562051,0.8
1285,0.3149667141131229,0.784
1286,0.2954398025655084,0.7865
1287,0.3309959203418758,0.7705
1288,0.32735288254916667,0.783
1289,0.27204420649343064,0.7965
1290,0.25905839126143193,0.8035
1291,0.2871200932396783,0.7895
1292,0.2939943116882609,0.785
1293,0.25739459519584973,0.8025
1294,0.25155041702091696,0.8065
1295,0.2479002055194643,0.808
1296,0.25431537592990533,0.8035
1297,0.29060386152317125,0.7805
1298,0.2435279216617346,0.8175
1299,0.2794443081029587,0.803
1300,0.33434298924273914,0.7775
1301,0.24968911670148372,0.804
1302,0.24191184286028147,0.8095
1303,0.2493949375839697,0.8055
1304,0.25354774000330105,0.8155
1305,0.2652211792870528,0.7955
1306,0.28176633064738577,0.7915
1307,0.2709380195993516,0.8
1308,0.23465452525350783,0.811
1309,0.2889101658947766,0.7845
1310,0.2906058550708824,0.795
1311,0.25854272493678665,0.798
1312,0.24970187741435237,0.803
1313,0.33692103158682585,0.772
1314,0.25497257767452136,0.804
1315,0.2919216577791505,0.7895
1316,0.24209119038035473,0.8165
1317,0.24117894367211395,0.813
1318,0.2628945804097586,0.8
1319,0.2271730731965767,0.8115
1320,0.2762844497958819,0.796
1321,0.26185473317487373,0.788
1322,0.24740580212738777,0.812
1323,0.268032987581359,0.8065
1324,0.25724788321596054,0.8005
1325,0.2585109269246459,0.8
1326,0.26558451987802983,0.8035
1327,0.2957301886545287,0.775
1328,0.28374198987666105,0.788
1329,0.25239580370899706,0.7975
1330,0.2697837556194928,0.7985
1331,0.2718281774160763,0.794
1332,0.24659249873624908,0.803
1333,0.24924025763240126,0.8055
1334,0.26190752449134985,0.791
1335,0.2658891110163596,0.7925
1336,0.2631051696216067,0.8025
1337,0.2565485321295758,0.7915
1338,0.269307571877208,0.7985
1339,0.2872996388417151,0.7905
1340,0.25085859454961285,0.801
1341,0.24804452260335286,0.801
1342,0.2561147012851305,0.7955
1343,0.38045253578780425,0.773
1344,0.29553654251827133,0.782
1345,0.27383834066697293,0.7965
1346,0.22674158931606345,0.799
1347,0.21934008232007424,0.814
1348,0.3031065540181266,0.779
1349,0.24344178227086863,0.806
1350,0.23006139596303304,0.8075
1351,0.2960659535601735,0.7815
1352,0.21589381294324994,0.8145
1353,0.24578303172149593,0.808
1354,0.2853430053840081,0.803
1355,0.22623532899758883,0.808
1356,0.24315348591448532,0.799
1357,0.23639943934977053,0.8085
1358,0.2564793550512857,0.806
1359,0.2501808827329013,0.796
1360,0.2732224529195163,0.7845
1361,0.26656337551151715,0.793
1362,0.22256312941511472,0.808
1363,0.22480913550696438,0.805
1364,0.25591357294470074,0.7925
1365,0.2311684507255753,0.81
1366,0.27243898074246115,0.7945
1367,0.22452785848743387,0.8035
1368,0.22072113731669055,0.805
1369,0.28473066191913354,0.799
1370,0.22664277588741646,0.801
1371,0.2250121180795961,0.8015
1372,0.26487422440614966,0.7925
1373,0.2323595200561815,0.807
1374,0.25733725811458297,0.792
1375,0.2268555815021197,0.809
1376,0.23720080788350767,0.806
1377,0.22884482536464928,0.805
1378,0.24454174322179623,0.8005
1379,0.24125106010792985,0.803
1380,0.21743745945601,0.8065
1381,0.21113872606203787,0.8165
1382,0.23056715021116866,0.8045
1383,0.22486963062029747,0.805
1384,0.23646991130792433,0.8065
1385,0.2124567268623246,0.808
1386,0.23569004185911682,0.8005
1387,0.21263034576550127,0.811
1388,0.23791695836310586,0.7905
1389,0.2223365435583724,0.801
1390,0.23726108221130238,0.8005
1391,0.20874913901918465,0.8125
1392,0.20293253377700846,0.808
1393,0.24584883574603333,0.801
1394,0.2272872746611635,0.81
1395,0.20920621175318957,0.8065
1396,0.2496910884562466,0.793
1397,0.20512528523492315,0.808
1398,0.27395248193707733,0.786
1399,0.23803226731510627,0.7915
1400,0.21535069753105443,0.809
1401,0.2432388426322076,0.793
1402,0.18954986120677655,0.813
1403,0.21525937968658077,0.8085
1404,0.28170839397029745,0.79
1405,0.24865324445482756,0.786
1406,0.24215413797646762,0.7845
1407,0.2481636640512281,0.7945
1408,0.21926739413498175,0.8025
1409,0.24518391571732032,0.803
1410,0.260546050603605,0.783
1411,0.1966853635592593,0.81
1412,0.25178404048913056,0.8015
1413,0.21005674887241588,0.8115
1414,0.2039278023255368,0.8155
1415,0.19500795501387783,0.8185
1416,0.19207858412216108,0.814
1417,0.18620275261604952,0.8205
1418,0.23462519698465864,0.8035
1419,0.2270204204031163,0.8
1420,0.24782158930061593,0.7965
1421,0.22204055794411234,0.798
1422,0.25365962863175406,0.788
1423,0.19057955624949602,0.812
1424,0.21031885221600533,0.803
1425,0.24566444313774508,0.788
1426,0.20729245715774597,0.804
1427,0.22962432152902088,0.8085
1428,0.2524346001135806,0.79
1429,0.21414505956280563,0.802
1430,0.20711267035868433,0.8035
1431,0.19839783562347293,0.8005
1432,0.18824745853328043,0.8105
1433,0.20338919160680638,0.8065
1434,0.1984075752604339,0.808
1435,0.17167241047653886,0.8165
1436,0.17030582456952995,0.8185
1437,0.18892667080379194,0.8165
1438,0.20324025853640504,0.8095
1439,0.20079892861346404,0.8205
1440,0.20779491770598624,0.8015
1441,0.18835579108239875,0.804
1442,0.24617562459574804,0.787
1443,0.19959855368360876,0.807
1444,0.3080587982096606,0.7865
1445,0.2003920595575538,0.814
1446,0.21011497788131236,0.801
1447,0.1654636725058986,0.8155
1448,0.19776303077944452,0.805
