Step,Train Loss,Test Accuracy
5515,0.3718543589115143,0.8315
5516,0.32541689794096684,0.8345
5517,0.32840763044854004,0.832
5518,0.3446118173085981,0.8345
5519,0.3348453496893247,0.828
5520,0.3380555448432763,0.829
5521,0.350189668022924,0.837
5522,0.35689379477666483,0.829
5523,0.3506257466557953,0.8325
5524,0.358402625636922,0.8335
5525,0.3380806137290266,0.838
5526,0.33426289649473295,0.83
5527,0.37353611927893426,0.8325
5528,0.3257279176265001,0.8345
5529,0.33865105534593265,0.826
5530,0.3256264062391387,0.833
5531,0.3245455405778355,0.84
5532,0.33132286394635835,0.8405
5533,0.33403459642496375,0.827
5534,0.3396573320445087,0.8325
5535,0.3353732229106956,0.8465
5536,0.3242263875073857,0.8315
5537,0.33337147020631364,0.8325
5538,0.32584915281169946,0.8345
5539,0.36573159885075357,0.823
5540,0.3391480336586634,0.8305
5541,0.35407312276462716,0.827
5542,0.33578589343362386,0.833
5543,0.3254394091665745,0.84
5544,0.3762592111196783,0.823
5545,0.327655665576458,0.839
5546,0.3179782390180561,0.836
5547,0.32996079362928865,0.826
5548,0.33187745275596775,0.836
5549,0.3297586888902717,0.831
5550,0.35480276453826165,0.8275
5551,0.33714038700693183,0.839
5552,0.3259708931048711,0.8345
5553,0.3598757661879063,0.8155
5554,0.36243692768944635,0.8185
5555,0.33621872953242726,0.837
5556,0.3247535414993763,0.831
5557,0.33125223513278695,0.831
5558,0.3382420742677318,0.831
5559,0.3255330216553476,0.8385
5560,0.33244878856672183,0.8385
5561,0.34704210634032884,0.82
5562,0.3498466156423092,0.829
5563,0.37895768384138745,0.811
5564,0.3615088910692268,0.8255
5565,0.37069748317201934,0.825
5566,0.33916411039729916,0.8385
5567,0.34358402606513766,0.833
5568,0.33050801869895724,0.8375
5569,0.3495398008988963,0.821
5570,0.33350355393356745,0.8265
5571,0.3328132337994046,0.8335
5572,0.3707347864078151,0.829
5573,0.3273532235787974,0.8355
5574,0.3691672493186262,0.822
5575,0.32225499782297345,0.835
5576,0.3514602241416772,0.8255
5577,0.33324852858980497,0.835
5578,0.31624825530582,0.8465
5579,0.3430973762439357,0.8245
5580,0.3596198562532663,0.8275
5581,0.32182715361317,0.8365
5582,0.35305452967683476,0.827
5583,0.34421167634427546,0.8165
5584,0.32860486863387955,0.831
5585,0.3603292442444298,0.8165
5586,0.3180493683036831,0.8365
5587,0.35061134985751574,0.825
5588,0.31968510444793435,0.8385
5589,0.3353058846460448,0.8255
5590,0.3331478961226013,0.8355
5591,0.3300795899083217,0.841
5592,0.35578607668479284,0.8375
5593,0.31122165612048575,0.8345
5594,0.349461380019784,0.823
5595,0.318864161024491,0.8305
5596,0.3229449508090814,0.8425
5597,0.33121338565316466,0.8375
5598,0.31745370775461196,0.8345
5599,0.32870796711908445,0.8275
5600,0.3428881170435084,0.83
5601,0.33071008142497804,0.8285
5602,0.36236776204572785,0.82
5603,0.3672184770305951,0.8215
5604,0.3206561505380604,0.8335
5605,0.33312175050377846,0.84
5606,0.3278597828414705,0.835
5607,0.34004201425446406,0.8315
5608,0.35535929716295667,0.8095
5609,0.34026911415987543,0.838
5610,0.3394337018330892,0.8315
5611,0.3475917991250753,0.828
5612,0.32860420358677705,0.834
5613,0.3469567442933718,0.826
5614,0.3673724775513013,0.8235
5615,0.35033995451198685,0.8275
5616,0.3403918863998519,0.8235
5617,0.3336070311566194,0.8235
5618,0.3266067759444316,0.832
5619,0.34265692465835146,0.8275
5620,0.35153454716006916,0.8275
5621,0.3533503120972051,0.822
5622,0.3308647339956628,0.831
5623,0.32214822055151066,0.8255
5624,0.3213543917155928,0.829
5625,0.3552111886441708,0.8275
5626,0.3364477915068467,0.8395
5627,0.31324162185192106,0.8475
5628,0.33879386050005755,0.831
5629,0.3467245268325011,0.8225
5630,0.3285207917706834,0.83
5631,0.3422762629058626,0.826
5632,0.3083702642056677,0.8375
5633,0.3331027871618668,0.827
5634,0.3278020418766472,0.821
5635,0.31214788498149976,0.8385
5636,0.31064636558294295,0.8285
5637,0.3148742190665669,0.842
5638,0.3127962131053209,0.843
5639,0.32609291680985025,0.835
5640,0.34914982414080037,0.8335
5641,0.31741400034063394,0.836
5642,0.31199065529637865,0.8435
5643,0.29317269701924586,0.8445
5644,0.3300005311353339,0.837
5645,0.3369311340153217,0.82
5646,0.31943580210208894,0.829
5647,0.31560615768863093,0.8335
5648,0.3195664692256186,0.8225
5649,0.3490757772078117,0.8255
5650,0.3376541677862406,0.823
5651,0.33501342034174336,0.8295
5652,0.31744159157905316,0.827
5653,0.31434750946031675,0.8385
5654,0.36231537241902617,0.8335
5655,0.311631101452642,0.8275
5656,0.30919628718660935,0.844
5657,0.3556498829689291,0.8165
5658,0.30054734957714874,0.8375
5659,0.3162469935913881,0.841
5660,0.34171200336681473,0.8305
5661,0.3302288805031114,0.83
5662,0.3080893206099669,0.843
5663,0.3432999037206173,0.829
5664,0.30987546228700213,0.835
5665,0.29855560900436506,0.845
5666,0.3194788826422559,0.8315
5667,0.3338700147138702,0.8295
5668,0.32480904455814097,0.834
5669,0.3344185546040535,0.8165
5670,0.32758430884116224,0.8265
5671,0.3087821697195371,0.8435
5672,0.33226827250586616,0.831
5673,0.3097047705617216,0.8455
5674,0.318319407519367,0.83
5675,0.3294646425793568,0.838
5676,0.3244623369226853,0.834
5677,0.32224834027389687,0.828
5678,0.29686566392580666,0.8405
5679,0.32418334699339335,0.828
5680,0.3183945541580518,0.831
5681,0.3435638485269414,0.8215
5682,0.31170605251358613,0.8395
5683,0.3147139361749093,0.8335
5684,0.30441381567054326,0.8465
5685,0.3123934783041477,0.8405
5686,0.31896619329022036,0.8395
5687,0.3323860187911325,0.831
5688,0.3275162513057391,0.8315
5689,0.32969825665156044,0.834
5690,0.32211765510340534,0.829
5691,0.31667903976307976,0.84
5692,0.3189719754788611,0.8405
5693,0.3399285787095626,0.827
5694,0.3273273246155845,0.8425
5695,0.3293656053642432,0.834
5696,0.30693831361002394,0.8375
5697,0.3126722540292475,0.832
5698,0.32321912679407333,0.8405
5699,0.3187100935727358,0.832
5700,0.3103384439729982,0.8405
5701,0.3127282620718082,0.8315
5702,0.32226142717732326,0.841
5703,0.3069933969527483,0.837
5704,0.29944425920645396,0.84
5705,0.30315884604222243,0.8345
5706,0.31216320892175037,0.838
5707,0.31855343187020885,0.827
5708,0.3365828965273168,0.831
5709,0.32760930992662907,0.839
5710,0.3032741181138489,0.8405
5711,0.3088724101169242,0.834
5712,0.30074952389631004,0.833
5713,0.29821218649546305,0.8505
5714,0.30835319815410506,0.8375
5715,0.3389095512115293,0.8145
5716,0.31612914664049946,0.8415
5717,0.318609847749273,0.83
5718,0.2959625264836682,0.8405
5719,0.3048636062277688,0.8345
5720,0.304756939659516,0.836
5721,0.29990122297571764,0.8435
5722,0.2928520007472899,0.8435
5723,0.30911538004875183,0.8325
5724,0.3106772353251775,0.832
5725,0.30544012242721186,0.833
5726,0.3075419269916084,0.8315
5727,0.30787324897117085,0.8395
5728,0.3072067985518111,0.8275
5729,0.2962560765031311,0.839
5730,0.3005967065691948,0.8395
5731,0.29203726827270454,0.837
5732,0.29116551871928903,0.8415
5733,0.2939813210732407,0.8475
5734,0.3025583997575773,0.836
5735,0.29800034186078445,0.8475
5736,0.30453858263790606,0.8405
5737,0.2966851661602656,0.837
5738,0.292746226158407,0.838
5739,0.2991900971780221,0.8355
5740,0.2982454595466455,0.8235
5741,0.311930562928319,0.8365
5742,0.30912631878422364,0.84
5743,0.32826097052958275,0.824
5744,0.2890969862954484,0.847
5745,0.29722009288767975,0.833
5746,0.3157294010122617,0.845
5747,0.3107256339655982,0.8355
5748,0.3323707198931111,0.8255
5749,0.32446290134555766,0.8235
5750,0.30964549250072904,0.8335
5751,0.2970719055376119,0.835
5752,0.34094900832408004,0.815
5753,0.31927360258996484,0.8305
5754,0.2980555768642161,0.833
5755,0.30373791514171494,0.8365
5756,0.3099933953334888,0.837
5757,0.2922328308638599,0.833
5758,0.31404649693932796,0.83
5759,0.3167620815336704,0.8315
5760,0.3003384960194429,0.826
5761,0.32294362944861255,0.8215
5762,0.3070391400820679,0.8295
5763,0.3019759760962592,0.8455
5764,0.3025103923761182,0.8445
5765,0.31210267005695236,0.8385
5766,0.2994641047798925,0.841
5767,0.3109321363684204,0.8335
5768,0.27973443770574197,0.844
5769,0.2983935164908568,0.8455
5770,0.31484518862432903,0.8405
5771,0.2986134536150429,0.8375
5772,0.2903641736341847,0.8475
5773,0.30395994467867743,0.832
5774,0.3603968741579188,0.823
5775,0.2896818379147185,0.839
5776,0.3201365578505728,0.833
5777,0.31298294816580086,0.8315
5778,0.3141508085446225,0.8285
5779,0.2895523233546151,0.8425
5780,0.29573282019959557,0.8315
5781,0.30688014117379986,0.8365
5782,0.30202656119234034,0.8325
5783,0.313986729313102,0.82
5784,0.30123574427432487,0.839
5785,0.2994930790944232,0.846
5786,0.3245321377283997,0.827
5787,0.3019986256543133,0.832
5788,0.29239193490809867,0.831
5789,0.32021379061043265,0.84
5790,0.29981590339707004,0.8345
5791,0.2954932847370704,0.839
5792,0.2892161654101478,0.8415
5793,0.3275356773287058,0.83
5794,0.2902366223020686,0.847
5795,0.30096708515452014,0.8375
5796,0.3193611253466871,0.8325
5797,0.31061637240151563,0.832
5798,0.290252166820897,0.839
5799,0.3113302253186703,0.84
5800,0.30048040772477785,0.831
5801,0.3017381919340955,0.838
5802,0.2955805152654648,0.835
5803,0.30544752809736464,0.8325
5804,0.2968424359543456,0.8355
5805,0.31444599537385837,0.845
5806,0.3075708481586642,0.8285
5807,0.3058735006385379,0.84
5808,0.30826514495743645,0.8345
5809,0.3337130123956336,0.812
5810,0.30343298651278017,0.837
5811,0.2916073111196359,0.8395
5812,0.29749677433735794,0.8355
5813,0.28887847467429106,0.836
5814,0.30170507310993144,0.8305
5815,0.29405743984712496,0.8315
5816,0.28588787900904816,0.84
5817,0.3023776868979136,0.831
5818,0.3025253219323026,0.833
5819,0.2910877843697866,0.8385
5820,0.3039354274670283,0.834
5821,0.304726296911637,0.833
5822,0.2914774971703688,0.832
5823,0.3035571131855249,0.825
5824,0.32404682772854965,0.8185
5825,0.3102932815336519,0.841
5826,0.3032411956124835,0.8245
5827,0.28302432145509454,0.8415
5828,0.2956520172042979,0.8365
5829,0.31553717193504177,0.8255
5830,0.31537396841579013,0.836
5831,0.32454665021763907,0.8395
5832,0.29367603837615913,0.831
5833,0.3196831935809718,0.8205
5834,0.30257528920968374,0.8395
5835,0.279921476667126,0.8415
5836,0.2822771066178878,0.844
5837,0.30967736662262013,0.8325
5838,0.2952241567687856,0.8325
5839,0.31117503345012665,0.845
5840,0.2902204502373934,0.8425
5841,0.3009178041583962,0.838
5842,0.2750229571842485,0.8435
5843,0.2943637553602457,0.829
5844,0.2948827418188254,0.832
5845,0.27921925770739714,0.848
5846,0.28455646675493984,0.8465
5847,0.27875640384025047,0.841
5848,0.3068125419318676,0.8365
5849,0.271463512049781,0.8465
5850,0.3011918333669504,0.8325
5851,0.29816006405486,0.8375
5852,0.28955996595323086,0.834
5853,0.2957679605732361,0.833
5854,0.2927365237226089,0.8365
5855,0.30164196098016366,0.8385
5856,0.2817729944570197,0.835
5857,0.3065003449718157,0.8295
5858,0.332123554415173,0.819
5859,0.28753277526961435,0.847
5860,0.29458126429882314,0.835
5861,0.3043972260422177,0.8285
5862,0.298673903900716,0.8285
5863,0.2843591627561384,0.8405
5864,0.3108086198154423,0.833
5865,0.2848669972684648,0.831
5866,0.2891456623872121,0.8375
5867,0.3029261744684643,0.8405
5868,0.2889648856388198,0.8285
5869,0.2906082283705473,0.8355
5870,0.3191732791148954,0.8345
5871,0.28472233555383153,0.833
5872,0.3387071167429288,0.8205
5873,0.2835741722749339,0.834
5874,0.32340597228871454,0.8255
5875,0.28498425554070206,0.84
5876,0.2751929166416327,0.8475
5877,0.2702816879997651,0.8405
5878,0.3083716796504127,0.8335
5879,0.2897290484358867,0.838
5880,0.2833512897706694,0.836
5881,0.27999168605440194,0.85
5882,0.2829782218568855,0.83
5883,0.27645908155375054,0.8505
5884,0.3020651658789979,0.838
5885,0.30911287085877526,0.8225
5886,0.29217738128370707,0.8475
5887,0.2733336914744642,0.8385
5888,0.28118219835062824,0.8465
5889,0.29173901354273163,0.831
5890,0.27746265882419213,0.8445
5891,0.2791686337855127,0.8375
5892,0.2949567885034614,0.8365
5893,0.29653616497914,0.832
5894,0.2739064693450928,0.8425
5895,0.2814453893237644,0.84
5896,0.3080423693276114,0.827
5897,0.2927986353221867,0.842
5898,0.2952853704492251,0.8315
5899,0.28665522216922706,0.8425
5900,0.2823465003321568,0.84
5901,0.2941814295947552,0.8395
5902,0.2803359479953845,0.84
5903,0.28919484495288794,0.8365
5904,0.27621639598574904,0.8345
5905,0.3099995057615969,0.8275
5906,0.29707940845853753,0.835
5907,0.2903144643538528,0.839
5908,0.2940361158715354,0.836
5909,0.2926441640489631,0.828
5910,0.2874340695639451,0.836
5911,0.27485261170400516,0.8375
5912,0.27959765841563544,0.8375
5913,0.27882589519851736,0.84
5914,0.3005911722365353,0.822
5915,0.28659881299568546,0.8385
5916,0.3088488849914736,0.8245
5917,0.2790696259174082,0.8355
5918,0.291509497910738,0.829
5919,0.2919838200426764,0.843
5920,0.2875709080447753,0.833
5921,0.30338141003416647,0.826
5922,0.30888455861972436,0.836
5923,0.27550559788942336,0.836
5924,0.27668754272162915,0.8425
5925,0.2843503677596649,0.85
5926,0.282799506559968,0.8455
5927,0.27707645177013346,0.841
5928,0.2704567692346043,0.8445
5929,0.2700961296343141,0.8415
5930,0.28531741922100384,0.8385
5931,0.29337763430343733,0.8405
5932,0.2668396951837672,0.8375
5933,0.28286047987639906,0.8445
5934,0.27050864402618674,0.8405
5935,0.29483708263271385,0.828
5936,0.2725010802141494,0.844
5937,0.30710495917333497,0.829
5938,0.30297332716484865,0.848
5939,0.26807514267663163,0.843
5940,0.2765148695144388,0.8325
5941,0.3111887101497915,0.8295
5942,0.28967748404377036,0.8315
5943,0.2785511650145054,0.8435
5944,0.3036507622649272,0.8285
5945,0.2955433638973369,0.837
5946,0.2611954491585493,0.839
5947,0.27947782261504067,0.8425
5948,0.28417660896148944,0.8355
5949,0.28374461121857164,0.8425
5950,0.2797296538949013,0.8315
5951,0.2752982032381826,0.847
5952,0.2841982112162643,0.839
5953,0.27905919618076747,0.832
5954,0.273499522689316,0.8355
5955,0.284620364714,0.8395
5956,0.2600039222174221,0.8455
5957,0.2730429745382733,0.844
5958,0.27168551261226337,0.8395
5959,0.2749635571406947,0.8355
5960,0.29356428914599947,0.8405
5961,0.3075164341678222,0.831
5962,0.2681195915987094,0.85
5963,0.2735657189455297,0.8405
5964,0.27992774186034997,0.8445
5965,0.3005144565469689,0.8245
5966,0.29359519568582376,0.8395
5967,0.29003691453900604,0.834
5968,0.282442967262533,0.838
5969,0.2684029354817338,0.8455
5970,0.2647352335767614,0.838
5971,0.28298150963253443,0.831
5972,0.27363289863699014,0.8395
5973,0.27345924095975027,0.8415
5974,0.2806061567531692,0.8415
5975,0.2658491885910432,0.8455
5976,0.3053180625455247,0.8375
5977,0.3121259498099486,0.8315
5978,0.2908319498515791,0.8295
5979,0.2874018084257841,0.84
5980,0.2654019147157669,0.8345
5981,0.28239732941405643,0.8405
5982,0.3051996862101886,0.8255
5983,0.3012131477809615,0.8315
5984,0.26168391216132375,0.847
5985,0.29592283566792804,0.832
5986,0.2789019809001022,0.8355
5987,0.2953077708267503,0.834
5988,0.273513197277983,0.8405
5989,0.29654822101195655,0.833
5990,0.2644504999534951,0.8395
5991,0.26447162466744584,0.84
5992,0.26898797671828006,0.845
5993,0.29144595232274795,0.8315
5994,0.2985775874720679,0.831
5995,0.27243436463177206,0.843
5996,0.27129203888277215,0.8375
5997,0.26435841284692285,0.8345
5998,0.2858119819727209,0.8225
5999,0.32482027312119804,0.8215
6000,0.6982503444784217,0.7275
6001,0.6576763042973147,0.7465
6002,0.5919597797923618,0.77
6003,0.6453346157239543,0.7505
6004,0.5885098026858435,0.778
6005,0.660499559260077,0.743
6006,0.8955958263741599,0.6795
6007,0.7355033515228165,0.7625
6008,0.5813948147826724,0.7595
6009,0.7018168274727132,0.7255
6010,0.5345850481755203,0.8035
6011,0.5396567207243708,0.789
6012,0.5324084045986335,0.7985
6013,0.5734616852882836,0.767
6014,0.5598846124278174,0.7855
6015,0.5516961838222212,0.783
6016,0.5136762080093225,0.8095
6017,0.475847884764274,0.8195
6018,0.5533380333334208,0.7995
6019,0.49685271088447835,0.7985
6020,0.6093391981803709,0.7825
6021,0.5124966806835598,0.8065
6022,0.5591386926256948,0.787
6023,0.6040629170007176,0.784
6024,0.5064204255325927,0.8065
6025,0.4927751009662946,0.7915
6026,0.5639002001947827,0.784
6027,0.5202793896198272,0.8005
6028,0.539207506303986,0.793
6029,0.4610744081437588,0.804
6030,0.520152182959848,0.794
6031,0.5889314288066493,0.7855
6032,0.5043068980591164,0.799
6033,0.45924141373899247,0.821
6034,0.5273492045286629,0.805
6035,0.5007497784992059,0.8005
6036,0.4752900751928488,0.802
6037,0.49755368849469556,0.813
6038,0.45747184459533957,0.8265
6039,0.5439021062105894,0.772
6040,0.4832848500874307,0.8065
6041,0.5070132344547246,0.8
6042,0.5517702266159985,0.7795
6043,0.4493775599532657,0.8215
6044,0.46511003991795913,0.808
6045,0.4324163633502192,0.8165
6046,0.4871637890736262,0.812
6047,0.5241312319205866,0.8105
6048,0.5759640237316489,0.77
6049,0.560087102279067,0.7895
6050,0.530644476496511,0.8
6051,0.38104710959725907,0.8385
6052,0.4604619301027722,0.804
6053,0.5263506510605415,0.7895
6054,0.4693182102921936,0.8135
6055,0.4532794574482573,0.8215
6056,0.4770495529803965,0.804
6057,0.4252279053959582,0.8385
6058,0.42684060780124533,0.832
6059,0.46810296078523,0.806
6060,0.45878321474625006,0.8235
6061,0.6057947677870591,0.7645
6062,0.394887975934479,0.848
6063,0.4918152209785249,0.7925
6064,0.39739582919412186,0.837
6065,0.5809674693064557,0.7685
6066,0.4144231528871589,0.8295
6067,0.46398577441771827,0.8055
6068,0.43271499433451227,0.816
6069,0.43376221503648493,0.8335
6070,0.40529330000281333,0.839
6071,0.4672502843870057,0.8035
6072,0.4053255635003249,0.825
6073,0.5232840299606323,0.796
6074,0.4296574662129084,0.8215
6075,0.4381599537614319,0.808
6076,0.4614613419605626,0.817
6077,0.43456124924123285,0.8125
6078,0.5124088653259807,0.8105
6079,0.40511025397313966,0.832
6080,0.5103999201208353,0.7985
6081,0.42082142324911226,0.824
6082,0.4056972410529852,0.8245
6083,0.47595890458259316,0.8
6084,0.450330549892452,0.8295
6085,0.4188743086738719,0.832
6086,0.40404543086058564,0.8315
6087,0.3749921636035045,0.8435
6088,0.4467528474413686,0.8185
6089,0.4747201429059108,0.8085
6090,0.44263643725878665,0.813
6091,0.44834312813149557,0.8175
6092,0.4092116762780481,0.838
6093,0.4891752663171954,0.827
6094,0.41999032178686724,0.8205
6095,0.4375838634868463,0.8345
6096,0.3829471539292071,0.84
6097,0.42796623876525297,0.83
6098,0.3887244736568795,0.834
6099,0.40346471911503207,0.8365
6100,0.45481767915189264,0.818
6101,0.41027822653866475,0.8245
6102,0.45927806782225766,0.815
6103,0.44716078655587305,0.805
6104,0.4287505562520689,0.831
6105,0.3781550333731704,0.844
6106,0.3728405577027135,0.847
6107,0.4003945643289222,0.82
6108,0.4196642660846313,0.826
6109,0.48891150164935326,0.809
6110,0.3617091752588749,0.8455
6111,0.39287125654518606,0.847
6112,0.40764854720069305,0.8195
6113,0.38472860782510704,0.8425
6114,0.39142114085455737,0.841
6115,0.42006513310803306,0.825
6116,0.3852617601139678,0.846
6117,0.3761251903242535,0.844
6118,0.36414713640179897,0.866
6119,0.46346952555080256,0.8215
6120,0.3895082611176703,0.842
6121,0.39152463608317906,0.8455
6122,0.39743780373699134,0.844
6123,0.37345992227395375,0.849
6124,0.36685144487354493,0.843
6125,0.37792892646458415,0.857
6126,0.4284194995338718,0.8185
6127,0.4298240133664674,0.8185
6128,0.3695719942450523,0.841
6129,0.4072170342422194,0.831
6130,0.3879640121012926,0.8415
6131,0.4688830413338211,0.805
6132,0.3900276927484406,0.8395
6133,0.3931653005381425,0.831
6134,0.35708245649519893,0.849
6135,0.3741072866030865,0.838
6136,0.3458629088683261,0.859
6137,0.3737222484830353,0.8435
6138,0.34272913990749254,0.861
6139,0.34766727414809995,0.853
6140,0.3961989292667972,0.8245
6141,0.37283661348952185,0.85
6142,0.3786648820257849,0.8395
6143,0.4046913732257154,0.822
6144,0.37201825719740655,0.84
6145,0.3886730977644523,0.829
6146,0.3811178067078193,0.8265
6147,0.40047869628502264,0.843
6148,0.38870727146665257,0.846
6149,0.43914038820399176,0.8085
6150,0.3581594292074442,0.8485
6151,0.38977978746924136,0.837
6152,0.35210209315021834,0.8485
6153,0.37042305051452584,0.848
6154,0.422056889327036,0.815
6155,0.4132785209351116,0.832
6156,0.4064287532120943,0.8385
6157,0.4048663511044449,0.8245
6158,0.3592761560860607,0.8535
6159,0.3764205704132716,0.848
6160,0.431589097984963,0.821
6161,0.3946215783142381,0.8355
6162,0.4017043437394831,0.82
6163,0.36900332470734915,0.8425
6164,0.38893044512305,0.8395
6165,0.3675970558491018,0.835
6166,0.33834339512719047,0.853
6167,0.4274234293856555,0.825
6168,0.35433452820612327,0.8465
6169,0.4093308873474598,0.8165
6170,0.36898152008652685,0.842
6171,0.3515049111098051,0.8485
6172,0.3757038784937726,0.831
6173,0.35037636272609235,0.849
6174,0.3981762071243591,0.826
6175,0.3468978713783953,0.8505
6176,0.3306078390114837,0.8605
6177,0.381948358606961,0.8375
6178,0.35252596653170054,0.854
6179,0.40236178239186604,0.8345
6180,0.3595040060993698,0.847
6181,0.3629605847514338,0.8475
6182,0.43858111703561414,0.8255
6183,0.36042060972087914,0.8505
6184,0.3886516797873709,0.8375
6185,0.36182421561744477,0.845
6186,0.36089137811213734,0.8385
6187,0.36841965052816605,0.8375
6188,0.38283385646839935,0.8315
6189,0.35801070876833463,0.8505
6190,0.3490824703954988,0.852
6191,0.36097923612429034,0.845
6192,0.3244871993859609,0.8635
6193,0.39349767220103077,0.8265
6194,0.36854432502554524,0.8275
6195,0.41375174849397606,0.821
6196,0.34613566644903687,0.8475
6197,0.34843669318490555,0.857
6198,0.37327020335942507,0.8465
6199,0.40675249505374167,0.83
6200,0.43253960812257397,0.8135
6201,0.35595076485640476,0.8445
6202,0.34036774610479675,0.8455
6203,0.35957975989828506,0.8485
6204,0.3671930658734507,0.8435
6205,0.35518165174871685,0.844
6206,0.3597139005859693,0.846
6207,0.3693816720611519,0.839
6208,0.36143878754228354,0.8395
6209,0.40388945216933886,0.822
6210,0.3415631609244479,0.85
6211,0.3793617204659515,0.8365
6212,0.3332975214140283,0.851
6213,0.3399593032068676,0.8485
6214,0.35884415759808486,0.8435
6215,0.40004122046132884,0.819
6216,0.36820904662211734,0.8395
6217,0.37957927588787344,0.831
6218,0.3404988419264555,0.8445
6219,0.3653801584409343,0.838
6220,0.3925890262549122,0.831
6221,0.3507955527553956,0.847
6222,0.3176963032533725,0.8715
6223,0.34603822765251,0.841
6224,0.37750836205151345,0.837
6225,0.35536234581636056,0.8435
6226,0.33990365266799927,0.852
6227,0.32405157068537344,0.859
6228,0.3531778190698889,0.836
6229,0.3196453275779883,0.8685
6230,0.3349520619544718,0.854
6231,0.3414973064636191,0.855
6232,0.32247759641872514,0.8535
6233,0.3409944116448363,0.8475
6234,0.3357462697558933,0.848
6235,0.3283295296960407,0.8625
6236,0.332265557265944,0.848
6237,0.3356283420075973,0.8595
6238,0.3367881640377972,0.8625
6239,0.33567913497487706,0.85
6240,0.3388053126633167,0.8415
6241,0.315213422353069,0.8595
6242,0.3494468657506837,0.8495
6243,0.3121228742102782,0.868
6244,0.39091102472609945,0.8445
6245,0.36501891639911466,0.848
6246,0.3449130395013425,0.8335
6247,0.3336311680989133,0.857
6248,0.3307329246360395,0.8585
6249,0.3297542902951439,0.8425
6250,0.32550492419136895,0.855
6251,0.32182473219517205,0.85
6252,0.30958531885925267,0.8685
6253,0.36640713463226954,0.831
6254,0.3253873878882991,0.8635
6255,0.34499090901679463,0.841
6256,0.3182454362718595,0.8585
6257,0.32857123224271667,0.862
6258,0.3457000327606996,0.846
6259,0.32358305195553433,0.857
6260,0.33616725924528307,0.8495
6261,0.32487717293616797,0.8545
6262,0.3169343824601836,0.8565
6263,0.3386394423122207,0.8435
6264,0.3500039354380634,0.8395
6265,0.36110146960450545,0.8455
6266,0.3083048576903012,0.861
6267,0.3520690048734347,0.838
6268,0.3121979873213503,0.856
6269,0.32255128177089826,0.8625
6270,0.3290282127343946,0.861
6271,0.3549378392390079,0.8345
6272,0.34130880565692984,0.8515
6273,0.3292223674348659,0.8625
6274,0.3264706912967894,0.8545
6275,0.333592300179104,0.856
6276,0.33586819200879997,0.855
6277,0.3605452347132895,0.849
6278,0.33900534390575354,0.8475
6279,0.32212216709223057,0.8545
6280,0.3150611306644148,0.8565
6281,0.33399368772904076,0.8535
6282,0.31092833609630666,0.8595
6283,0.3307364626063241,0.847
6284,0.41777494682206046,0.8185
6285,0.3138840776350763,0.8615
6286,0.3259044894741641,0.8485
6287,0.3184586950060394,0.8635
6288,0.3218835121227635,0.8535
6289,0.3386183254006836,0.8505
6290,0.3295787929660744,0.8455
6291,0.3446418568905857,0.854
6292,0.31546201469997565,0.8555
6293,0.404885212580363,0.8305
6294,0.32135687006844416,0.8615
6295,0.31578417256888414,0.853
6296,0.32059083649267756,0.866
6297,0.31987709218843113,0.862
6298,0.3296038671293192,0.8535
6299,0.3218682089613544,0.854
6300,0.33368136998679904,0.848
6301,0.3315922271253334,0.8575
6302,0.35016918054057494,0.8475
6303,0.35882672884811956,0.837
6304,0.32587558531926736,0.851
6305,0.3123218892349137,0.854
6306,0.3159373167074389,0.849
6307,0.3566031016616358,0.83
6308,0.34558432139456274,0.8465
6309,0.29597779435829985,0.865
6310,0.32777358740568163,0.839
6311,0.31141806083420914,0.867
6312,0.3710127503921588,0.8345
6313,0.3328738705979453,0.8525
6314,0.3081188003222148,0.854
6315,0.30407890375289653,0.861
6316,0.309160964211656,0.864
6317,0.3349380390511619,0.851
6318,0.28939813973589074,0.8675
6319,0.309512197971344,0.855
6320,0.33458774640328354,0.85
6321,0.35661104801628324,0.843
6322,0.30420953513433535,0.8605
6323,0.31757592529886297,0.8645
6324,0.3794561161763138,0.8395
6325,0.2996989856370621,0.8605
6326,0.3375643512027131,0.8365
6327,0.3493925016373396,0.844
6328,0.31247411734528013,0.8625
6329,0.3472398457220859,0.8375
6330,0.3166002628910873,0.853
6331,0.3332812926835484,0.8565
6332,0.33988940376374455,0.8395
6333,0.29080699113094144,0.874
6334,0.34619822262061967,0.8565
6335,0.3478715726484855,0.8445
6336,0.30969513613316746,0.8495
6337,0.33698273224549163,0.8535
6338,0.3617798353027966,0.832
6339,0.3064200353705221,0.8605
6340,0.2982615976076987,0.865
6341,0.3096835100816356,0.8585
6342,0.30739471440513927,0.8605
6343,0.3182025410441889,0.8605
6344,0.31013858765363694,0.8525
6345,0.30966570824384687,0.861
6346,0.31988651094337306,0.8495
6347,0.29949826594028206,0.8655
6348,0.30323285597066085,0.8555
6349,0.30107647284037536,0.859
6350,0.3300552834653192,0.8415
6351,0.29471910941518015,0.866
6352,0.31389002545426287,0.849
6353,0.31983801697691283,0.8495
6354,0.3000401365881165,0.8565
6355,0.3070566893451744,0.858
6356,0.31619168428911104,0.862
6357,0.29946729983720516,0.8595
6358,0.3113088488578796,0.857
6359,0.31310630811171397,0.8465
6360,0.3290617041289806,0.849
6361,0.3262736066761944,0.8555
6362,0.3143220057297084,0.8595
6363,0.3577260399030315,0.845
