Step,Train Loss,Test Accuracy
32211,1.576995454231898,0.4565
32212,1.6024037130673727,0.4425
32213,1.584085947672526,0.45
32214,1.5824943161010743,0.4505
32215,1.569904994169871,0.453
32216,1.575837170680364,0.4535
32217,1.5675424281756083,0.4525
32218,1.578074317773183,0.453
32219,1.5762908160686493,0.4575
32220,1.5869706654548645,0.452
32221,1.574312245051066,0.4545
32222,1.5881357431411742,0.4535
32223,1.5660762401421864,0.458
32224,1.5560573621590932,0.457
32225,1.585671770175298,0.459
32226,1.5763464005788168,0.4585
32227,1.5990029573440552,0.453
32228,1.5773068165779114,0.4585
32229,1.5471426335970562,0.463
32230,1.5494983383019765,0.4615
32231,1.575106206337611,0.462
32232,1.5530018683274587,0.4625
32233,1.5581938676039377,0.4605
32234,1.55054452697436,0.4635
32235,1.5751565790176392,0.461
32236,1.5481758586565653,0.463
32237,1.5822742966810863,0.464
32238,1.5913852655887604,0.458
32239,1.5808147780100505,0.459
32240,1.5748645357290905,0.46
32241,1.5519425336519876,0.4665
32242,1.5536647657553355,0.4645
32243,1.5547224660714467,0.4635
32244,1.5648031993707021,0.4625
32245,1.5432179097334544,0.4685
32246,1.5584324355920156,0.467
32247,1.5672163383165996,0.4625
32248,1.5672784980138144,0.464
32249,1.560876648426056,0.465
32250,1.5585263268152874,0.4705
32251,1.5392487970987956,0.4675
32252,1.6144397056102753,0.4575
32253,1.5556936216354371,0.4725
32254,1.5606148278713226,0.466
32255,1.561039369503657,0.4695
32256,1.560998988946279,0.472
32257,1.5677238512039184,0.467
32258,1.5519457141558328,0.4645
32259,1.5537022658189137,0.4695
32260,1.5523677869637806,0.4665
32261,1.5880999612808226,0.462
32262,1.5699936441580455,0.4685
32263,1.5656870921452841,0.465
32264,1.5548799860477447,0.467
32265,1.5802816339333852,0.4665
32266,1.573508849143982,0.468
32267,1.5677179658412934,0.474
32268,1.5707874449094137,0.4685
32269,1.5585757037003836,0.47
32270,1.601217886209488,0.4635
32271,1.5896994638442994,0.4675
32272,1.5804575117429098,0.473
32273,1.5708564420541127,0.468
32274,1.6004944022496541,0.465
32275,1.580434095064799,0.471
32276,1.6061075445016224,0.459
32277,1.577373549938202,0.4645
32278,1.5887532035509746,0.466
32279,1.5744466658433278,0.467
32280,1.593745973110199,0.459
32281,1.577712121407191,0.4665
32282,1.5734585555394491,0.468
32283,1.5644159229596455,0.472
32284,1.5445566900571188,0.478
32285,1.5450906109809877,0.479
32286,1.5683022586504618,0.467
32287,1.5535510031382243,0.4715
32288,1.5639936896165212,0.471
32289,1.5562621374924979,0.474
32290,1.5600384334723154,0.477
32291,1.5662929491202036,0.474
32292,1.5795747355620067,0.4665
32293,1.5695930663744608,0.4685
32294,1.5737531439463297,0.469
32295,1.5858583839734395,0.4665
32296,1.5665025639533996,0.468
32297,1.5604617015520732,0.4695
32298,1.5861025063196819,0.471
32299,1.5674923785527548,0.471
32300,1.5506303103764851,0.4725
32301,1.548143938779831,0.4755
32302,1.573751228650411,0.4705
32303,1.550682736635208,0.475
32304,1.5704173250993092,0.4715
32305,1.5738673063119253,0.4685
32306,1.5703376619021099,0.4665
32307,1.5597974439462026,0.47
32308,1.5642198352018992,0.473
32309,1.601633902390798,0.4665
32310,1.5720583772659302,0.4745
32311,1.5670160233974457,0.4695
32312,1.5676800167560578,0.4715
32313,1.5573986423015596,0.478
32314,1.5724677693843843,0.471
32315,1.5758349498112996,0.47
32316,1.5570847856998444,0.473
32317,1.5868168795108795,0.465
32318,1.566771312157313,0.4715
32319,1.5804563359419506,0.471
32320,1.557207030057907,0.472
32321,1.5687834127744038,0.473
32322,1.578932715257009,0.473
32323,1.5654516061147055,0.4745
32324,1.5527494740486145,0.4705
32325,1.5848267165819805,0.4695
32326,1.58779070576032,0.467
32327,1.597126448949178,0.4655
32328,1.6408574851353963,0.461
32329,1.5826043736934663,0.465
32330,1.558655374844869,0.4685
32331,1.5614534870783487,0.471
32332,1.5616543384393056,0.4685
32333,1.5613204566637675,0.465
32334,1.5542892746130625,0.4735
32335,1.583186109463374,0.467
32336,1.5881221322218577,0.466
32337,1.5895061639944712,0.465
32338,1.5979769329229991,0.4635
32339,1.573922503789266,0.4715
32340,1.5853105187416077,0.4715
32341,1.5648979190985361,0.4735
32342,1.5595212507247924,0.4715
32343,1.560107710758845,0.4725
32344,1.5690572158495586,0.476
32345,1.565024079879125,0.4685
32346,1.5535124409198762,0.4735
32347,1.5745825902620951,0.469
32348,1.589814156293869,0.468
32349,1.553608512878418,0.467
32350,1.5598075099786122,0.4745
32351,1.568025248448054,0.4705
32352,1.5575375469525654,0.4725
32353,1.571110384464264,0.4705
32354,1.5776487151781717,0.47
32355,1.6004202326138814,0.4625
32356,1.5870009620984395,0.467
32357,1.5742373804251353,0.4675
32358,1.5827620236078899,0.4655
32359,1.5924851576487222,0.462
32360,1.570882587035497,0.4675
32361,1.560190079609553,0.4695
32362,1.571833562850952,0.464
32363,1.5564495305220285,0.471
32364,1.5604251782099405,0.4705
32365,1.5649097609519957,0.47
32366,1.5539797405401865,0.473
32367,1.5701032157739003,0.4655
32368,1.564222131172816,0.4695
32369,1.555682391722997,0.4675
32370,1.5696770763397216,0.469
32371,1.5655239200592042,0.469
32372,1.5914894000689188,0.4675
32373,1.6025209478537241,0.46
32374,1.5936381141344707,0.462
32375,1.5694738411903382,0.4665
32376,1.5547041138013205,0.4735
32377,1.5916645447413127,0.469
32378,1.5716532349586487,0.469
32379,1.574346354007721,0.4695
32380,1.5885137526194255,0.4685
32381,1.5591092304388683,0.4735
32382,1.552038714090983,0.4725
32383,1.541244440873464,0.476
32384,1.541004026333491,0.4755
32385,1.554176508585612,0.471
32386,1.566897759437561,0.473
32387,1.5527268405755361,0.4715
32388,1.5356965645154317,0.475
32389,1.546625714302063,0.475
32390,1.5356309600671132,0.4725
32391,1.5251526709397634,0.4715
32392,1.5708444178104402,0.4655
32393,1.558412220478058,0.4705
32394,1.5585468379656473,0.4685
32395,1.5375426650047301,0.4715
32396,1.5276528628667196,0.475
32397,1.5304909984270731,0.476
32398,1.5527368120352427,0.469
32399,1.5800741457939147,0.462
32400,1.5460099569956463,0.4685
32401,1.5388154315948486,0.4675
32402,1.5309446128209432,0.476
32403,1.5562505320707958,0.47
32404,1.5551379632949829,0.471
32405,1.5628117144107818,0.464
32406,1.5572659794489543,0.4715
32407,1.5357837724685668,0.474
32408,1.5565017664432526,0.465
32409,1.5357345910867055,0.4715
32410,1.581466833750407,0.462
32411,1.5521465861797332,0.47
32412,1.5352781295776368,0.471
32413,1.545061917702357,0.466
32414,1.5286623672644297,0.474
32415,1.5540191745758056,0.473
32416,1.5329083275794984,0.47
32417,1.5277476477622987,0.468
32418,1.554428818623225,0.465
32419,1.5333606425921122,0.4745
32420,1.5785240717728932,0.4635
32421,1.5409252683321635,0.4675
32422,1.5258204889297486,0.471
32423,1.5054517698287964,0.4765
32424,1.5139456097284953,0.48
32425,1.5006925956408184,0.4815
32426,1.5226555422941843,0.4815
32427,1.527086256345113,0.4775
32428,1.5139669609069824,0.4765
32429,1.5177248072624208,0.4755
32430,1.5551511987050375,0.466
32431,1.5240382901827494,0.476
32432,1.4985750067234038,0.482
32433,1.5017456821600597,0.4795
32434,1.526486922899882,0.4745
32435,1.521498866478602,0.474
32436,1.522717865308126,0.475
32437,1.5240131990114847,0.4775
32438,1.5057038442293802,0.482
32439,1.5162300471464794,0.473
32440,1.5065163159370423,0.4765
32441,1.5253195985158285,0.474
32442,1.5081306040287017,0.477
32443,1.4968790729840598,0.4725
32444,1.476749374071757,0.477
32445,1.4894119544823965,0.476
32446,1.5190176331996919,0.4705
32447,1.4949981387456257,0.478
32448,1.4986310787995656,0.474
32449,1.4792145586013794,0.479
32450,1.5086652771631877,0.4695
32451,1.4995619734128316,0.4705
32452,1.4937482635180155,0.4695
32453,1.4999322215716044,0.47
32454,1.5487651383876802,0.4625
32455,1.5377086782455445,0.4645
32456,1.5447989583015442,0.46
32457,1.5003294193744658,0.4695
32458,1.5220052349567412,0.4665
32459,1.5346967566013336,0.4655
32460,1.5050882776578267,0.469
32461,1.4991277682781219,0.468
32462,1.4892397379875184,0.469
32463,1.5238635595639547,0.4675
32464,1.5360523482163748,0.465
32465,1.5229197255770366,0.4695
32466,1.5246955458323161,0.471
32467,1.5335249412059784,0.467
32468,1.54440758784612,0.4665
32469,1.5248273201783498,0.472
32470,1.526024529139201,0.472
32471,1.5184810133775075,0.475
32472,1.5316946717103321,0.4695
32473,1.5623343388239543,0.467
32474,1.546830681959788,0.4655
32475,1.5426626408100128,0.466
32476,1.5226958056290945,0.4675
32477,1.507360852956772,0.4745
32478,1.5092411013444265,0.473
32479,1.5213667873541514,0.4685
32480,1.5042905755837759,0.472
32481,1.5266650120417278,0.4675
32482,1.505706026951472,0.471
32483,1.4868189505736034,0.4715
32484,1.4979289452234903,0.4725
32485,1.5207110699017843,0.471
32486,1.5122512046496073,0.472
32487,1.5394031778971353,0.4675
32488,1.5524195126692455,0.4645
32489,1.5162155735492706,0.4705
32490,1.5089819113413492,0.471
32491,1.493484809398651,0.479
32492,1.5039739727973938,0.473
32493,1.5215116266409556,0.4705
32494,1.4994253857930502,0.475
32495,1.5475868690013885,0.464
32496,1.4943333872159321,0.4745
32497,1.4653511321544648,0.4805
32498,1.492220413684845,0.476
32499,1.4858057097593944,0.477
32500,1.500728541215261,0.4715
32501,1.466918702920278,0.481
32502,1.4711978586514791,0.48
32503,1.4491997996966044,0.482
32504,1.4381407554944357,0.489
32505,1.4945975363254547,0.468
32506,1.4752669115861257,0.477
32507,1.4625951103369395,0.4775
32508,1.5113359125455221,0.463
32509,1.4943709214528402,0.4715
32510,1.4618820385138194,0.4735
32511,1.4401799913247426,0.4785
32512,1.436485024690628,0.484
32513,1.437756532828013,0.484
32514,1.4502797182401022,0.4785
32515,1.4548109670480092,0.4745
32516,1.4840007923046747,0.4695
32517,1.4592911914984386,0.4795
32518,1.4430879894892374,0.4805
32519,1.440339732170105,0.4795
32520,1.447515377998352,0.4795
32521,1.4327428543567657,0.482
32522,1.4671206672986348,0.4745
32523,1.4448311301072438,0.4775
32524,1.4787565680344898,0.471
32525,1.445834745168686,0.479
32526,1.4296502747138342,0.4875
32527,1.423369300365448,0.4905
32528,1.4498919296264647,0.485
32529,1.429664873679479,0.491
32530,1.4057677924633025,0.497
32531,1.4595850016673406,0.4815
32532,1.467130949497223,0.48
32533,1.43563707391421,0.484
32534,1.4267893052101135,0.4895
32535,1.4266233106454214,0.4855
32536,1.4233635687828063,0.4895
32537,1.4626909375190735,0.4825
32538,1.4271163725852967,0.487
32539,1.4676261629660925,0.483
32540,1.437509910662969,0.483
32541,1.4200962511698405,0.4905
32542,1.4404405387242636,0.4855
32543,1.433541889588038,0.491
32544,1.4820526520411172,0.4765
32545,1.458340657154719,0.48
32546,1.4559362177054087,0.4815
32547,1.4411296733220418,0.4845
32548,1.4626988144715627,0.4815
32549,1.4868499465783438,0.4765
32550,1.4554370272159576,0.481
32551,1.4271313269933066,0.4855
32552,1.453409300247828,0.485
32553,1.4563291732470194,0.4805
32554,1.4346008928616842,0.482
32555,1.4685367067654929,0.481
32556,1.4450834421316783,0.4855
32557,1.4615463320414226,0.4815
32558,1.4575945965449015,0.486
32559,1.4633534447352092,0.479
32560,1.4477490059534708,0.481
32561,1.442026002407074,0.4855
32562,1.447461471160253,0.478
32563,1.5260770547389984,0.4685
32564,1.4848642297585806,0.4755
32565,1.4521051855882008,0.4775
32566,1.4446577715873719,0.4855
32567,1.4437738994757334,0.4845
32568,1.4451810864607493,0.4825
32569,1.4642081864674885,0.4785
32570,1.4450723350048065,0.4785
32571,1.4320019396146138,0.484
32572,1.4340716512997944,0.487
32573,1.4089154255390168,0.4965
32574,1.4349022495746613,0.491
32575,1.4882638092835745,0.482
32576,1.4823306024074554,0.4815
32577,1.4816045260429382,0.4815
32578,1.4551353001594542,0.49
32579,1.4566280074914297,0.4855
32580,1.4462652663389841,0.4905
32581,1.4716541540622712,0.4865
32582,1.4595818865299224,0.4875
32583,1.4617485284805298,0.485
32584,1.4519317686557769,0.493
32585,1.4274801258246104,0.4915
32586,1.5009949747721354,0.4765
32587,1.4889476950963338,0.4775
32588,1.4678364924589793,0.4835
32589,1.4272299150625865,0.4895
32590,1.469972325960795,0.486
32591,1.454830284913381,0.4905
32592,1.4907301123936971,0.4855
32593,1.4380030969778697,0.4905
32594,1.4548644185066224,0.4845
32595,1.470562251408895,0.485
32596,1.4629985940456391,0.481
32597,1.455060282945633,0.483
32598,1.4403019646803539,0.4905
32599,1.4526894374688466,0.49
32600,1.4503536013762157,0.4865
32601,1.486957054932912,0.4765
32602,1.4672486344973246,0.4745
32603,1.4401501548290252,0.484
32604,1.459870445728302,0.479
32605,1.4509550523757935,0.484
32606,1.444491066535314,0.488
32607,1.4619897945721945,0.4815
32608,1.4707900563875833,0.476
32609,1.5060928479830424,0.475
32610,1.4956529939174652,0.4695
32611,1.508180088599523,0.467
32612,1.4730758015314738,0.476
32613,1.425820090373357,0.483
32614,1.445199650923411,0.4755
32615,1.4399785089492798,0.4835
32616,1.4221437593301138,0.481
32617,1.4375905927022299,0.48
32618,1.4457738383611043,0.4725
32619,1.445028818845749,0.4775
32620,1.427593882083893,0.483
32621,1.4702673208713533,0.476
32622,1.4420228374004365,0.4795
32623,1.46835919658343,0.4825
32624,1.4472280257940293,0.48
32625,1.4426667988300323,0.481
32626,1.4587518334388734,0.475
32627,1.4479117325941722,0.478
32628,1.4123183751106263,0.4865
32629,1.4220436851183573,0.4795
32630,1.4734145239988963,0.475
32631,1.477141884167989,0.4715
32632,1.4256450406710306,0.488
32633,1.4309492393334706,0.4845
32634,1.4636278394858042,0.4785
32635,1.4360100948810577,0.481
32636,1.435715105930964,0.4785
32637,1.4424459290504457,0.4835
32638,1.4206153857707977,0.4855
32639,1.4056202626228333,0.496
32640,1.423699799378713,0.4925
32641,1.4565446416536967,0.4865
32642,1.4485237967967988,0.4875
32643,1.4485346353054047,0.489
32644,1.431908878882726,0.494
32645,1.4374753896395365,0.4865
32646,1.4363938466707866,0.4895
32647,1.4314015813668568,0.495
32648,1.4271077493826547,0.4945
32649,1.4892486798763276,0.4785
32650,1.4561998816331228,0.485
32651,1.4294952400525411,0.4865
32652,1.4246962412198385,0.494
32653,1.4232875219980876,0.4945
32654,1.4141769500573476,0.4955
32655,1.4203164525826772,0.4945
32656,1.4346049010753632,0.4895
32657,1.4648061835765838,0.483
32658,1.4407576298713685,0.4905
32659,1.452096928358078,0.491
32660,1.4483746588230133,0.491
32661,1.5012749854723613,0.477
32662,1.4675760793685912,0.482
32663,1.438593796491623,0.4875
32664,1.4228849530220031,0.496
32665,1.428905599117279,0.4905
32666,1.426372256676356,0.4915
32667,1.4934741453329723,0.477
32668,1.4568563318252563,0.4835
32669,1.444831482966741,0.4885
32670,1.4258075332641602,0.4885
32671,1.4387166500091553,0.4925
32672,1.467674714922905,0.486
32673,1.50200314839681,0.477
32674,1.4830173377195994,0.483
32675,1.4361433708667755,0.4995
32676,1.441690270503362,0.49
32677,1.4372702860832214,0.495
32678,1.431467343568802,0.5
32679,1.4129244959354401,0.503
32680,1.4341367761294046,0.4965
32681,1.430265673796336,0.4915
32682,1.4423698385556538,0.4925
32683,1.4295697140693664,0.4915
32684,1.405287554661433,0.4975
32685,1.3983257349332174,0.499
32686,1.3870822644233705,0.5095
32687,1.4205178582668305,0.5005
32688,1.4217878989378612,0.4955
32689,1.4292609496911366,0.4935
32690,1.4353649934132895,0.491
32691,1.4673354478677114,0.4825
32692,1.4254602404435475,0.4945
32693,1.39834175546964,0.499
32694,1.378136053085327,0.504
32695,1.3930373231569926,0.5035
32696,1.4363564570744833,0.497
32697,1.4263929092884065,0.5005
32698,1.4360189378261565,0.498
32699,1.4360756091276805,0.4925
32700,1.4240771647294361,0.493
32701,1.4260509781042734,0.497
32702,1.4214368438720704,0.4975
32703,1.4208703641096752,0.496
32704,1.4032803042729696,0.5025
32705,1.4145717763900756,0.498
32706,1.411528906027476,0.4965
32707,1.4010432362556458,0.5045
32708,1.4669336259365082,0.494
32709,1.431020312309265,0.5045
32710,1.4070079159736633,0.515
32711,1.417153656880061,0.5085
32712,1.434393172264099,0.5035
32713,1.417955957253774,0.506
32714,1.4088238243261972,0.5025
32715,1.3855919071038565,0.51
32716,1.3991866318384807,0.507
32717,1.3941192996501923,0.5075
32718,1.4230202861626944,0.501
32719,1.41073570728302,0.502
32720,1.400509713490804,0.5105
32721,1.421753237247467,0.502
32722,1.3918338632583618,0.501
32723,1.369349833726883,0.5075
32724,1.3987387796243032,0.504
32725,1.4056200844049453,0.504
32726,1.395121082464854,0.502
32727,1.386172393957774,0.5065
32728,1.411317230463028,0.503
32729,1.4266808911164601,0.4995
32730,1.4219103733698526,0.504
32731,1.4065415370464325,0.507
32732,1.3985856465498607,0.5025
32733,1.4165063071250916,0.501
32734,1.3971570601065955,0.4985
32735,1.4022903136412304,0.497
32736,1.3756650944550832,0.5035
32737,1.3741675627231598,0.5005
32738,1.3793450435002645,0.5065
32739,1.406394986708959,0.5045
32740,1.3900963062047957,0.5035
32741,1.3631081680456798,0.5125
32742,1.3690449460347494,0.5005
32743,1.355333311955134,0.5055
32744,1.3576154601573944,0.503
32745,1.3495788228511811,0.5015
32746,1.3810628972450891,0.5085
32747,1.3955610330899557,0.504
32748,1.4005781348546347,0.5025
32749,1.3846059083938598,0.5045
32750,1.37669602672259,0.511
32751,1.3805714046955109,0.505
32752,1.3902249904473623,0.5015
32753,1.3588120770454406,0.508
32754,1.3493176019191742,0.5135
32755,1.368014587163925,0.507
32756,1.3585612670580547,0.5115
32757,1.401306021610896,0.4985
32758,1.3720967046419779,0.5045
32759,1.3684070018927257,0.5045
32760,1.3765728942553201,0.4995
32761,1.3966838606198628,0.498
32762,1.3764217523733775,0.504
32763,1.3703174153963724,0.5025
32764,1.3736953715483347,0.5015
32765,1.3842109394073487,0.4995
32766,1.3864351832866668,0.5
32767,1.403508560260137,0.495
32768,1.4088423903783163,0.4995
32769,1.4020185776551564,0.5015
32770,1.3762448533376057,0.508
32771,1.3689722669124604,0.506
32772,1.3946074759960174,0.5065
32773,1.3963441163301469,0.5025
32774,1.4153412969907124,0.501
32775,1.4079280924797057,0.5025
32776,1.4001376291116079,0.5015
32777,1.4272821553548176,0.4975
32778,1.3993943405151368,0.5005
32779,1.398050107161204,0.497
32780,1.39647367755572,0.4995
32781,1.4091247073809305,0.497
32782,1.420937848687172,0.4945
32783,1.3917963226636252,0.502
32784,1.3852364540100097,0.5
32785,1.3925948103268941,0.497
32786,1.4057211383183796,0.5015
32787,1.4031428639094035,0.5005
32788,1.3966129088401795,0.5045
32789,1.3895917956034343,0.5055
32790,1.4013787945111593,0.504
32791,1.3982793656984964,0.5045
32792,1.4736575098832447,0.487
32793,1.4331717654069265,0.498
32794,1.4032332515716552,0.502
32795,1.400355898141861,0.5055
32796,1.4278196287155152,0.4965
32797,1.4051943266391753,0.498
32798,1.398515157699585,0.501
32799,1.4421575856208801,0.499
32800,1.4334129333496093,0.4985
32801,1.4227636396884917,0.498
32802,1.4150215144952139,0.501
32803,1.448721359173457,0.4895
32804,1.4513583560784658,0.496
32805,1.4048427395025889,0.504
32806,1.4176332930723825,0.5015
32807,1.4163390513261158,0.5025
32808,1.408724953730901,0.504
32809,1.4640149569511414,0.489
32810,1.4309145597616832,0.499
32811,1.4112502308686574,0.4985
32812,1.4598703455924988,0.495
32813,1.4425449510415396,0.502
32814,1.4178827198346455,0.5045
32815,1.4094257521629334,0.5015
32816,1.421751277844111,0.4945
32817,1.4088717838128408,0.4975
32818,1.4265904343128204,0.501
32819,1.427371910015742,0.4995
32820,1.411888862848282,0.5005
32821,1.4110092870394388,0.5095
32822,1.3868083282311758,0.51
32823,1.4675839495658876,0.498
32824,1.4331439292430879,0.5005
32825,1.4205357106526693,0.501
32826,1.4169455540180207,0.504
32827,1.4180775074164074,0.5045
32828,1.4065998407204945,0.5055
32829,1.4070710611343384,0.5055
32830,1.4173097058137258,0.5005
32831,1.4339694690704345,0.496
32832,1.3981041491031647,0.504
32833,1.3837677347660065,0.512
32834,1.4076242637634278,0.5055
32835,1.3971084725856782,0.508
32836,1.3727033785978953,0.5145
32837,1.4004341880480449,0.5045
32838,1.429493943452835,0.505
32839,1.410428778330485,0.5105
32840,1.3937585484981536,0.51
32841,1.3930421813329061,0.5095
32842,1.4290281331539154,0.497
32843,1.4412165931860605,0.5005
32844,1.4746002086003622,0.4885
32845,1.4400712466239929,0.4975
32846,1.4342602626482646,0.499
32847,1.402001409928004,0.506
32848,1.408255894581477,0.5065
32849,1.4098206082979838,0.507
32850,1.4244441930452982,0.5015
32851,1.4101712556680044,0.501
32852,1.4207785340150196,0.501
32853,1.4467773814996083,0.495
32854,1.4215061684449515,0.497
32855,1.4151695187886555,0.5005
32856,1.4105478910605114,0.4965
32857,1.446577004591624,0.498
32858,1.4421158564090728,0.4935
32859,1.4081828022003173,0.5015
32860,1.4398095103104909,0.4985
32861,1.4130750723679861,0.5
32862,1.4136187303066254,0.5
32863,1.4137871364752452,0.4985
32864,1.4073579863707224,0.4955
32865,1.4365767506758371,0.497
32866,1.4261221305529277,0.4985
32867,1.400758101940155,0.5
32868,1.3947610958417256,0.4985
32869,1.3926211237907409,0.5005
32870,1.3939619298775991,0.5025
32871,1.392311977148056,0.502
32872,1.3922921093304952,0.504
32873,1.4296980530023575,0.4995
32874,1.4303064982096354,0.5
32875,1.4287246811389922,0.498
32876,1.4179204493761062,0.493
32877,1.4018495984872181,0.497
32878,1.4146609902381897,0.4925
32879,1.4008257706960043,0.498
32880,1.4418627687295278,0.4905
32881,1.4058160281181336,0.501
32882,1.4201389062404632,0.494
32883,1.4014258631070455,0.499
32884,1.439940772453944,0.4935
32885,1.4238470808664958,0.498
32886,1.4139679344495137,0.496
32887,1.4016710452238719,0.4965
32888,1.38718337059021,0.501
32889,1.3811743660767872,0.5035
32890,1.389490982691447,0.4975
32891,1.4165684934457143,0.491
32892,1.4262522999445597,0.4955
32893,1.4035753361384073,0.4935
32894,1.388476010163625,0.4995
32895,1.4171132894357046,0.4905
32896,1.418168233235677,0.4975
32897,1.41757266441981,0.4965
32898,1.4297724686066309,0.4935
32899,1.4158114087581635,0.4965
32900,1.3930304116010666,0.495
32901,1.40128812511762,0.4915
32902,1.4378603011369706,0.489
32903,1.4155898892879486,0.4965
32904,1.4124797364075978,0.4965
32905,1.4155536413192749,0.4955
32906,1.386473754644394,0.508
32907,1.429985104004542,0.499
32908,1.4408282581965128,0.496
32909,1.4249293355147044,0.4965
32910,1.3966189285119375,0.4985
32911,1.409227344195048,0.4985
32912,1.4264511887232463,0.4915
32913,1.4039913666248323,0.497
32914,1.397993908325831,0.499
32915,1.3925275019804637,0.504
32916,1.4073810005187988,0.498
32917,1.4005556813875835,0.4955
32918,1.408944428364436,0.498
32919,1.4115981670220692,0.494
32920,1.4377993514140448,0.496
32921,1.4454385769367217,0.484
32922,1.445309702952703,0.4865
32923,1.4414845339457194,0.4855
32924,1.4383141350746156,0.4875
32925,1.4121277252833049,0.4915
32926,1.474756009578705,0.4805
32927,1.4584674942493439,0.485
32928,1.4301391410827637,0.4885
32929,1.4182858216762542,0.4875
32930,1.3970525070031483,0.4995
32931,1.424118835926056,0.494
32932,1.4264034263292948,0.495
32933,1.439714042743047,0.495
32934,1.417355890274048,0.494
32935,1.4265949896971384,0.4915
32936,1.4072952055931092,0.499
32937,1.3948568026224772,0.503
32938,1.4084427118301392,0.4945
32939,1.4184925897916159,0.4925
32940,1.414361486832301,0.4945
32941,1.410987641811371,0.4955
32942,1.4297842280069988,0.4905
32943,1.4428682251771292,0.4935
32944,1.4315053192774454,0.493
32945,1.4792073595523834,0.4865
32946,1.4468609402577082,0.4935
32947,1.4014023526509602,0.499
32948,1.4054039923350017,0.4955
32949,1.402805416584015,0.4985
32950,1.4061990654468537,0.4925
32951,1.4634524587790172,0.4915
32952,1.4210021054744721,0.4975
32953,1.4149783368905384,0.4935
32954,1.4109472338358562,0.498
32955,1.4059930980205535,0.4905
32956,1.3992088933785756,0.4965
32957,1.4159979844093322,0.492
32958,1.422659629980723,0.495
32959,1.4219372010231017,0.49
32960,1.4061603462696075,0.4955
32961,1.4021574284633,0.4955
32962,1.4048409807682036,0.4945
32963,1.4240198119481404,0.492
32964,1.4086077260971068,0.4935
32965,1.428468134800593,0.492
32966,1.4172983864943187,0.494
32967,1.414733984073003,0.4935
32968,1.4113597643375397,0.491
32969,1.405992064078649,0.494
32970,1.4022259151935577,0.4965
32971,1.423633766969045,0.4905
32972,1.4009389007091522,0.5005
32973,1.3814180759588877,0.5025
32974,1.4098300433158875,0.4895
32975,1.3999755573272705,0.492
32976,1.4020119007428486,0.4905
32977,1.398577043612798,0.4905
32978,1.4001413784424463,0.5025
32979,1.4100560069084167,0.4965
32980,1.3946678956349692,0.496
32981,1.409501429796219,0.496
32982,1.4119252318143845,0.496
32983,1.4576442031065624,0.4905
32984,1.4138674704233805,0.493
32985,1.391075872182846,0.4935
32986,1.3998115479946136,0.4945
32987,1.4076022791862488,0.4985
32988,1.4269539109865825,0.488
32989,1.3871647751331329,0.4955
32990,1.4309297180175782,0.489
32991,1.4262062176068624,0.495
32992,1.4243762675921123,0.4935
32993,1.4282062252362568,0.4965
32994,1.412481435139974,0.4995
32995,1.3991818531354268,0.497
32996,1.4511819211641948,0.484
32997,1.417994608481725,0.4945
32998,1.4157111712296804,0.495
32999,1.4095813397566477,0.4955
33000,6.568677333196004,0.0785
33001,3.643485798041026,0.207
33002,3.2518214456240337,0.244
33003,3.012052138646444,0.2625
33004,2.849944886366526,0.276
33005,2.6926203672091167,0.3055
33006,2.605257953008016,0.313
33007,2.5328576016426085,0.3195
33008,2.418395617802938,0.336
33009,2.3680631351470947,0.3485
33010,2.3219206007321676,0.3595
33011,2.2943212827046713,0.365
33012,2.2425704264640807,0.3735
33013,2.223106953303019,0.377
33014,2.2043964139620464,0.3875
33015,2.1851815446217855,0.3885
33016,2.1636040798823037,0.3915
33017,2.1613101013501486,0.3965
33018,2.1450432936350503,0.4
33019,2.1179287258783974,0.403
33020,2.0891550342241922,0.4075
33021,2.109521507422129,0.404
33022,2.104711870352427,0.4105
33023,2.079379881223043,0.41
33024,2.091240202585856,0.4105
33025,2.0734501945972443,0.407
33026,2.0699972438812257,0.4155
33027,2.0585805718104044,0.4165
33028,2.0511379686991376,0.4165
33029,2.038359656731288,0.4175
33030,2.0466316958268482,0.4165
33031,2.023289109071096,0.419
33032,2.043892996311188,0.4165
33033,2.031885085105896,0.4165
33034,2.034027645587921,0.4155
33035,2.0119963296254477,0.415
33036,2.003709310690562,0.4185
33037,2.0081534020105996,0.42
33038,1.9967282231648762,0.4165
33039,2.0024049909909567,0.4205
33040,1.9869693366686503,0.4235
33041,1.979584874312083,0.423
33042,1.994347015619278,0.4205
33043,1.9808505360285442,0.4245
33044,1.9979494897524517,0.416
33045,1.9681205725669861,0.4235
33046,1.9533649532000223,0.427
33047,1.9512635246912637,0.423
33048,1.9526395583152771,0.425
33049,1.946565365791321,0.4245
33050,1.9384975218772889,0.426
33051,1.9397891314824423,0.423
33052,1.943598309357961,0.4195
33053,1.917334060271581,0.425
33054,1.9135870802402497,0.4265
33055,1.9140737171967823,0.429
33056,1.923339192867279,0.424
33057,1.9193995865186055,0.4305
33058,1.9149411646525065,0.4265
33059,1.908931763569514,0.4285
33060,1.9055487616856892,0.428
33061,1.8918246634801228,0.431
33062,1.8747419639428458,0.432
33063,1.8783033728599547,0.4305
33064,1.8766838121414184,0.4315
33065,1.8625308299064636,0.434
33066,1.8608436067899068,0.4345
33067,1.8531882762908936,0.4375
33068,1.8591272608439127,0.4335
