Step,Train Loss,Test Accuracy
6153,2.193132760789659,0.2945
6154,2.181863604651557,0.295
6155,2.19025642408265,0.294
6156,2.184104798237483,0.294
6157,2.183379825618532,0.297
6158,2.179835083749559,0.292
6159,2.1757565233442517,0.2945
6160,2.1780843827459546,0.294
6161,2.177363277143902,0.3005
6162,2.169192080365287,0.298
6163,2.1789339754316543,0.301
6164,2.1591411948204042,0.2935
6165,2.1674258947372436,0.2925
6166,2.1628959390852187,0.2945
6167,2.15317688981692,0.2955
6168,2.1574158946673077,0.2965
6169,2.1657352056768207,0.2985
6170,2.175802352031072,0.3
6171,2.154989188247257,0.299
6172,2.156078912814458,0.2925
6173,2.153001726998223,0.296
6174,2.162576031022602,0.299
6175,2.1520389682716794,0.299
6176,2.154568510585361,0.299
6177,2.149242717027664,0.299
6178,2.15060998333825,0.3015
6179,2.1537206722630393,0.3015
6180,2.1532828562789494,0.2995
6181,2.152175008588367,0.3005
6182,2.1594348397519854,0.2975
6183,2.1508104529645706,0.299
6184,2.1543279747168222,0.303
6185,2.150719608200921,0.3015
6186,2.1353283796045517,0.299
6187,2.1546725696987576,0.2995
6188,2.1542970107661352,0.294
6189,2.1323431372642516,0.302
6190,2.1483952369954853,0.305
6191,2.141629803842968,0.3005
6192,2.131947249174118,0.2975
6193,2.1327351046933067,0.3025
6194,2.13200251393848,0.3025
6195,2.1283513148625692,0.302
6196,2.111803393893772,0.3055
6197,2.121739161014557,0.306
6198,2.1199821968873342,0.303
6199,2.1287882924079895,0.3025
6200,2.1194613218307494,0.3045
6201,2.115736520290375,0.3
6202,2.1146745840708414,0.3
6203,2.1188551161024307,0.299
6204,2.1215467850367227,0.305
6205,2.112945995065901,0.301
6206,2.112957834535175,0.3045
6207,2.1216567118962604,0.3075
6208,2.1123471518357593,0.3095
6209,2.117318062649833,0.304
6210,2.1046066933208043,0.3085
6211,2.1123891161547768,0.3065
6212,2.105828896496031,0.3075
6213,2.1020177827941047,0.3115
6214,2.0989122178819444,0.307
6215,2.097703751590517,0.307
6216,2.0955311973889668,0.3095
6217,2.1086152023739286,0.309
6218,2.098446030086941,0.3055
6219,2.098516607284546,0.3085
6220,2.0952236427201165,0.3095
6221,2.103668917549981,0.3065
6222,2.0957665820916493,0.3085
6223,2.088733729388979,0.31
6224,2.0898271414968703,0.3095
6225,2.091907070080439,0.312
6226,2.0884264707565308,0.3095
6227,2.081628026564916,0.31
6228,2.0918871257040235,0.3165
6229,2.093715598848131,0.3135
6230,2.0974276251263086,0.316
6231,2.0826444731818303,0.308
6232,2.074702575471666,0.306
6233,2.07727993660503,0.312
6234,2.0893438465065426,0.3105
6235,2.077744855483373,0.3055
6236,2.0821802298227947,0.309
6237,2.0789694799317253,0.306
6238,2.077931541866726,0.3105
6239,2.0735458731651306,0.3115
6240,2.0692355831464133,0.309
6241,2.071270694335302,0.3105
6242,2.0796259032355415,0.3075
6243,2.07461955414878,0.3135
6244,2.070824482705858,0.3115
6245,2.068399804830551,0.3105
6246,2.066644565264384,0.31
6247,2.0706557545397017,0.3045
6248,2.065008197228114,0.305
6249,2.0850178718566896,0.306
6250,2.0557157648934257,0.307
6251,2.0746730579270256,0.308
6252,2.074455291032791,0.305
6253,2.0555734011862015,0.3075
6254,2.0596206181579166,0.313
6255,2.064423308107588,0.311
6256,2.069795059495502,0.3075
6257,2.0630478673511083,0.311
6258,2.0604903042316436,0.3085
6259,2.050502864519755,0.31
6260,2.05692703988817,0.31
6261,2.057224300172594,0.3115
6262,2.0606676823563044,0.3125
6263,2.054905602004793,0.315
6264,2.0429723660151162,0.3105
6265,2.046447010172738,0.3145
6266,2.035333219501707,0.3145
6267,2.038760396507051,0.317
6268,2.0444892664750416,0.3145
6269,2.0446704692310758,0.318
6270,2.0498966753482817,0.319
6271,2.0327097131146323,0.3185
6272,2.045317965083652,0.3205
6273,2.044812243514591,0.32
6274,2.038071784045961,0.3135
6275,2.0381571882300906,0.3145
6276,2.033794079224269,0.3135
6277,2.047005529536141,0.3165
6278,2.034136350949605,0.3155
6279,2.027087460623847,0.3105
6280,2.035645627975464,0.3165
6281,2.035909226205614,0.319
6282,2.0292452394962313,0.3205
6283,2.02646467089653,0.316
6284,2.0367626157071856,0.313
6285,2.0365918543603687,0.313
6286,2.024892987145318,0.313
6287,2.028419531716241,0.321
6288,2.023128224743737,0.316
6289,2.020918607049518,0.316
6290,2.0321699142456056,0.3125
6291,2.0362735006544326,0.321
6292,2.029758698410458,0.318
6293,2.033233423365487,0.32
6294,2.0216933257049985,0.313
6295,2.020232143004735,0.314
6296,2.0244621442423925,0.3145
6297,2.0214798337883417,0.3115
6298,2.020530872212516,0.3155
6299,2.018678875101937,0.313
6300,2.009591692686081,0.3125
6301,2.016050468550788,0.3155
6302,2.020464849472046,0.3115
6303,2.0185471461878883,0.316
6304,2.0129379981093938,0.317
6305,2.005450130171246,0.317
6306,2.0176354653305477,0.3175
6307,2.012220205201043,0.3165
6308,2.016568453444375,0.3135
6309,2.0176704519324833,0.3175
6310,2.0008099529478285,0.313
6311,2.015973335504532,0.3155
6312,2.0148008108139037,0.3155
6313,2.0069415357377793,0.3205
6314,2.001181870036655,0.321
6315,2.0110346655050915,0.3185
6316,2.0105203529198965,0.3255
6317,1.9986188822322422,0.325
6318,2.006746576892005,0.3185
6319,1.9952509350246854,0.3165
6320,2.0032895267009736,0.318
6321,2.0068488578001658,0.323
6322,2.003295205036799,0.3205
6323,1.9949173854457007,0.326
6324,1.9947450677553813,0.317
6325,1.9853590587774912,0.3175
6326,1.9774344265460968,0.329
6327,2.000778626071082,0.319
6328,1.9963243709670173,0.323
6329,2.0053273419539135,0.3165
6330,1.9873360984855228,0.3215
6331,1.9954044408268399,0.317
6332,1.9922775202327305,0.3225
6333,1.9902013341585796,0.32
6334,1.9789638499418893,0.322
6335,1.9840108096599578,0.3235
6336,1.9818815814124213,0.319
6337,1.991240739160114,0.3235
6338,1.9787780536545647,0.3255
6339,1.9872453404797448,0.322
6340,1.9843640420171949,0.3265
6341,1.980667202340232,0.3215
6342,1.9862900442547269,0.3235
6343,1.9856919414467282,0.3205
6344,1.9864132655991449,0.3185
6345,1.9881542364756266,0.32
6346,1.9724208182758756,0.3235
6347,1.9816798475053576,0.323
6348,1.9804031570752463,0.321
6349,1.9737895091374715,0.331
6350,1.9809477415349748,0.325
6351,1.985294673177931,0.321
6352,1.9740148385365803,0.3225
6353,1.9722727709346348,0.326
6354,1.9654166460037232,0.3215
6355,1.9621913452943167,0.321
6356,1.9708434528774685,0.315
6357,1.9722949690288967,0.3215
6358,1.9720857938130696,0.3235
6359,1.9628428492281171,0.324
6360,1.9874486108620961,0.32
6361,1.9701214830080669,0.322
6362,1.973938007487191,0.3125
6363,1.9629407975408766,0.317
6364,1.9776298820972442,0.32
6365,1.974607104725308,0.3165
6366,1.9667570213476817,0.3255
6367,1.9662095102998944,0.3205
6368,1.9606283929612902,0.324
6369,1.9452754742569394,0.321
6370,1.9699551026026407,0.318
6371,1.963019370370441,0.3215
6372,1.9640323023001354,0.3205
6373,1.9636951863765717,0.3205
6374,1.9538862811194526,0.324
6375,1.957666246758567,0.3225
6376,1.9512238893244,0.322
6377,1.9525375935766431,0.3255
6378,1.956844554344813,0.329
6379,1.9536377694871692,0.324
6380,1.9654239488972558,0.317
6381,1.9526380320390067,0.323
6382,1.9487449599636926,0.326
6383,1.952135115199619,0.324
6384,1.9616171810362073,0.3245
6385,1.9463373336527083,0.328
6386,1.957018209828271,0.3255
6387,1.9502294460932414,0.3305
6388,1.9525739464494918,0.324
6389,1.962911496559779,0.3165
6390,1.952645684613122,0.3265
6391,1.9464481347137028,0.323
6392,1.9350996587011549,0.322
6393,1.9385423693392012,0.324
6394,1.9279810819360945,0.3265
6395,1.9464747197098202,0.3255
6396,1.9490584088696374,0.326
6397,1.9337846656640372,0.33
6398,1.9392885499530368,0.322
6399,1.9422750367058648,0.328
6400,1.9426314930121105,0.33
6401,1.930690168009864,0.3275
6402,1.9345356073644426,0.3225
6403,1.9341142998801337,0.331
6404,1.9252231644259559,0.3295
6405,1.932805726263258,0.3265
6406,1.944892511765162,0.3285
6407,1.9298925028906928,0.3245
6408,1.9331264151467218,0.328
6409,1.9425458066993289,0.3265
6410,1.9333177593019273,0.329
6411,1.9364623520109387,0.3275
6412,1.9300830635759565,0.3275
6413,1.9257545133431753,0.3275
6414,1.9302433020538754,0.327
6415,1.926741149690416,0.3345
6416,1.923970905277464,0.3305
6417,1.924432067076365,0.33
6418,1.9390235139264,0.3295
6419,1.928043035003874,0.326
6420,1.9364990413188934,0.3205
6421,1.925872289472156,0.3305
6422,1.9195997012986077,0.3275
6423,1.9264711380004882,0.326
6424,1.9282062537140316,0.327
6425,1.918717380364736,0.325
6426,1.9169782916704814,0.326
6427,1.9197765390078227,0.327
6428,1.925181661049525,0.324
6429,1.920703015724818,0.329
6430,1.9084345486429002,0.326
6431,1.9092651863892873,0.3275
6432,1.9140788932641348,0.3255
6433,1.9175186150603825,0.3265
6434,1.9168521920839945,0.3275
6435,1.9187575075361463,0.327
6436,1.9156625972853767,0.326
6437,1.9227923836972978,0.3235
6438,1.9335704929298825,0.324
6439,1.902898770239618,0.3315
6440,1.9178783231311374,0.3295
6441,1.9006081177128686,0.3235
6442,1.9031738347477383,0.3325
6443,1.9202782650788626,0.3305
6444,1.916324116786321,0.3275
6445,1.904369968175888,0.3225
6446,1.914274815718333,0.3265
6447,1.9069467100832198,0.333
6448,1.9156118280357786,0.33
6449,1.9119412660598756,0.327
6450,1.9203031957149506,0.325
6451,1.902298593521118,0.324
6452,1.8912428193622166,0.325
6453,1.9059450811809964,0.3285
6454,1.9207533568143844,0.3245
6455,1.917343533039093,0.3275
6456,1.9073023365603552,0.3305
6457,1.9050192409091526,0.323
6458,1.8948025577598149,0.3295
6459,1.9064530981911554,0.3275
6460,1.903965300321579,0.3285
6461,1.9041655076874626,0.3315
6462,1.907883173889584,0.3285
6463,1.8933732509613037,0.3275
6464,1.8985382477442423,0.3325
6465,1.9022642513116201,0.333
6466,1.9030425700876448,0.323
6467,1.9061199969715543,0.3355
6468,1.9088432715998755,0.3255
6469,1.9075632135073344,0.3295
6470,1.9005404280291662,0.318
6471,1.8886978844801585,0.3225
6472,1.8985784861776565,0.3195
6473,1.8929527918497722,0.3265
6474,1.9203580220540364,0.318
6475,1.9149342119693755,0.321
6476,1.890255817439821,0.3285
6477,1.8948657108677758,0.325
6478,1.899264458152983,0.3305
6479,1.8906117498874664,0.3225
6480,1.9066355162196689,0.33
6481,1.9083603428469764,0.328
6482,1.8969043287965985,0.333
6483,1.8799921055634816,0.329
6484,1.89877074625757,0.3345
6485,1.8897492382261487,0.33
6486,1.8825033876630994,0.331
6487,1.8977054609192743,0.326
6488,1.877745356824663,0.3285
6489,1.8852454000049168,0.328
6490,1.8847141140037114,0.3285
6491,1.8889774428473578,0.3235
6492,1.876837980084949,0.332
6493,1.882633254263136,0.321
6494,1.8814923577838474,0.3315
6495,1.8714983257982465,0.3185
6496,1.883857269419564,0.3255
6497,1.8950356188747617,0.3255
6498,1.8907148083051046,0.331
6499,1.8778558592001597,0.332
6500,1.880803135368559,0.3285
6501,1.8941322498851352,0.33
6502,1.868079823255539,0.3275
6503,1.8853988097773657,0.3285
6504,1.8933091276221805,0.333
6505,1.8895567662186092,0.3275
6506,1.8870982593960233,0.33
6507,1.8785933229658338,0.3205
6508,1.8742386645740934,0.3275
6509,1.873692786031299,0.3315
6510,1.868352731068929,0.3335
6511,1.8739509377214643,0.335
6512,1.8710013621383244,0.335
6513,1.867841562959883,0.3315
6514,1.8680390271875593,0.3245
6515,1.8744139677948422,0.325
6516,1.8778932485315534,0.328
6517,1.8711095896032122,0.331
6518,1.8824464274777306,0.3345
6519,1.8723018805185954,0.3315
6520,1.8546587738725875,0.3315
6521,1.8720232996675703,0.327
6522,1.8874947110811868,0.3195
6523,1.863269097937478,0.3305
6524,1.872340625524521,0.3375
6525,1.8620079596837362,0.334
6526,1.864876788854599,0.3345
6527,1.8726071529918247,0.3325
6528,1.8589068273703258,0.327
6529,1.8649241420957776,0.3325
6530,1.8580955498748355,0.3245
6531,1.8618263218137954,0.3255
6532,1.8661746852927739,0.327
6533,1.866256571478314,0.3285
6534,1.8593419048521254,0.327
6535,1.8587058219644759,0.3305
6536,1.859242680337694,0.329
6537,1.857182542483012,0.332
6538,1.8616921305656433,0.3375
6539,1.8672678973939685,0.3395
6540,1.8718171291881138,0.33
6541,1.8619234621524812,0.334
6542,1.8498281313313378,0.326
6543,1.8583333836661444,0.334
6544,1.8608451008796691,0.3265
6545,1.8540049824449751,0.3285
6546,1.8460263788700104,0.3315
6547,1.8494509624110327,0.3235
6548,1.8538070539633433,0.3275
6549,1.8616972936524285,0.332
6550,1.8493145379755231,0.3315
6551,1.8602951023313734,0.33
6552,1.8479782508479223,0.3315
6553,1.8637677073478698,0.3335
6554,1.8609238220585718,0.332
6555,1.8439026984903548,0.338
6556,1.859604499075148,0.3385
6557,1.8512564374340905,0.3365
6558,1.8524459097120496,0.3365
6559,1.8427962462107341,0.3335
6560,1.84993091556761,0.3325
6561,1.8388175941175884,0.3385
6562,1.8475636886225806,0.3335
6563,1.8633003460036384,0.336
6564,1.8493084073066712,0.3395
6565,1.8617475589116415,0.33
6566,1.8515169203281403,0.339
6567,1.8606458491749234,0.3355
6568,1.857830896642473,0.3325
6569,1.8568863842222425,0.3325
6570,1.8509649429056378,0.338
6571,1.834871585501565,0.34
6572,1.8575808273421393,0.3365
6573,1.8365083316961923,0.3405
6574,1.8427104426754846,0.338
6575,1.834814014699724,0.3405
6576,1.8455933683448367,0.338
6577,1.8444118082523346,0.34
6578,1.8424698246849909,0.3355
6579,1.8545976082483928,0.3345
6580,1.8294497476683722,0.337
6581,1.8457768592569563,0.3405
6582,1.838330434428321,0.3315
6583,1.8321771674686007,0.3385
6584,1.8336841146151224,0.336
6585,1.832166776392195,0.343
6586,1.8337700121932559,0.3315
6587,1.8346867581208548,0.3395
6588,1.834429211748971,0.3365
6589,1.83243831064966,0.3325
6590,1.8374400820997026,0.336
6591,1.8235724422666761,0.335
6592,1.8409069041411081,0.337
6593,1.8356329103310902,0.334
6594,1.831558069255617,0.335
6595,1.8359263665146297,0.3305
6596,1.8312369214163886,0.334
6597,1.8184781856007046,0.3395
6598,1.8258444103929732,0.335
6599,1.82542472547955,0.335
6600,1.820566682020823,0.3355
6601,1.832416202293502,0.339
6602,1.8176460299226973,0.3385
6603,1.8116681218147277,0.34
6604,1.836959050099055,0.336
6605,1.8248346441321903,0.338
6606,1.8251328852441575,0.335
6607,1.8142592304282719,0.338
6608,1.8220295978917016,0.3345
6609,1.8308526436487833,0.3395
6610,1.8232421947850121,0.336
6611,1.8177303704950545,0.3385
6612,1.825805464055803,0.3335
6613,1.8239585220813752,0.331
6614,1.8244999912050035,0.3355
6615,1.8297461019621954,0.339
6616,1.8245476928022173,0.342
6617,1.814006784889433,0.3385
6618,1.8333132876290215,0.342
6619,1.8195591151714325,0.333
6620,1.8197974913650088,0.34
6621,1.81020737224155,0.336
6622,1.8125913686222501,0.3385
6623,1.817941881550683,0.343
6624,1.8230496360196007,0.3395
6625,1.815637429555257,0.3395
6626,1.8063608090082803,0.3355
6627,1.8054987768332162,0.341
6628,1.8289597928524017,0.338
6629,1.8097233176231384,0.3355
6630,1.8137951612472534,0.341
6631,1.8104827351040311,0.339
6632,1.8021172960599263,0.339
6633,1.8203998545805613,0.342
6634,1.815721823109521,0.3385
6635,1.8028895543681251,0.3395
6636,1.819303027788798,0.3385
6637,1.800509148173862,0.3385
6638,1.812377354171541,0.3375
6639,1.8027820507685344,0.337
6640,1.8079002486334907,0.334
6641,1.8105376674069298,0.337
6642,1.8086225271224976,0.3345
6643,1.7989316178692711,0.3315
6644,1.8036000106069776,0.3385
6645,1.802171797884835,0.338
6646,1.809775443209542,0.3395
6647,1.800858575767941,0.341
6648,1.8231412066353692,0.334
6649,1.805260647005505,0.332
6650,1.8069192674424914,0.3355
6651,1.8093353774812486,0.337
6652,1.801746474703153,0.336
6653,1.8152331352233886,0.3395
6654,1.8076489958498212,0.336
6655,1.7992705119980705,0.344
6656,1.8083950188424853,0.3435
6657,1.799082609348827,0.3405
6658,1.8088745998011695,0.3435
6659,1.794042361444897,0.334
6660,1.7991315960884093,0.341
6661,1.798724263244205,0.3395
6662,1.8001675830947028,0.3435
6663,1.8000975059138404,0.3375
6664,1.7901387559043036,0.344
6665,1.7919776605235205,0.338
6666,1.794136819574568,0.3415
6667,1.7935357093811035,0.3365
6668,1.7972735636764103,0.3365
6669,1.791483348608017,0.332
6670,1.7811841799153223,0.3375
6671,1.7827163490984175,0.333
6672,1.7799689279662239,0.333
6673,1.7854721420341069,0.3335
6674,1.7909371164109973,0.3335
6675,1.789985760052999,0.3365
6676,1.78571168979009,0.337
6677,1.7797853145334455,0.342
6678,1.7915091037750244,0.3375
6679,1.7843826916482715,0.3385
6680,1.7956434455182817,0.336
6681,1.795576161477301,0.338
6682,1.802244532108307,0.326
6683,1.8155410680505963,0.3295
6684,1.7883857203854454,0.3325
6685,1.8033165607187482,0.3345
6686,1.8014175676637225,0.329
6687,1.8018194099267324,0.332
6688,1.7923596564266417,0.3305
6689,1.7828627559873793,0.336
6690,1.7636149452792274,0.338
6691,1.7829357557826573,0.3415
6692,1.7820705340968237,0.3395
6693,1.791434685389201,0.338
6694,1.7726400911808013,0.3455
6695,1.789398378133774,0.336
6696,1.7869767573144701,0.342
6697,1.7840004179212783,0.3325
6698,1.7757905662059783,0.334
6699,1.7853321260876125,0.3415
6700,1.78875649438964,0.332
6701,1.789465406205919,0.341
6702,1.7608507136503855,0.3375
6703,1.775379710064994,0.3415
6704,1.7746355526977116,0.342
6705,1.787514419025845,0.3345
6706,1.7787317653497061,0.3395
6707,1.7909763707054986,0.3395
6708,1.7801850040753682,0.3395
6709,1.775487048758401,0.3415
6710,1.7740999778111777,0.337
6711,1.778560498687956,0.3355
6712,1.7789105812708537,0.34
6713,1.7576793769995371,0.3385
6714,1.7747509135140314,0.3355
6715,1.7630932009882396,0.3315
6716,1.7727230383290185,0.3365
6717,1.764397234386868,0.331
6718,1.7662057167953915,0.333
6719,1.776514126194848,0.3365
6720,1.7901553836133746,0.3285
6721,1.7746559229162004,0.3385
6722,1.7814079887337155,0.3365
6723,1.7762206421958076,0.339
6724,1.7627670089403789,0.338
6725,1.770053952270084,0.34
6726,1.7687896662288243,0.3435
6727,1.7615409427218967,0.3385
6728,1.7774450646506414,0.3365
6729,1.7763307180669572,0.3365
6730,1.7900036891301474,0.3385
6731,1.773430406384998,0.331
6732,1.7874333401521048,0.3425
6733,1.7738137589560614,0.336
6734,1.7836613403426276,0.3325
6735,1.7609141084882949,0.337
6736,1.7770738866594102,0.3315
6737,1.7746520929866367,0.336
6738,1.7617312762472364,0.3375
6739,1.7609514302677578,0.3345
6740,1.7774413542615042,0.3355
6741,1.770600187778473,0.3345
6742,1.7766850570837656,0.33
6743,1.7524732887744903,0.3405
6744,1.7602233794000415,0.3365
6745,1.7673695630497404,0.3385
6746,1.7586229701836904,0.3425
6747,1.7892078674501843,0.3395
6748,1.7653584314717188,0.3375
6749,1.7752351287338468,0.334
6750,1.7723958233992259,0.337
6751,1.7660827464527553,0.3345
6752,1.7761628833081988,0.341
6753,1.7527176009284124,0.3315
6754,1.7555531594488356,0.3365
6755,1.7448106421364677,0.341
6756,1.7469902280304166,0.3365
6757,1.7456929610835181,0.342
6758,1.7630646606286366,0.3355
6759,1.7732267214192285,0.3355
6760,1.742789030737347,0.3395
6761,1.7501583053006067,0.3385
6762,1.7519977351029714,0.3415
6763,1.7606994873947568,0.3445
6764,1.7379390206601886,0.336
6765,1.7471481018596224,0.3415
6766,1.7616135471396976,0.338
6767,1.7593027465873294,0.3355
6768,1.7724353194236755,0.335
6769,1.7596766763263278,0.3365
6770,1.7420308510462443,0.331
6771,1.741190524233712,0.3415
6772,1.7568597541915045,0.34
6773,1.7410530494319068,0.332
6774,1.7622075604067908,0.34
6775,1.7432129204273223,0.333
6776,1.7398866527610355,0.3355
6777,1.7466480175654093,0.3415
6778,1.7554630011320114,0.335
6779,1.7455230100287331,0.3365
6780,1.7554995662636228,0.344
6781,1.7503386954466502,0.341
6782,1.7320003641976252,0.3385
6783,1.743982998861207,0.3415
6784,1.7427399072382186,0.3415
6785,1.7382561451858944,0.3405
6786,1.744164788060718,0.336
6787,1.7368243078390757,0.335
6788,1.731383557452096,0.338
6789,1.745273341735204,0.338
6790,1.7602094868818918,0.34
6791,1.7596567511558532,0.337
6792,1.769918871588177,0.3395
6793,1.7436877164575788,0.335
6794,1.725627299812105,0.343
6795,1.7496474676662022,0.336
6796,1.7485656532976361,0.34
6797,1.739414941602283,0.34
6798,1.7344962848557366,0.339
6799,1.7510832826296487,0.3395
6800,1.7382599890232087,0.3405
6801,1.726516024271647,0.338
6802,1.7398345033327738,0.346
6803,1.7352696220080057,0.3385
6804,1.7437850097815195,0.3285
6805,1.7312784731388091,0.3365
6806,1.7296940565109253,0.335
6807,1.7367849614885118,0.3365
6808,1.7343965901268854,0.3355
6809,1.739669033885002,0.332
6810,1.74059156510565,0.347
6811,1.7267495705021751,0.3425
6812,1.7246265679597854,0.3345
6813,1.7245903995301988,0.336
6814,1.7290503621101379,0.333
6815,1.737193876504898,0.3385
6816,1.720945609940423,0.3345
6817,1.7321080681350496,0.3335
6818,1.7258009288046094,0.3415
6819,1.7318415734503003,0.3435
6820,1.735486955112881,0.3415
6821,1.727708152267668,0.3405
6822,1.7254205001725091,0.344
6823,1.7211944374773238,0.3425
6824,1.7299013793468476,0.343
6825,1.727805690632926,0.3445
6826,1.723109722799725,0.3455
6827,1.7379368596606783,0.3395
6828,1.7413543416394128,0.3395
6829,1.728926294379764,0.3385
6830,1.7350265403588614,0.3415
6831,1.7399277249972025,0.33
6832,1.7471376008457609,0.335
6833,1.7478583150439793,0.339
6834,1.7441773692766824,0.34
6835,1.7336881120999654,0.3305
6836,1.7592237227492862,0.331
6837,1.7622654941346911,0.332
6838,1.7609083076318106,0.3295
6839,1.7494102120399475,0.3345
6840,1.7337427506844203,0.3365
6841,1.757037448220783,0.3305
6842,1.7406285206476848,0.3345
6843,1.7341324912177192,0.3425
6844,1.7386353290743297,0.343
6845,1.7309349271986219,0.3445
6846,1.7447518136766222,0.3415
6847,1.7289271963967217,0.339
6848,1.7198379125860002,0.3455
6849,1.7232501169045766,0.3335
6850,1.7190065128935708,0.3465
6851,1.7165922317239972,0.345
6852,1.716750986708535,0.3415
6853,1.721872646941079,0.343
6854,1.7278536485301124,0.3485
6855,1.719875775443183,0.345
6856,1.7285372641351489,0.346
6857,1.7339642544587452,0.3385
6858,1.7415976577334933,0.341
6859,1.7305959496233199,0.3395
6860,1.7259424103630914,0.346
6861,1.73477377626631,0.345
6862,1.724144431617525,0.3405
6863,1.7195996827549405,0.3475
6864,1.73760590089692,0.34
6865,1.7458425925837622,0.338
6866,1.7321787079175313,0.337
6867,1.7305339846346113,0.3405
6868,1.720179706811905,0.341
6869,1.7272233655055365,0.3385
6870,1.727406899134318,0.3365
6871,1.715029579732153,0.3435
6872,1.7199411259757147,0.3385
6873,1.7160611391067504,0.346
6874,1.7112090349197389,0.349
6875,1.7055537978808084,0.346
6876,1.7251617544227176,0.351
6877,1.7176546606752607,0.353
6878,1.7093285534116958,0.3485
6879,1.7247040778398515,0.347
6880,1.7044683992862701,0.334
6881,1.7101388454437256,0.3415
6882,1.7315108994642894,0.342
6883,1.7119753824339972,0.3415
6884,1.7264395299885007,0.3375
6885,1.716725759042634,0.3425
6886,1.7152174492677053,0.3455
6887,1.7282157686021593,0.3415
6888,1.710126241048177,0.346
6889,1.7144658082061344,0.3475
6890,1.7198774960305956,0.3475
6891,1.7159958200322256,0.3435
6892,1.708777102496889,0.3385
6893,1.7086129698488448,0.3435
6894,1.6970188942220477,0.3455
6895,1.6985530893007914,0.341
6896,1.698346722788281,0.3455
6897,1.7139593111144171,0.343
6898,1.7011938134829203,0.346
6899,1.6993071489863925,0.3415
6900,1.6947245823012458,0.344
6901,1.6943397952450647,0.342
6902,1.7073279913928774,0.3465
6903,1.6972695728143057,0.345
6904,1.705508413579729,0.3405
6905,1.6922141995694902,0.339
6906,1.6880660818682776,0.339
6907,1.6796639217270746,0.3425
6908,1.7054424325625102,0.334
6909,1.7031629820664724,0.34
6910,1.6924824628565047,0.337
6911,1.699159140057034,0.339
6912,1.6990122185813057,0.335
6913,1.7018839339415233,0.344
6914,1.6857812146345774,0.342
6915,1.6864967978662915,0.339
6916,1.6885181009769439,0.3425
6917,1.683733602364858,0.3415
6918,1.6877641439437867,0.344
6919,1.6983356220854653,0.339
6920,1.6930653148227268,0.3415
6921,1.6810177895757887,0.342
6922,1.6833508167001936,0.3445
6923,1.6944256630208758,0.3445
6924,1.7000573760933346,0.3385
6925,1.7015403661462996,0.347
6926,1.686005598306656,0.347
6927,1.6957660304175484,0.3425
6928,1.6922924644417232,0.3435
6929,1.6997092988755969,0.345
6930,1.6999388767613306,0.344
6931,1.666203745206197,0.3555
6932,1.6838727523883184,0.3435
6933,1.6935418016380734,0.3495
6934,1.6984182003471586,0.3415
6935,1.69827704694536,0.3445
6936,1.6879550735155742,0.34
6937,1.6929964184761048,0.342
6938,1.67322279214859,0.35
6939,1.6758249229855007,0.3515
6940,1.6789122098022038,0.347
6941,1.669437598519855,0.3515
6942,1.7038661996523539,0.3405
6943,1.6982087294260662,0.3475
6944,1.7148731953567928,0.3385
6945,1.7255161470837064,0.3385
6946,1.692111008034812,0.3425
6947,1.7061008158657285,0.3405
6948,1.7272655573156146,0.3345
6949,1.7479494717386035,0.341
6950,1.7458930124839147,0.338
6951,1.721607392364078,0.34
6952,1.7097827083534665,0.3405
6953,1.7389813813898298,0.3355
6954,1.7306270248360105,0.343
6955,1.6763522621658113,0.342
6956,1.6709851132498847,0.349
6957,1.687337440252304,0.3485
6958,1.679216492176056,0.351
6959,1.668017300301128,0.348
6960,1.6838763349586063,0.347
6961,1.675275997320811,0.354
6962,1.668265073829227,0.3475
6963,1.679422598414951,0.3455
6964,1.68693452278773,0.345
6965,1.6714613715807596,0.349
6966,1.6761043667793274,0.3475
6967,1.6780261397361755,0.348
6968,1.679295320643319,0.358
6969,1.6883862995439105,0.3465
6970,1.6746578620539772,0.3525
6971,1.6721278263462915,0.352
6972,1.678674570719401,0.347
6973,1.6866246256563397,0.346
6974,1.6744653708404964,0.346
6975,1.6887475530306497,0.351
6976,1.6853082925081253,0.346
6977,1.682292745510737,0.346
6978,1.6727046231428782,0.338
6979,1.6897674474451276,0.3405
6980,1.6819964319467544,0.338
6981,1.69843544099066,0.343
6982,1.678133816189236,0.347
6983,1.6675601025422415,0.3465
6984,1.6813525689972773,0.3495
6985,1.6624235338634914,0.3485
6986,1.6635532541407478,0.34
6987,1.6794469376405081,0.345
6988,1.679933222797182,0.3425
6989,1.6723546399010552,0.347
6990,1.6697116106748582,0.347
6991,1.6747187614440917,0.3505
6992,1.6557633969518872,0.343
6993,1.711907625860638,0.341
6994,1.707900102270974,0.338
6995,1.7200602597660488,0.3475
6996,1.7237375216351616,0.334
6997,1.6857201794783274,0.347
6998,1.7014574587345124,0.3355
6999,1.715525847673416,0.3355
7000,15.417019504970975,0.0
7001,8.015316968493991,0.001
7002,6.799232702785068,0.006
7003,5.700010501013862,0.0175
7004,4.795998764038086,0.045
7005,4.2422932479116655,0.084
7006,3.7970048427581786,0.124
7007,3.5224228739738463,0.152
7008,3.2949399722947015,0.169
7009,3.1966925382614138,0.19
7010,3.054031770759159,0.208
7011,2.9937714709175958,0.216
7012,2.9077681369251676,0.2245
7013,2.8523723403612773,0.2365
