Step,Train Loss,Test Accuracy
12889,0.3362585404018561,0.4245
12890,0.335168572117885,0.423
12891,0.3382719970742861,0.4225
12892,0.3339548452695211,0.422
12893,0.33517363930741945,0.4185
12894,0.34011070465048154,0.4285
12895,0.33569418410460156,0.424
12896,0.3353789161145687,0.4205
12897,0.33546882326404254,0.4275
12898,0.3350068441033363,0.4195
12899,0.3357552769780159,0.4205
12900,0.33285950233538947,0.4265
12901,0.332414836337169,0.425
12902,0.3344748737911383,0.4255
12903,0.33314141680796944,0.4185
12904,0.3344618778924147,0.4255
12905,0.3323913678030173,0.425
12906,0.3351160672307014,0.4225
12907,0.3349417660633723,0.4275
12908,0.33142087136705717,0.422
12909,0.32937125076850254,0.427
12910,0.3327128126223882,0.422
12911,0.33162511467933653,0.428
12912,0.3295612760384877,0.4215
12913,0.3312975657482942,0.4285
12914,0.3277019573251406,0.4255
12915,0.3335616190731525,0.4255
12916,0.3298957722385724,0.425
12917,0.32790585214893025,0.4235
12918,0.32702441354592643,0.4245
12919,0.32785107483466464,0.422
12920,0.33543144330382346,0.4185
12921,0.3275423227250576,0.4205
12922,0.3324221689502398,0.4245
12923,0.3313709239164988,0.4215
12924,0.3279704331854979,0.4205
12925,0.3275324389338493,0.419
12926,0.32282326862215993,0.4255
12927,0.32402165830135343,0.4245
12928,0.3232232700785001,0.4255
12929,0.32242310876647634,0.4225
12930,0.32308448205391566,0.4255
12931,0.32351261377334595,0.4275
12932,0.32257481768727303,0.4225
12933,0.32191841686765355,0.418
12934,0.3228032737970352,0.42
12935,0.3212173686424891,0.42
12936,0.3237618446350098,0.428
12937,0.32098032082120576,0.4205
12938,0.31859062497814494,0.42
12939,0.3180268903573354,0.4205
12940,0.32059369896848994,0.423
12941,0.32605083152651787,0.426
12942,0.3229111480216185,0.416
12943,0.3296447603404522,0.423
12944,0.32178863003849983,0.4185
12945,0.3188862946132819,0.4295
12946,0.32157055507103605,0.416
12947,0.31856838658452036,0.4265
12948,0.31514674574136736,0.428
12949,0.31743397628267606,0.4245
12950,0.312935204654932,0.4285
12951,0.31555083498358727,0.4215
12952,0.31981884693106016,0.4175
12953,0.314614063402017,0.421
12954,0.3145009770989418,0.43
12955,0.31493776058157286,0.4285
12956,0.31038845047354696,0.428
12957,0.3114662537972132,0.423
12958,0.3118062241375446,0.423
12959,0.31649772947033245,0.42
12960,0.31560483713944754,0.4265
12961,0.31209836979707084,0.427
12962,0.30977119887868565,0.4175
12963,0.3100352353354295,0.424
12964,0.31049815768996875,0.42
12965,0.30888912762204807,0.419
12966,0.3090352921684583,0.4205
12967,0.3109866734842459,0.421
12968,0.3117778864502907,0.42
12969,0.3089191507299741,0.4165
12970,0.3093484266102314,0.418
12971,0.309346607029438,0.4195
12972,0.30790371358394625,0.42
12973,0.3086783002813657,0.421
12974,0.30792871192097665,0.419
12975,0.3065922363599141,0.4215
12976,0.30683343470096586,0.4195
12977,0.3030550011495749,0.4245
12978,0.30365190878510473,0.422
12979,0.30403908347090086,0.4175
12980,0.30075637673338257,0.4225
12981,0.3039529805382093,0.4245
12982,0.3008669165770213,0.419
12983,0.30302760799725853,0.417
12984,0.3024615766108036,0.4185
12985,0.3032472164432208,0.4235
12986,0.3153827265898387,0.421
12987,0.30930101484060285,0.4185
12988,0.3032164133588473,0.422
12989,0.30469232812523844,0.4235
12990,0.3043533369898796,0.4185
12991,0.2989142917096615,0.4235
12992,0.30334248060981434,0.4205
12993,0.3057177706559499,0.4205
12994,0.29690026412407555,0.4215
12995,0.3005997239053249,0.4215
12996,0.2990663194656372,0.4255
12997,0.2967316430310408,0.4195
12998,0.29861000498135887,0.4165
12999,0.29948645944396657,0.429
13000,15.137771091461182,0.065
13001,5.211606699625651,0.1565
13002,4.222892964680989,0.2005
13003,3.7188782676060996,0.2275
13004,3.356931970914205,0.2395
13005,3.085638876756032,0.251
13006,2.8739269399642944,0.263
13007,2.762419253985087,0.2705
13008,2.5612011472384135,0.284
13009,2.4520786881446837,0.295
13010,2.354520348707835,0.3035
13011,2.2928703808784485,0.304
13012,2.2157257477442425,0.3145
13013,2.153281488418579,0.32
13014,2.0947815962632497,0.3235
13015,2.0423123375574748,0.3305
13016,2.003052094380061,0.3385
13017,1.9591057082017262,0.3415
13018,1.929774659872055,0.345
13019,1.8958256260553996,0.344
13020,1.856463126341502,0.343
13021,1.8374892155329385,0.3495
13022,1.8166948660214741,0.3555
13023,1.7875577660401663,0.3555
13024,1.767995224793752,0.3585
13025,1.738882433573405,0.3545
13026,1.7220726641019186,0.362
13027,1.693018253246943,0.366
13028,1.6826192021369935,0.3675
13029,1.6654898496468862,0.361
13030,1.6574428820610045,0.3605
13031,1.640617723464966,0.3665
13032,1.645582951704661,0.3695
13033,1.6041017587979634,0.3755
13034,1.597748609383901,0.3715
13035,1.579207987387975,0.3725
13036,1.5663588364919028,0.369
13037,1.5689966253439585,0.377
13038,1.541700040102005,0.374
13039,1.5373317750295004,0.375
13040,1.5195650617281595,0.3835
13041,1.5090859977404276,0.3835
13042,1.5000169165929158,0.3855
13043,1.5111602691809336,0.377
13044,1.4883956976731618,0.388
13045,1.4647173341115316,0.389
13046,1.4582294571399688,0.39
13047,1.4517540625731151,0.3895
13048,1.4449149370193481,0.388
13049,1.4265030805269878,0.3845
13050,1.4204184305667877,0.386
13051,1.419383892218272,0.3885
13052,1.4032194598515828,0.39
13053,1.399734178384145,0.391
13054,1.3965036098162333,0.388
13055,1.392308098077774,0.3875
13056,1.3772745831807454,0.393
13057,1.3706266244252523,0.394
13058,1.3573299086093902,0.3995
13059,1.3594409823417664,0.397
13060,1.3554683860143026,0.399
13061,1.3400754769643148,0.3935
13062,1.3367694358030955,0.3955
13063,1.324154452085495,0.3995
13064,1.3232974052429198,0.401
13065,1.3220383457342784,0.401
13066,1.3077891806761424,0.403
13067,1.3056282631556193,0.4005
13068,1.2954486672083536,0.401
13069,1.3050826112429301,0.401
13070,1.2897453631957372,0.4025
13071,1.2856565431753795,0.406
13072,1.2756324418385823,0.399
13073,1.2730675999323526,0.4025
13074,1.2655974316596985,0.398
13075,1.257085502545039,0.4
13076,1.2475680820147197,0.407
13077,1.247666165828705,0.4055
13078,1.246002611319224,0.4035
13079,1.235369484424591,0.404
13080,1.2272591455777486,0.4055
13081,1.226869133313497,0.405
13082,1.219637238184611,0.4055
13083,1.2146655106544495,0.411
13084,1.2114921061197916,0.411
13085,1.2082782451311747,0.4125
13086,1.2100979351997376,0.4135
13087,1.1996015214920044,0.4115
13088,1.209701234102249,0.4085
13089,1.1889952635765075,0.406
13090,1.190749502579371,0.403
13091,1.189373217423757,0.411
13092,1.1746741582949956,0.4115
13093,1.1650803836186727,0.416
13094,1.166810194849968,0.407
13095,1.161434922615687,0.41
13096,1.1613776061932246,0.413
13097,1.1552279762427011,0.418
13098,1.1522132933139801,0.422
13099,1.1454913997650147,0.413
13100,1.1476128741105398,0.4195
13101,1.1385643100738525,0.418
13102,1.1381949098904927,0.418
13103,1.1279166960716247,0.418
13104,1.1297762596607208,0.415
13105,1.1263171104590097,0.4115
13106,1.1249055580298106,0.4165
13107,1.1286091760794321,0.4145
13108,1.1242013376951219,0.414
13109,1.1143470487991969,0.418
13110,1.1140917789936067,0.411
13111,1.1188690853118897,0.4205
13112,1.118443676630656,0.4225
13113,1.0980030294259389,0.421
13114,1.1004791843891144,0.4205
13115,1.0889299009243647,0.4195
13116,1.0868606054782868,0.4185
13117,1.0879878411690393,0.4215
13118,1.0850016955534618,0.4165
13119,1.0840839846928914,0.422
13120,1.0854564229647319,0.411
13121,1.0854493562380474,0.416
13122,1.0776612863938013,0.417
13123,1.0714823234081268,0.4205
13124,1.0654195535182953,0.421
13125,1.0586535984277725,0.4235
13126,1.059067855278651,0.425
13127,1.0538804803291957,0.4245
13128,1.0523088373740515,0.426
13129,1.0506967331965764,0.42
13130,1.0484349473317465,0.4215
13131,1.0442142405112584,0.4215
13132,1.0383659625053405,0.4285
13133,1.0386172739664714,0.423
13134,1.0339985557397207,0.428
13135,1.0353754152854284,0.4265
13136,1.0335168282190959,0.4265
13137,1.02283403078715,0.4265
13138,1.019427926739057,0.4275
13139,1.0456595402956008,0.416
13140,1.0320112564166386,0.425
13141,1.0252107725540798,0.4185
13142,1.011964481671651,0.426
13143,1.0057978556553522,0.423
13144,0.9985686721404393,0.427
13145,0.9988875742753347,0.4265
13146,0.9987230533361435,0.4235
13147,1.0064971578121185,0.4305
13148,0.9930020302534104,0.4335
13149,0.9947332070271174,0.429
13150,0.9908901023864746,0.4285
13151,0.9896537373463313,0.433
13152,1.0033077305555345,0.4245
13153,0.9820902780691783,0.426
13154,0.9834876628716787,0.426
13155,0.9795064375797907,0.4255
13156,0.9760951240857442,0.435
13157,0.9720742295185725,0.426
13158,0.9689434417088827,0.4305
13159,0.9658577928940455,0.428
13160,0.9630241020520528,0.4315
13161,0.958363098303477,0.432
13162,0.9525067387024562,0.425
13163,0.9682851348320644,0.4285
13164,0.9577035607894262,0.43
13165,0.9518187520901362,0.4275
13166,0.950274916489919,0.431
13167,0.9452548295259475,0.43
13168,0.9446803685029348,0.4305
13169,0.9461214516560237,0.43
13170,0.9413765178124109,0.4305
13171,0.931636972228686,0.4335
13172,0.934457710981369,0.434
13173,0.9294124273459117,0.434
13174,0.9302762337525685,0.4295
13175,0.9333199260632197,0.433
13176,0.9228922202189763,0.4355
13177,0.9315978642304739,0.435
13178,0.9216908599932988,0.435
13179,0.9247928714752197,0.439
13180,0.9255128393570582,0.437
13181,0.9181641685962677,0.4395
13182,0.9140907124678294,0.4375
13183,0.9095695439974467,0.4355
13184,0.9170426458120347,0.43
13185,0.9055841541290284,0.438
13186,0.8983794748783112,0.4385
13187,0.9059084413448969,0.4395
13188,0.8970124185085296,0.4385
13189,0.8937034014860789,0.4375
13190,0.8964226396878561,0.4385
13191,0.8967320766051611,0.4355
13192,0.8895381224155426,0.4405
13193,0.8963224953413009,0.4375
13194,0.8945431343714396,0.4405
13195,0.8843099534511566,0.438
13196,0.8876754518349965,0.4415
13197,0.8928200149536133,0.4375
13198,0.8838935599724451,0.437
13199,0.87744642496109,0.4425
13200,0.8730969049533208,0.4425
13201,0.8734951601425807,0.4435
13202,0.8718254870176315,0.4445
13203,0.8745828900734584,0.4465
13204,0.8651154444615046,0.4415
13205,0.8697427725791931,0.4445
13206,0.8631056898832321,0.4445
13207,0.8585442916552226,0.446
13208,0.858048726717631,0.4405
13209,0.858952003121376,0.444
13210,0.8552599471807479,0.4485
13211,0.8582067380348841,0.44
13212,0.8478210721413294,0.447
13213,0.8560898317893346,0.4455
13214,0.8663519545396169,0.4395
13215,0.8568291854858399,0.444
13216,0.8550344751278559,0.4395
13217,0.8459109789133072,0.4465
13218,0.844222924510638,0.4455
13219,0.8433330579598745,0.4445
13220,0.8396701910098394,0.4495
13221,0.8345190672079722,0.448
13222,0.8390869575738907,0.445
13223,0.8429526768128077,0.4485
13224,0.8427673548460006,0.447
13225,0.829907544751962,0.4435
13226,0.8332829801241557,0.4485
13227,0.8372290803988774,0.447
13228,0.8211903967459997,0.447
13229,0.8224773399035136,0.4445
13230,0.8220670386155446,0.448
13231,0.8178150755167007,0.441
13232,0.8154775526126226,0.449
13233,0.8152541007598241,0.4485
13234,0.8189485750595729,0.4445
13235,0.8236138019959132,0.4435
13236,0.8097246054808299,0.4455
13237,0.8120267148812612,0.443
13238,0.8083041004339854,0.45
13239,0.8071873581409454,0.4505
13240,0.8183676622311274,0.443
13241,0.8120060022672018,0.4465
13242,0.8112547490994135,0.443
13243,0.8071780620018641,0.446
13244,0.8106389568249385,0.4505
13245,0.8047592896223068,0.4465
13246,0.8013352400064468,0.446
13247,0.8021224294106165,0.4455
13248,0.7961201651891072,0.447
13249,0.7871717250347138,0.4465
13250,0.7860230094194413,0.447
13251,0.7895251655578613,0.445
13252,0.7853426637252172,0.4475
13253,0.7830408785740535,0.4475
13254,0.7808284026384353,0.451
13255,0.7798726121584575,0.4475
13256,0.7737732962767283,0.4495
13257,0.7854994843403499,0.4435
13258,0.7817383277416229,0.443
13259,0.7707442112763723,0.4495
13260,0.770908384124438,0.451
13261,0.773242646853129,0.45
13262,0.7739546364545822,0.4525
13263,0.7653272958596548,0.4545
13264,0.767919172445933,0.453
13265,0.7662322996060054,0.4515
13266,0.7580379551649093,0.452
13267,0.7671163793404897,0.4445
13268,0.7706076836585999,0.4495
13269,0.7624734590450922,0.445
13270,0.7600853206713994,0.4495
13271,0.7618969362974167,0.4485
13272,0.7614741891622543,0.4475
13273,0.7569617583354314,0.4525
13274,0.7527186508973439,0.4505
13275,0.7504360248645147,0.447
13276,0.7448559258381525,0.4475
13277,0.750867951909701,0.4475
13278,0.7524925289551417,0.443
13279,0.7440096443891525,0.448
13280,0.7401702878872554,0.449
13281,0.7415172795454661,0.4465
13282,0.7489564790328344,0.447
13283,0.7385533672571182,0.447
13284,0.7322945946455002,0.447
13285,0.7433240516980489,0.444
13286,0.7300534773866335,0.4495
13287,0.7312344253063202,0.444
13288,0.7313883586724599,0.449
13289,0.727146298289299,0.451
13290,0.73390922665596,0.449
13291,0.723473660548528,0.452
13292,0.7246809460719427,0.454
13293,0.7319426476955414,0.441
13294,0.7271506529053052,0.4525
13295,0.7210359539588292,0.443
13296,0.7203237038850784,0.448
13297,0.7165463058153788,0.445
13298,0.7229736165205638,0.4505
13299,0.7165892833471298,0.4525
13300,0.7169212381045024,0.4495
13301,0.7173405647277832,0.4475
13302,0.7116651016473771,0.4475
13303,0.7103986001014709,0.446
13304,0.7161425028244655,0.449
13305,0.7079255157709121,0.4455
13306,0.7059696884950002,0.445
13307,0.7097875680526098,0.4475
13308,0.7262480321526528,0.4405
13309,0.7218362826108933,0.45
13310,0.7128361276785533,0.4525
13311,0.7071355749169985,0.4515
13312,0.7084033889571826,0.447
13313,0.6996196293830872,0.4465
13314,0.7012911864121755,0.4485
13315,0.6951188379526139,0.4505
13316,0.7007560567061106,0.4505
13317,0.6962117542823155,0.4515
13318,0.6957990827163061,0.4505
13319,0.6952202131350835,0.4575
13320,0.6932726054390271,0.4495
13321,0.6902126578489939,0.4505
13322,0.6901170710722605,0.4505
13323,0.6878705555200577,0.4505
13324,0.6859827170769374,0.4535
13325,0.6908098735411962,0.4475
13326,0.6829427687327067,0.454
13327,0.6807256851593654,0.453
13328,0.679705587029457,0.4565
13329,0.682616133292516,0.462
13330,0.6822011957565943,0.4585
13331,0.6793286250034968,0.452
13332,0.6773229273160298,0.452
13333,0.6810149776935578,0.451
13334,0.6717281264066696,0.4495
13335,0.6700614688793818,0.45
13336,0.6762467890977859,0.4495
13337,0.6734862287839254,0.452
13338,0.6789402500788371,0.454
13339,0.6686893427371978,0.4485
13340,0.663431356549263,0.453
13341,0.6624777309099833,0.4515
13342,0.6663452349106471,0.4545
13343,0.6650047036012013,0.454
13344,0.6640630040566127,0.451
13345,0.6709011362989744,0.456
13346,0.6665848529338837,0.4565
13347,0.6676194751262665,0.4585
13348,0.6631487061580023,0.455
13349,0.671857315103213,0.4545
13350,0.6733562578757604,0.4545
13351,0.6898908833662669,0.453
13352,0.6591750107208888,0.451
13353,0.648275745511055,0.454
13354,0.6514763915538788,0.4555
13355,0.6451842990517617,0.456
13356,0.6548458717266719,0.4535
13357,0.6515084288517634,0.4565
13358,0.6523710847894351,0.4585
13359,0.6489858682950338,0.46
13360,0.6416339892148971,0.4595
13361,0.6550385185082753,0.4565
13362,0.6461635339260101,0.455
13363,0.6426924085617065,0.4525
13364,0.6560922478636105,0.457
13365,0.6393753320972124,0.4495
13366,0.6411196959018707,0.4495
13367,0.6335996260245641,0.453
13368,0.6347623749574025,0.4535
13369,0.6348321306705474,0.4545
13370,0.6367969851692518,0.453
13371,0.6395540795723598,0.453
13372,0.6421120117108027,0.444
13373,0.6261778540412585,0.4535
13374,0.6251109121243159,0.4515
13375,0.6311931518713633,0.452
13376,0.6325871742765109,0.4545
13377,0.629006739060084,0.4535
13378,0.6360009847084681,0.4555
13379,0.6322141102949779,0.446
13380,0.6306468097368876,0.452
13381,0.6264058836301167,0.449
13382,0.6316445674498876,0.4525
13383,0.6223257813851039,0.4515
13384,0.6266303662459055,0.452
13385,0.6197808974981308,0.454
13386,0.614725501537323,0.4515
13387,0.6178769822915395,0.4565
13388,0.6241744269927343,0.449
13389,0.6145270456870396,0.4555
13390,0.6121148353815079,0.454
13391,0.6132392225662867,0.4515
13392,0.6114947724342347,0.456
13393,0.6163346527020136,0.4515
13394,0.6141681512196858,0.45
13395,0.603842922647794,0.457
13396,0.6100357475876809,0.4565
13397,0.6080165732900301,0.456
13398,0.6034590888023377,0.4545
13399,0.6025670772790909,0.455
13400,0.6042892630894979,0.4535
13401,0.6036975852648417,0.457
13402,0.6067971521615982,0.4575
13403,0.6131992810964584,0.4525
13404,0.5993298321962357,0.454
13405,0.6050332468748093,0.4555
13406,0.603067158361276,0.453
13407,0.6045970821380615,0.449
13408,0.5944683839877446,0.4555
13409,0.5906515498956044,0.454
13410,0.5939841322104136,0.4545
13411,0.5945208138227462,0.4585
13412,0.5895610058307648,0.4545
13413,0.5974683535099029,0.4595
13414,0.598960731724898,0.4535
13415,0.589124341805776,0.455
13416,0.6008417119582494,0.45
13417,0.5993638149897258,0.4605
13418,0.583570759097735,0.453
13419,0.590637839237849,0.4465
13420,0.6043545957406362,0.4485
13421,0.5956750965118408,0.45
13422,0.5830990606546402,0.4555
