Step,Train Loss,Test Accuracy
928,2.2416445446014404,0.3005
929,2.2383221999804177,0.2915
930,2.236124183336894,0.3035
931,2.235702176094055,0.3035
932,2.236240186691284,0.2935
933,2.2342804360389708,0.2985
934,2.240754166444143,0.2975
935,2.241112145582835,0.2965
936,2.23620446840922,0.3015
937,2.236472357114156,0.298
938,2.2349734393755596,0.302
939,2.233445317745209,0.2995
940,2.2382037941614787,0.3055
941,2.236093073685964,0.299
942,2.2385814213752746,0.304
943,2.236345711549123,0.282
944,2.2357261951764427,0.2985
945,2.230768644809723,0.3005
946,2.2281093120574953,0.3065
947,2.2298178553581236,0.302
948,2.227795193195343,0.2995
949,2.2323080333073935,0.3045
950,2.2349968099594117,0.2965
951,2.2367357619603476,0.304
952,2.229707106749217,0.2995
953,2.2357647053400673,0.303
954,2.231498528321584,0.2995
955,2.23107817252477,0.2995
956,2.225444349447886,0.298
957,2.2254661830266316,0.303
958,2.2280193519592286,0.3055
959,2.2265369550387066,0.3025
960,2.2271954806645713,0.3055
961,2.227277541955312,0.302
962,2.227744831244151,0.299
963,2.2295133582750957,0.295
964,2.2298919026056927,0.2955
965,2.2337303749720254,0.2875
966,2.222360813617706,0.304
967,2.2261115368207296,0.3015
968,2.231826639970144,0.299
969,2.224540208975474,0.3
970,2.2223003546396893,0.3075
971,2.223812299569448,0.306
972,2.2204427194595335,0.3005
973,2.224677314758301,0.3015
974,2.2224635807673137,0.3045
975,2.2185564374923707,0.3025
976,2.2221089951197306,0.309
977,2.2233071955045065,0.298
978,2.2202556920051575,0.3065
979,2.21483319123586,0.31
980,2.2196405371030172,0.309
981,2.2197735929489135,0.308
982,2.2187469402949014,0.309
983,2.216950289408366,0.306
984,2.2176079400380453,0.3
985,2.2176180919011435,0.303
986,2.220294749736786,0.306
987,2.2165479628245035,0.305
988,2.213240615526835,0.304
989,2.218776445388794,0.3045
990,2.21753808259964,0.3075
991,2.2160348359743756,0.2985
992,2.215331134001414,0.3085
993,2.213350164095561,0.3055
994,2.217126154899597,0.3095
995,2.212216867605845,0.3075
996,2.2139138809839882,0.3085
997,2.211500499248505,0.307
998,2.2110216800371805,0.306
999,2.2168774302800496,0.3085
1000,8.443776639302571,0.072
1001,4.587127000490824,0.106
1002,3.847942105929057,0.1105
1003,3.5212363131841022,0.1435
1004,3.3197306330998737,0.15
1005,3.2072822841008506,0.153
1006,3.1147225634257,0.1645
1007,3.047379520734151,0.1655
1008,2.99862503528595,0.1575
1009,2.972603491147359,0.1535
1010,2.9391534741719565,0.159
1011,2.9064605251948037,0.1655
1012,2.8859446064631142,0.171
1013,2.8655932680765788,0.1785
1014,2.8521146472295125,0.177
1015,2.839531946182251,0.1815
1016,2.8171756156285603,0.1835
1017,2.792989888191223,0.1945
1018,2.7869420623779297,0.194
1019,2.772617122332255,0.196
1020,2.76661118666331,0.192
1021,2.7557041025161744,0.1955
1022,2.7429237111409503,0.196
1023,2.735338481267293,0.2005
1024,2.7293167956670126,0.199
1025,2.716670275529226,0.2045
1026,2.7119965982437133,0.2085
1027,2.7086273193359376,0.2085
1028,2.694135075410207,0.208
1029,2.6858900531133014,0.213
1030,2.6862198376655577,0.2135
1031,2.6751812807718913,0.2125
1032,2.6718834670384726,0.2235
1033,2.6739116875330606,0.212
1034,2.6613822404543557,0.217
1035,2.654246230920156,0.214
1036,2.6525010021527606,0.2215
1037,2.6415850337346396,0.2195
1038,2.6410821731885274,0.2155
1039,2.635053029060364,0.22
1040,2.6342464462916055,0.2235
1041,2.630735005537669,0.219
1042,2.6236888043085735,0.219
1043,2.6177528953552245,0.22
1044,2.613932496706645,0.2175
1045,2.6079472120602927,0.219
1046,2.6096006361643473,0.217
1047,2.6049374763170876,0.2145
1048,2.595927509466807,0.2205
1049,2.597440342903137,0.2195
1050,2.5989535268147788,0.2275
1051,2.595201047261556,0.227
1052,2.595097715059916,0.223
1053,2.587651485602061,0.2245
1054,2.5840609685579934,0.23
1055,2.583547389507294,0.2265
1056,2.5782903099060057,0.23
1057,2.5768858377138772,0.233
1058,2.5759428612391155,0.2305
1059,2.5699068403244016,0.232
1060,2.5632397945721945,0.2305
1061,2.562529447078705,0.2275
1062,2.5656611712773643,0.227
1063,2.562505951722463,0.2275
1064,2.5596459436416628,0.2275
1065,2.562306645711263,0.2235
1066,2.5521062541007997,0.2335
1067,2.5564179905255635,0.23
1068,2.550163027445475,0.231
1069,2.5546059242884316,0.2325
1070,2.5516860636075336,0.237
1071,2.5459974320729573,0.234
1072,2.5418354845046998,0.2355
1073,2.545478967825572,0.2305
1074,2.5407060686747234,0.2315
1075,2.5403586141268413,0.232
1076,2.5450602618853253,0.225
1077,2.533115173975627,0.238
1078,2.5331963443756105,0.239
1079,2.536204887231191,0.241
1080,2.528802754084269,0.237
1081,2.524652500152588,0.2365
1082,2.522444547812144,0.2345
1083,2.525242063999176,0.234
1084,2.522612722714742,0.2375
1085,2.517828620274862,0.2335
1086,2.5190393765767416,0.2335
1087,2.516965996424357,0.2385
1088,2.510387978553772,0.2405
1089,2.5113416361808776,0.2325
1090,2.511536026795705,0.2335
1091,2.5119925578435263,0.2335
1092,2.5100262506802875,0.2325
1093,2.5088602622350056,0.2465
1094,2.5065656089782715,0.2335
1095,2.5051719411214193,0.2365
1096,2.5042121164004008,0.241
1097,2.4966981450716657,0.2375
1098,2.4973577523231505,0.242
1099,2.5003903325398764,0.244
1100,2.497764768600464,0.24
1101,2.497503241697947,0.2445
1102,2.4954476881027223,0.245
1103,2.4929593427975973,0.246
1104,2.4978804397583008,0.2395
1105,2.489719961484273,0.2475
1106,2.486113877296448,0.2425
1107,2.486440927187602,0.2455
1108,2.488007503350576,0.2465
1109,2.48832061847051,0.252
1110,2.4879491631189983,0.2445
1111,2.4854880770047507,0.241
1112,2.4899920574824015,0.239
1113,2.4820841193199157,0.248
1114,2.4793426179885865,0.247
1115,2.4784568095207216,0.249
1116,2.478118687470754,0.2435
1117,2.474761087099711,0.248
1118,2.474939562479655,0.25
1119,2.4787890108426414,0.2525
1120,2.4799103577931723,0.2455
1121,2.4744465359052024,0.2485
1122,2.4744251656532286,0.2455
1123,2.4714196141560874,0.25
1124,2.4748861050605773,0.2455
1125,2.469302620093028,0.249
1126,2.4663924241065978,0.2445
1127,2.466308909257253,0.2525
1128,2.4626401511828107,0.2445
1129,2.4658856995900473,0.2445
1130,2.4628917956352234,0.2535
1131,2.464457544485728,0.2445
1132,2.4619140307108562,0.249
1133,2.4581761821111043,0.2525
1134,2.462231924533844,0.2465
1135,2.458151072661082,0.245
1136,2.459617121219635,0.2485
1137,2.458769428730011,0.2505
1138,2.458885684013367,0.2575
1139,2.456609503428141,0.245
1140,2.4569805693626403,0.2605
1141,2.4523802534739176,0.2555
1142,2.4551968502998354,0.2515
1143,2.4548509240150453,0.2595
1144,2.454496674537659,0.253
1145,2.4512046631177267,0.261
1146,2.44500545501709,0.261
1147,2.449945330619812,0.2645
1148,2.449012235800425,0.254
1149,2.444774270852407,0.2675
1150,2.444834161599477,0.249
1151,2.444662810166677,0.2605
1152,2.439403744538625,0.268
1153,2.4367884119351704,0.2635
1154,2.4346626091003416,0.2625
1155,2.4395440832773843,0.2515
1156,2.4366183201471965,0.265
1157,2.4390796478589376,0.2575
1158,2.4360060779253643,0.262
1159,2.4302183135350544,0.2635
1160,2.43676766316096,0.266
1161,2.4346218450864154,0.2605
1162,2.433989863395691,0.2705
1163,2.4324760834376016,0.267
1164,2.435435869693756,0.271
1165,2.429587100346883,0.2655
1166,2.4315513316790263,0.269
1167,2.4310478162765503,0.2675
1168,2.42833909034729,0.264
1169,2.4270874651273093,0.2685
1170,2.429031304518382,0.261
1171,2.428455128669739,0.2635
1172,2.4224514818191527,0.266
1173,2.421129666964213,0.259
1174,2.4234743475914002,0.265
1175,2.4244152307510376,0.2665
1176,2.420539377530416,0.267
1177,2.422656935850779,0.27
1178,2.4173968013127647,0.2655
1179,2.4191405908266703,0.2685
1180,2.417680950164795,0.2655
1181,2.417979243596395,0.2645
1182,2.4193687256177268,0.272
1183,2.412367293834686,0.2665
1184,2.415533997217814,0.274
1185,2.421020511786143,0.263
1186,2.415774097442627,0.2685
1187,2.4122829008102418,0.2665
1188,2.411755305926005,0.267
1189,2.4109858806927997,0.2695
1190,2.4165522487958273,0.269
1191,2.4138490557670593,0.272
1192,2.4133634988466897,0.268
1193,2.410547610123952,0.271
1194,2.406820528507233,0.271
1195,2.408618108431498,0.273
1196,2.4063277220726014,0.268
1197,2.4073181176185607,0.2765
1198,2.4075589084625246,0.273
1199,2.403456445535024,0.273
1200,2.405291128953298,0.26
1201,2.402847774028778,0.2735
1202,2.4025101256370545,0.2655
1203,2.4041760619481405,0.2725
1204,2.4048588840166727,0.2705
1205,2.4004240330060322,0.267
1206,2.399875774383545,0.2725
1207,2.3972471618652342,0.271
1208,2.3980045247077943,0.274
1209,2.3967916655540464,0.281
1210,2.3930649574597678,0.2825
1211,2.3973370742797853,0.275
1212,2.3988864040374756,0.269
1213,2.3941577879587808,0.2795
1214,2.393323258558909,0.276
1215,2.393898460070292,0.272
1216,2.3933132235209147,0.273
1217,2.3932307251294453,0.2745
1218,2.3943582185109458,0.281
1219,2.388969442844391,0.277
1220,2.3928656363487244,0.2735
1221,2.3883842396736146,0.2815
1222,2.394602519671122,0.281
1223,2.385985884666443,0.2795
1224,2.390184489885966,0.2785
1225,2.394441663424174,0.2775
1226,2.3920721197128296,0.272
1227,2.3882431689898174,0.278
1228,2.3881353386243185,0.2815
1229,2.3892756414413454,0.2745
1230,2.384021419684092,0.2765
1231,2.3834201518694558,0.278
1232,2.383043624560038,0.28
1233,2.3827356473604837,0.287
1234,2.382134425640106,0.282
1235,2.386340792973836,0.2855
1236,2.3847457273801167,0.278
1237,2.3812029647827146,0.2775
1238,2.3817164063453675,0.2795
1239,2.3811782582600913,0.2775
1240,2.3850794847806296,0.283
1241,2.3810679586728414,0.2815
1242,2.3812913918495178,0.2765
1243,2.377242141564687,0.276
1244,2.375630423227946,0.2855
1245,2.3795807719230653,0.2855
1246,2.3754675277074178,0.2875
1247,2.3760111339886985,0.2875
1248,2.3750135509173074,0.286
1249,2.3714815171559653,0.2835
1250,2.369466265042623,0.2865
1251,2.3739015372594197,0.283
1252,2.3707969292004902,0.2805
1253,2.3682046723365784,0.286
1254,2.3709735838572183,0.2865
1255,2.3735054111480713,0.2815
1256,2.3733840648333233,0.284
1257,2.3710447041193645,0.287
1258,2.373563662370046,0.284
1259,2.3680956800778707,0.277
1260,2.3709363897641498,0.279
1261,2.3682504908243813,0.2795
1262,2.3608883078893026,0.281
1263,2.359547655582428,0.2795
1264,2.3618318319320677,0.282
1265,2.368073943456014,0.2865
1266,2.3666680399576823,0.284
1267,2.363346424897512,0.2895
1268,2.3605136466026306,0.2865
1269,2.360894414583842,0.2905
1270,2.3561491179466247,0.2885
1271,2.3659070897102357,0.288
1272,2.359457805951436,0.284
1273,2.362794873714447,0.2855
1274,2.3615562089284263,0.2835
1275,2.3624583824475605,0.2905
1276,2.360162044366201,0.2905
1277,2.3600432602564494,0.2905
1278,2.357007006804148,0.296
1279,2.3558823688824972,0.295
1280,2.3540567048390706,0.2925
1281,2.3511245195070902,0.2855
1282,2.3563802448908486,0.2815
1283,2.3582440026601157,0.283
1284,2.354284261067708,0.2875
1285,2.3526651072502136,0.2835
1286,2.353580107688904,0.291
1287,2.350595553716024,0.2825
1288,2.348933800061544,0.2885
1289,2.353241171836853,0.2805
1290,2.3456622846921285,0.2875
1291,2.346892513434092,0.288
1292,2.350653328895569,0.286
1293,2.345070575873057,0.291
1294,2.3474866278966267,0.2885
1295,2.3506608192125955,0.29
1296,2.347113703091939,0.287
1297,2.3445218841234845,0.288
1298,2.345686129728953,0.291
1299,2.3453567822774253,0.2875
1300,2.342501751581828,0.2885
1301,2.345140388806661,0.292
1302,2.346238701343536,0.286
1303,2.343775553703308,0.2885
1304,2.3462563141187034,0.281
1305,2.341694970925649,0.2825
1306,2.343364026546478,0.2905
1307,2.3383127387364704,0.284
1308,2.3390986267725626,0.2845
1309,2.340360012054443,0.291
1310,2.336463090578715,0.2855
1311,2.337114914258321,0.2905
1312,2.33845708211263,0.2885
1313,2.340887005329132,0.29
1314,2.336520792643229,0.292
1315,2.3380485200881957,0.291
1316,2.337013891537984,0.286
1317,2.334021611213684,0.2945
1318,2.3309272543589272,0.2915
1319,2.332438376744588,0.2875
1320,2.3324367785453797,0.286
1321,2.3307375995318096,0.289
1322,2.334762733777364,0.291
1323,2.3341488234202066,0.2875
1324,2.3276244449615477,0.2955
1325,2.326404093106588,0.2925
1326,2.333647464911143,0.2885
1327,2.3281728140513103,0.295
1328,2.326576452255249,0.291
1329,2.3307626724243162,0.293
1330,2.331544527212779,0.2935
1331,2.3262128607432047,0.2965
1332,2.3278206062316893,0.297
1333,2.325982362429301,0.2875
1334,2.326852292219798,0.295
1335,2.323527280489604,0.294
1336,2.3253899598121643,0.292
1337,2.330234791437785,0.29
1338,2.32609667857488,0.2855
1339,2.319671436150869,0.2925
1340,2.320984805425008,0.2855
1341,2.321740302244822,0.289
1342,2.324617544015249,0.291
1343,2.320741544564565,0.3015
1344,2.316208055814107,0.303
1345,2.323794862429301,0.298
1346,2.320027050971985,0.2955
1347,2.3204408852259317,0.293
1348,2.318583781719208,0.292
1349,2.3218002343177795,0.291
1350,2.3190495045979818,0.2975
1351,2.3224316755930583,0.2935
1352,2.318328495025635,0.294
1353,2.320517853895823,0.3015
1354,2.3170865337053934,0.296
1355,2.316028254032135,0.291
1356,2.313472619056702,0.2925
1357,2.316974594593048,0.298
1358,2.3123056451479593,0.2955
1359,2.3157421143849692,0.2915
1360,2.315303004582723,0.29
1361,2.3092184138298033,0.297
1362,2.3094330326716106,0.3015
1363,2.318115153312683,0.294
1364,2.3125143456459045,0.294
1365,2.3101482796669006,0.3005
1366,2.3093124691645306,0.3
1367,2.3083906014760336,0.2965
1368,2.3064521233240765,0.298
1369,2.3104412897427875,0.299
1370,2.3102885937690734,0.296
1371,2.306938517888387,0.2965
1372,2.306064024766286,0.3005
1373,2.3062650283177693,0.3025
1374,2.3108267331123353,0.2985
1375,2.3072161372502644,0.2995
1376,2.307894671758016,0.294
1377,2.311597329775492,0.295
1378,2.3018608991305034,0.294
1379,2.3039461247126263,0.294
1380,2.299129679997762,0.3035
1381,2.3004727721214295,0.3015
1382,2.302957000732422,0.2965
1383,2.3009200723965963,0.299
1384,2.2997630548477175,0.3045
1385,2.2998443841934204,0.2965
1386,2.3004933762550355,0.3025
1387,2.297786456743876,0.298
1388,2.3007771070798237,0.2955
1389,2.296889559427897,0.3015
1390,2.2951885549227398,0.298
1391,2.295670639673869,0.3045
1392,2.297212663491567,0.3015
1393,2.2960216625531515,0.2985
1394,2.2982590126991274,0.299
1395,2.293719631830851,0.3025
1396,2.2947083640098573,0.303
1397,2.2970347905159,0.305
1398,2.297240537802378,0.3015
1399,2.296910328865051,0.2945
1400,2.2926980876922607,0.298
1401,2.2925424345334373,0.304
1402,2.2921818574269612,0.304
1403,2.292642079989115,0.3025
1404,2.2930647699038187,0.299
1405,2.2899341225624084,0.297
1406,2.2938410329818724,0.301
1407,2.291986587047577,0.3025
1408,2.288757750193278,0.2955
1409,2.290666466554006,0.2995
1410,2.2900013812383015,0.3055
1411,2.289004502296448,0.299
1412,2.2912821356455484,0.3065
1413,2.2903770796457925,0.2985
1414,2.289436631202698,0.304
1415,2.287898737589518,0.2985
1416,2.2873903862635294,0.3005
1417,2.285544786453247,0.304
1418,2.285461621284485,0.2985
1419,2.288419023354848,0.309
1420,2.287428429921468,0.3085
1421,2.2883998211224874,0.306
1422,2.290034830570221,0.3045
1423,2.289648096561432,0.297
1424,2.2847832163174946,0.3055
1425,2.2873396770159404,0.2985
1426,2.2867906991640727,0.2995
1427,2.2851644508043925,0.304
1428,2.2827475730578106,0.302
1429,2.281455969015757,0.301
1430,2.2820634563763935,0.3035
1431,2.2854504267374676,0.3025
1432,2.2808528820673626,0.3035
1433,2.2803355010350543,0.3055
1434,2.2815875959396363,0.3015
1435,2.278572700023651,0.3055
1436,2.2786925220489502,0.3075
1437,2.2781336172421773,0.3015
1438,2.281337604522705,0.303
1439,2.2744180568059287,0.3025
1440,2.275459169546763,0.309
1441,2.2794441103935243,0.3075
1442,2.277085678577423,0.3025
1443,2.2769753058751423,0.308
1444,2.2739311830202737,0.302
1445,2.2751292904218037,0.3075
1446,2.2741582719484965,0.306
1447,2.2733326021830242,0.308
1448,2.272127776145935,0.3035
1449,2.2722719049453737,0.306
1450,2.2669942553838096,0.3055
1451,2.2694233059883118,0.3095
1452,2.2723400950431825,0.306
1453,2.269177328745524,0.3085
1454,2.268351321220398,0.3065
1455,2.2731710958480833,0.306
1456,2.2683544119199115,0.3085
1457,2.270156964461009,0.3085
1458,2.267221210797628,0.3095
1459,2.266534004211426,0.308
1460,2.2667216952641804,0.303
1461,2.268411874771118,0.306
1462,2.268328194618225,0.305
1463,2.2658589021364848,0.308
1464,2.26809322754542,0.309
1465,2.265212082862854,0.299
1466,2.266802546183268,0.2985
1467,2.2645842973391215,0.307
1468,2.2689027269681294,0.3045
1469,2.263381694157918,0.309
1470,2.2672231070200604,0.3015
1471,2.2640733329455056,0.304
1472,2.266577513217926,0.3115
1473,2.264976935386658,0.3085
1474,2.261466275850932,0.307
1475,2.2634326593081155,0.314
1476,2.2647913463910423,0.309
1477,2.263911616007487,0.3105
1478,2.2596561106046043,0.309
1479,2.2586126716931663,0.3085
1480,2.2597342777252196,0.3085
1481,2.2593836696942646,0.3055
1482,2.258418474992116,0.312
1483,2.2635123443603518,0.306
1484,2.2632752434412637,0.3005
1485,2.262720953623454,0.306
1486,2.2571216972668964,0.3105
1487,2.2565834140777588,0.3085
1488,2.2558988316853843,0.3125
1489,2.257524443467458,0.3125
