Step,Train Loss,Test Accuracy
931,2.369655525684357,0.2615
932,2.369381082057953,0.256
933,2.36772216796875,0.264
934,2.3637658405303954,0.265
935,2.368383332093557,0.263
936,2.367477202415466,0.2695
937,2.367248272895813,0.263
938,2.3659000174204508,0.258
939,2.3659682138760885,0.261
940,2.368109113375346,0.2565
941,2.3661226256688437,0.2655
942,2.3677139687538147,0.2675
943,2.363322383562724,0.263
944,2.365405326684316,0.264
945,2.3630048402150474,0.2615
946,2.3603479703267416,0.26
947,2.3602509053548175,0.264
948,2.3601399564743044,0.2625
949,2.362808128197988,0.2615
950,2.365138831138611,0.2615
951,2.3650828989346824,0.2665
952,2.3625767199198404,0.2605
953,2.365326381524404,0.262
954,2.3644192004203797,0.2605
955,2.36474671681722,0.261
956,2.3589676809310913,0.26
957,2.359564208189646,0.266
958,2.3627639396985374,0.258
959,2.3560653352737426,0.2645
960,2.359686088562012,0.259
961,2.3618681041399636,0.267
962,2.360085724989573,0.2605
963,2.362378607590993,0.263
964,2.357618997891744,0.265
965,2.3611288968722026,0.261
966,2.3571436738967897,0.2575
967,2.3608717250823976,0.263
968,2.3600721104939777,0.264
969,2.360096209049225,0.265
970,2.3571692061424256,0.266
971,2.36031986395518,0.2705
972,2.3580001282691954,0.2625
973,2.3605517752965293,0.264
974,2.3580900851885476,0.259
975,2.35642041126887,0.2595
976,2.3604806526501974,0.2645
977,2.359440644582113,0.259
978,2.3589373008410135,0.264
979,2.353257366816203,0.2655
980,2.3581844059626262,0.2635
981,2.3588136792182923,0.266
982,2.3581496143341063,0.2625
983,2.3554925100008646,0.269
984,2.3555407404899595,0.268
985,2.356153275171916,0.261
986,2.3584038384755455,0.266
987,2.355333446661631,0.2605
988,2.3542192244529723,0.263
989,2.358985800743103,0.27
990,2.3572385541598,0.261
991,2.357095010280609,0.2665
992,2.355125005245209,0.267
993,2.3501530369122823,0.2595
994,2.356334393819173,0.263
995,2.352211020787557,0.268
996,2.35227744102478,0.265
997,2.3533668661117555,0.269
998,2.3535076204935708,0.2705
999,2.3558116881052653,0.2725
1000,8.822463669776916,0.052
1001,5.427100877761841,0.1015
1002,3.945737992922465,0.107
1003,3.503300255139669,0.133
1004,3.3058417987823487,0.141
1005,3.188561078707377,0.1395
1006,3.104517854054769,0.146
1007,3.0482335662841797,0.148
1008,3.013061566352844,0.1415
1009,2.970420807202657,0.1515
1010,2.938761156400045,0.156
1011,2.912671683629354,0.161
1012,2.899108843803406,0.157
1013,2.8787221924463906,0.158
1014,2.8686138820648193,0.1625
1015,2.8531449222564698,0.1655
1016,2.8470625432332355,0.163
1017,2.833375515937805,0.1725
1018,2.8254870144526163,0.1725
1019,2.8173045857747394,0.1745
1020,2.8080887683232625,0.175
1021,2.797469603220622,0.1745
1022,2.796178660392761,0.1655
1023,2.7827490091323854,0.177
1024,2.775265394846598,0.1765
1025,2.7771656799316404,0.169
1026,2.768841592470805,0.1765
1027,2.7572495619455974,0.181
1028,2.7551783259709675,0.1805
1029,2.751172742843628,0.1795
1030,2.7465269247690838,0.184
1031,2.742784849802653,0.185
1032,2.7401052141189575,0.179
1033,2.7456870889663696,0.179
1034,2.7370766480763753,0.181
1035,2.7337699445088703,0.1815
1036,2.73071709950765,0.178
1037,2.7192167552312214,0.18
1038,2.7134374968210855,0.1855
1039,2.714297021230062,0.1855
1040,2.7141723934809368,0.191
1041,2.7108616145451863,0.1925
1042,2.703709429105123,0.19
1043,2.6954304631551107,0.1935
1044,2.696400268872579,0.1945
1045,2.6934601322809857,0.1875
1046,2.6919368282953897,0.194
1047,2.691518537203471,0.1915
1048,2.684045788447062,0.196
1049,2.6827255392074587,0.196
1050,2.6810086377461753,0.1975
1051,2.677695277531942,0.1955
1052,2.680945106347402,0.195
1053,2.671327004432678,0.2005
1054,2.6732681433359784,0.1985
1055,2.672012124856313,0.1945
1056,2.6667801316579185,0.197
1057,2.6699464821815493,0.1985
1058,2.669474336306254,0.1985
1059,2.6589675625165303,0.2045
1060,2.65874054590861,0.202
1061,2.654240787823995,0.198
1062,2.654706149895986,0.1985
1063,2.654937818845113,0.2015
1064,2.6518475731213886,0.202
1065,2.6526238679885865,0.197
1066,2.649670303662618,0.2065
1067,2.647051215171814,0.2025
1068,2.6416827019055686,0.202
1069,2.6436491791407266,0.202
1070,2.6444955531756085,0.21
1071,2.6434585547447202,0.198
1072,2.639152417182922,0.204
1073,2.6380678455034894,0.2035
1074,2.6332529393831887,0.203
1075,2.632953027089437,0.205
1076,2.6382118519147237,0.2
1077,2.6321159760157267,0.204
1078,2.627391973336538,0.2095
1079,2.6286698603630065,0.2085
1080,2.628524317741394,0.2025
1081,2.6206010945638023,0.2075
1082,2.6225587272644044,0.204
1083,2.6255458466211956,0.1975
1084,2.6204516863822938,0.208
1085,2.6192922457059225,0.203
1086,2.6202506772677103,0.203
1087,2.620654584566752,0.209
1088,2.6142796929677328,0.2145
1089,2.6118281849225364,0.2085
1090,2.615294729073842,0.207
1091,2.6150120345751446,0.2045
1092,2.6116414340337117,0.2035
1093,2.6113592751820884,0.2055
1094,2.6116856781641644,0.2055
1095,2.608710345427195,0.2065
1096,2.610487409432729,0.2005
1097,2.6073123089472454,0.202
1098,2.602948125998179,0.2055
1099,2.6002874112129213,0.211
1100,2.5988107387224835,0.21
1101,2.5993384591738384,0.2135
1102,2.597726336320241,0.212
1103,2.5946168144543966,0.2095
1104,2.5988633966445924,0.2115
1105,2.59207262913386,0.215
1106,2.5904625725746153,0.2105
1107,2.589153926372528,0.2095
1108,2.588445080916087,0.211
1109,2.588431723117828,0.2055
1110,2.589828330675761,0.213
1111,2.585620896021525,0.215
1112,2.5869253182411196,0.2155
1113,2.5873941532770792,0.2135
1114,2.5830184054374694,0.215
1115,2.5831402063369753,0.2205
1116,2.583081580797831,0.2145
1117,2.5781506474812828,0.2135
1118,2.5808172742525737,0.2135
1119,2.579308620293935,0.2095
1120,2.580540205637614,0.212
1121,2.5792464955647785,0.2145
1122,2.5741887434323627,0.214
1123,2.5722914290428163,0.219
1124,2.575846116542816,0.2175
1125,2.5711763747533163,0.214
1126,2.570549770196279,0.215
1127,2.568439089457194,0.216
1128,2.5667908120155336,0.214
1129,2.569089122613271,0.217
1130,2.5680500364303587,0.22
1131,2.5690657806396486,0.2135
1132,2.564717388947805,0.2145
1133,2.5635200603803,0.216
1134,2.5665014719963075,0.212
1135,2.5627255566914875,0.212
1136,2.563231495221456,0.216
1137,2.563396329085032,0.217
1138,2.562387309074402,0.216
1139,2.557811642487844,0.215
1140,2.55922167857488,0.216
1141,2.5579422028859455,0.221
1142,2.556941285133362,0.2215
1143,2.557933704058329,0.216
1144,2.5574022579193114,0.213
1145,2.558001356124878,0.211
1146,2.553096091747284,0.213
1147,2.5580636644363404,0.2145
1148,2.5533303300539654,0.22
1149,2.5490436863899233,0.2135
1150,2.5523652919133504,0.2175
1151,2.549153137207031,0.2205
1152,2.5470553119977315,0.225
1153,2.5471264266967775,0.2195
1154,2.542920280297597,0.2235
1155,2.54843895594279,0.2205
1156,2.546368868350983,0.22
1157,2.544211354255676,0.228
1158,2.548116785685221,0.2225
1159,2.5410617907842,0.224
1160,2.5445550298690796,0.2265
1161,2.546493002573649,0.22
1162,2.545371618270874,0.2205
1163,2.5448819518089296,0.217
1164,2.547404516537984,0.218
1165,2.539844833215078,0.222
1166,2.5449757520357768,0.2175
1167,2.542491035461426,0.216
1168,2.5401754848162335,0.218
1169,2.541258257230123,0.218
1170,2.538417500654856,0.2205
1171,2.5353205545743305,0.2225
1172,2.5346368598937987,0.2185
1173,2.535406080087026,0.217
1174,2.5332651980717977,0.2185
1175,2.533455990155538,0.225
1176,2.5331022850672404,0.2255
1177,2.5325501203536986,0.228
1178,2.529677615960439,0.225
1179,2.531191986401876,0.23
1180,2.5293279981613157,0.221
1181,2.5281302801767986,0.2235
1182,2.5257015228271484,0.2255
1183,2.521770956516266,0.2245
1184,2.526614682674408,0.2295
1185,2.5299595737457277,0.23
1186,2.5281963260968525,0.2355
1187,2.52515567223231,0.2335
1188,2.5236088387171427,0.2315
1189,2.522384576002757,0.2295
1190,2.5251890738805134,0.2295
1191,2.526020985444387,0.228
1192,2.5266128993034362,0.223
1193,2.524519819418589,0.219
1194,2.520167326927185,0.229
1195,2.5203724392255147,0.2335
1196,2.5158602158228556,0.2355
1197,2.5194910049438475,0.2305
1198,2.5179779601097105,0.2295
1199,2.5179080327351886,0.231
1200,2.516208602587382,0.228
1201,2.5162396836280823,0.224
1202,2.5146115295092266,0.231
1203,2.5160942165056865,0.23
1204,2.51769778807958,0.23
1205,2.515391692320506,0.2215
1206,2.5133964069684347,0.2305
1207,2.507540496190389,0.2315
1208,2.509692175388336,0.2315
1209,2.510066241423289,0.2255
1210,2.5066637818018593,0.2325
1211,2.510680375099182,0.232
1212,2.5123614637056986,0.232
1213,2.5071390692392983,0.227
1214,2.5134052697817486,0.229
1215,2.509772648016612,0.227
1216,2.5099675917625426,0.2275
1217,2.5096426590283714,0.236
1218,2.5123787887891136,0.229
1219,2.504121640523275,0.2245
1220,2.508472724755605,0.2245
1221,2.504158465862274,0.2295
1222,2.5089896217981975,0.2225
1223,2.5002176666259768,0.2265
1224,2.5027522905667623,0.2335
1225,2.5070067119598387,0.2305
1226,2.502382261753082,0.2375
1227,2.50202650864919,0.229
1228,2.502092015743256,0.233
1229,2.5028748885790506,0.226
1230,2.4968732961018882,0.2365
1231,2.4969013555844626,0.2335
1232,2.4998953477541606,0.225
1233,2.4989791814486186,0.2215
1234,2.4983695363998413,0.228
1235,2.502006650765737,0.224
1236,2.4983724268277485,0.2395
1237,2.4972263097763063,0.236
1238,2.502895837624868,0.2235
1239,2.4984170055389403,0.232
1240,2.4962877790133158,0.2385
1241,2.495528375307719,0.241
1242,2.4935221672058105,0.237
1243,2.4930523284276327,0.2325
1244,2.4887917256355285,0.234
1245,2.4946248904863992,0.24
1246,2.4921242705980937,0.2385
1247,2.488912123044332,0.238
1248,2.4906356994311016,0.232
1249,2.491126530965169,0.231
1250,2.4913085945447286,0.227
1251,2.4907407704989115,0.2355
1252,2.4856102895736694,0.23
1253,2.487951571146647,0.2285
1254,2.4884191234906514,0.2355
1255,2.4877216895421346,0.242
1256,2.4894782360394796,0.236
1257,2.4864606221516925,0.2305
1258,2.491896209716797,0.2285
1259,2.4847248148918153,0.2385
1260,2.4874401617050172,0.2305
1261,2.48588959534963,0.24
1262,2.4819891063372292,0.241
1263,2.4792297506332397,0.238
1264,2.4831205185254417,0.239
1265,2.484624829292297,0.2365
1266,2.4869761729240416,0.2385
1267,2.4826467180252076,0.239
1268,2.4840034453074136,0.2375
1269,2.479790840943654,0.2455
1270,2.478233880996704,0.232
1271,2.4828590138753257,0.2405
1272,2.4815565903981525,0.2405
1273,2.4846363067626953,0.245
1274,2.484895706176758,0.2405
1275,2.4825615270932517,0.2385
1276,2.4795250352223714,0.236
1277,2.4780901670455933,0.241
1278,2.4782235550880434,0.25
1279,2.480733248392741,0.239
1280,2.477681090037028,0.244
1281,2.4768311778704324,0.2455
1282,2.4759248367945355,0.2475
1283,2.4772855416933695,0.241
1284,2.4736860116322834,0.2485
1285,2.474070303440094,0.2395
1286,2.475024309158325,0.2485
1287,2.4733018334706625,0.2385
1288,2.4714800548553466,0.2455
1289,2.4727790705362955,0.2465
1290,2.4681503542264305,0.237
1291,2.4701608061790465,0.2425
1292,2.469774525165558,0.2475
1293,2.4665711228052776,0.245
1294,2.468680567741394,0.247
1295,2.472288741270701,0.24
1296,2.4683444650967914,0.2485
1297,2.4678055119514464,0.2415
1298,2.469246768951416,0.242
1299,2.467068099180857,0.244
1300,2.464393085638682,0.245
1301,2.469062059720357,0.241
1302,2.4690350858370462,0.242
1303,2.466677078406016,0.2475
1304,2.465466239452362,0.246
1305,2.466905807654063,0.238
1306,2.4667556643486024,0.2465
1307,2.464464327494303,0.2445
1308,2.4680205162366233,0.244
1309,2.468538362979889,0.2445
1310,2.462771170934041,0.2445
1311,2.4647170877456666,0.245
1312,2.464097756544749,0.2475
1313,2.465222185452779,0.248
1314,2.4618302679061888,0.2445
1315,2.462904062271118,0.244
1316,2.4599815861384076,0.256
1317,2.4592848515510557,0.2515
1318,2.457251909573873,0.2555
1319,2.4582469058036804,0.2545
1320,2.4606824509302774,0.2545
1321,2.4577177135149637,0.255
1322,2.4614006956418355,0.2555
1323,2.4607085593541465,0.2525
1324,2.4552211062113445,0.25
1325,2.453158073425293,0.2515
1326,2.4595836297671,0.254
1327,2.4568995006879173,0.2525
1328,2.4578758597373964,0.2485
1329,2.4576042103767395,0.2525
1330,2.4588710967699687,0.2455
1331,2.4543745271364847,0.248
1332,2.4586488699913023,0.2535
1333,2.454679672718048,0.25
1334,2.4537942186991373,0.2535
1335,2.453238308429718,0.2495
1336,2.454572350184123,0.2485
1337,2.4562878092130025,0.2505
1338,2.456934240659078,0.2435
1339,2.4493603269259134,0.2585
1340,2.4548397477467856,0.2475
1341,2.452103482087453,0.2525
1342,2.4527487540245057,0.2575
1343,2.4508363723754885,0.2575
1344,2.446634596983592,0.2545
1345,2.4514341235160826,0.2535
1346,2.4484952330589294,0.2515
1347,2.4475473618507384,0.252
1348,2.4493664518992104,0.2465
1349,2.448338181177775,0.251
1350,2.450124168395996,0.251
1351,2.4524834513664246,0.2525
1352,2.4483685803413393,0.2435
1353,2.450068097114563,0.247
1354,2.446416786511739,0.2505
1355,2.4448265051841735,0.257
1356,2.4437409742673237,0.2545
1357,2.447322811285655,0.253
1358,2.4431992848714192,0.2535
1359,2.4436332694689433,0.253
1360,2.443904128074646,0.253
1361,2.4389063064257304,0.257
1362,2.4401150449117024,0.253
1363,2.444426265557607,0.251
1364,2.4442074982325237,0.254
1365,2.4413551783561704,0.2525
1366,2.4411408646901447,0.259
1367,2.4419877576828,0.253
1368,2.4395329038302105,0.2585
1369,2.439858454068502,0.2625
1370,2.4416187389691673,0.259
1371,2.438294724623362,0.258
1372,2.438862943649292,0.264
1373,2.4395648113886517,0.2605
1374,2.4419026001294455,0.2565
1375,2.441448613802592,0.257
1376,2.440131816864014,0.2505
1377,2.445020538965861,0.2535
1378,2.433832631111145,0.254
1379,2.437570724487305,0.2545
1380,2.43435395081838,0.2495
1381,2.4345391845703124,0.2535
1382,2.4365269422531126,0.254
1383,2.436087551911672,0.253
1384,2.4383034960428875,0.2555
1385,2.434893418153127,0.258
1386,2.4355007203420005,0.259
1387,2.433361514409383,0.2595
1388,2.4372929843266804,0.2555
1389,2.43239870707194,0.252
1390,2.43343012491862,0.258
1391,2.4364315104484557,0.255
1392,2.4330734197298685,0.2565
1393,2.433050598303477,0.251
1394,2.4346362765630087,0.255
1395,2.42929012854894,0.254
1396,2.428090969721476,0.2585
1397,2.430535671710968,0.2615
1398,2.4293479736646018,0.2605
1399,2.431249680519104,0.2605
1400,2.4295690671602883,0.2555
1401,2.4301629185676576,0.26
1402,2.4286609506607055,0.26
1403,2.4266315650939942,0.259
1404,2.427786946296692,0.259
1405,2.4269376866022747,0.266
1406,2.4290894627571107,0.2565
1407,2.4262582755088804,0.2565
1408,2.423886466026306,0.2645
1409,2.426219092210134,0.259
1410,2.425155013402303,0.2625
1411,2.4245466430981955,0.2615
1412,2.4263527115186054,0.2625
1413,2.4259587701161704,0.259
1414,2.426040535767873,0.2575
1415,2.424303104877472,0.26
1416,2.423956964015961,0.2575
1417,2.423081725438436,0.2605
1418,2.4220668284098306,0.2565
1419,2.4234404651323955,0.2615
1420,2.423455231189728,0.2595
1421,2.4226422063509623,0.2585
1422,2.424332089424133,0.2625
1423,2.423391697406769,0.255
1424,2.422568157513936,0.256
1425,2.4226406145095827,0.262
1426,2.420809440612793,0.2615
1427,2.418986852169037,0.269
1428,2.41873305161794,0.2675
1429,2.420018539428711,0.262
1430,2.4197409065564472,0.258
1431,2.420234266916911,0.2595
1432,2.419982618490855,0.258
1433,2.416753735542297,0.2575
1434,2.4184328190485638,0.2605
1435,2.416559011936188,0.2615
1436,2.42148521900177,0.2555
1437,2.417022416591644,0.2635
1438,2.4195461813608805,0.2575
1439,2.4125077533721924,0.2605
1440,2.4142822750409443,0.2525
1441,2.4183689252535503,0.265
1442,2.415001753966014,0.266
1443,2.415916316509247,0.2655
1444,2.4134962447484334,0.2635
1445,2.414338490962982,0.2635
1446,2.413314940134684,0.262
1447,2.4156201974550884,0.2625
1448,2.411989022890727,0.264
1449,2.4131685797373454,0.2615
1450,2.4108385809262596,0.2635
1451,2.4104741994539896,0.261
1452,2.415658278465271,0.262
1453,2.4118752821286518,0.253
1454,2.4112448565165203,0.263
1455,2.413043106396993,0.2635
1456,2.409551593462626,0.2665
1457,2.411275242169698,0.2605
1458,2.4093557397524514,0.26
1459,2.408076865673065,0.262
1460,2.406296373208364,0.2615
1461,2.4104877360661825,0.265
1462,2.4123512800534566,0.259
1463,2.4088729373613993,0.2595
1464,2.4103857469558716,0.259
1465,2.4079288776715595,0.265
1466,2.411403180758158,0.267
1467,2.4100291299819947,0.2625
1468,2.4098996464411417,0.2685
1469,2.4045246036847434,0.2655
1470,2.4104946875572204,0.26
1471,2.4057130575180055,0.2705
1472,2.406433588663737,0.261
1473,2.406265784104665,0.2675
1474,2.4045545427004495,0.263
1475,2.405073171456655,0.2635
1476,2.405523788134257,0.2625
1477,2.4071091198921204,0.2615
1478,2.4033381144205728,0.262
1479,2.405277973810832,0.2615
1480,2.4054615187644957,0.2635
1481,2.4047467255592347,0.263
1482,2.4048836549123127,0.26
1483,2.4084910678863527,0.2685
1484,2.404705351193746,0.26
1485,2.407296051979065,0.262
1486,2.4043542591730755,0.2615
1487,2.402282729943593,0.264
1488,2.4007445995012917,0.2645
1489,2.4014241178830464,0.262
1490,2.405446260770162,0.2665
1491,2.404515810807546,0.2665
1492,2.4014059551556906,0.2685
