Step,Train Loss,Test Accuracy
913,0.6469861121972402,0.82
914,0.6465950558582941,0.8205
915,0.6464161578814188,0.82
916,0.6464653795957566,0.822
917,0.6421138991912206,0.8195
918,0.6458488549788793,0.821
919,0.6453076934814453,0.8255
920,0.6410820233821869,0.824
921,0.6403101867437363,0.823
922,0.6374411964416504,0.823
923,0.6369566935300827,0.8235
924,0.6377777083714803,0.8205
925,0.6367939913272858,0.824
926,0.6391953090826671,0.823
927,0.6328017703692118,0.824
928,0.6343025481700897,0.8205
929,0.6351050162315368,0.822
930,0.6319601881504059,0.819
931,0.6310711435476939,0.816
932,0.6297047356764476,0.8215
933,0.6272339900334676,0.8255
934,0.6260585606098175,0.8225
935,0.6248146796226501,0.826
936,0.6253060378630956,0.821
937,0.622256741921107,0.8235
938,0.6236027365922928,0.823
939,0.6229753786325455,0.824
940,0.6222940037647883,0.824
941,0.6220508629083633,0.8255
942,0.6189328573147456,0.824
943,0.6193183791637421,0.8215
944,0.6160952228307724,0.8225
945,0.6178026817242305,0.8225
946,0.6156631328662237,0.824
947,0.6148118887344997,0.825
948,0.6131302060683569,0.822
949,0.6114970302581787,0.826
950,0.6113818748792013,0.82
951,0.6094659260908762,0.819
952,0.6118979926904042,0.8275
953,0.6084495910008748,0.8205
954,0.606410543123881,0.822
955,0.6061542157332103,0.8245
956,0.6041806755463283,0.824
957,0.6040387787421544,0.8225
958,0.6031278079748154,0.8245
959,0.6019819758335749,0.8265
960,0.5992084538936615,0.827
961,0.6004687567551931,0.827
962,0.600343463420868,0.824
963,0.5993977870543797,0.8305
964,0.5998605076471965,0.8255
965,0.5991997277736664,0.8225
966,0.6009836763143539,0.8235
967,0.5953226159016292,0.825
968,0.5971675093968709,0.8275
969,0.5955335056781769,0.8235
970,0.5918985056877136,0.83
971,0.5917698665459951,0.833
972,0.5928474042812983,0.83
973,0.5939603894948959,0.8265
974,0.5921482680241267,0.831
975,0.5904186218976974,0.8285
976,0.5888577142357826,0.824
977,0.5867554257313411,0.8305
978,0.5842285152276357,0.825
979,0.5834185433387756,0.8285
980,0.5855176450808843,0.826
981,0.5869617935021718,0.829
982,0.5821792952219645,0.8285
983,0.5832601430018743,0.8305
984,0.5824247407913208,0.8325
985,0.5771516158183416,0.8295
986,0.5791699671745301,0.833
987,0.5770868138472239,0.8295
988,0.5760705822706222,0.8365
989,0.5758986156185468,0.8325
990,0.5759010028839111,0.8325
991,0.5710318444172541,0.8345
992,0.5742436148722967,0.826
993,0.5715383368730546,0.831
994,0.5735456828276316,0.83
995,0.5687547142306963,0.832
996,0.5717283489306768,0.828
997,0.568875267704328,0.829
998,0.5693761726220449,0.8295
999,0.5656134972969691,0.832
1000,8.76398073832194,0.023
1001,5.033913311958313,0.0235
1002,4.191989084879557,0.027
1003,3.728552753130595,0.06
1004,3.487887946764628,0.076
1005,3.31393341700236,0.0835
1006,3.1742718394597373,0.107
1007,3.08643079439799,0.121
1008,3.004402681986491,0.147
1009,2.9435941902796428,0.1615
1010,2.8928130801518757,0.1745
1011,2.8503480394681295,0.1805
1012,2.8232938996950785,0.196
1013,2.7912595748901365,0.2025
1014,2.7667220878601073,0.209
1015,2.7418464533487956,0.2025
1016,2.7003191566467284,0.2075
1017,2.679818969567617,0.2155
1018,2.659504458109538,0.2255
1019,2.6315228525797525,0.2295
1020,2.628388746579488,0.224
1021,2.6113192423184715,0.2455
1022,2.593879193464915,0.244
1023,2.5795504371325175,0.245
1024,2.5640108092625935,0.254
1025,2.5439704847335816,0.2585
1026,2.528354525566101,0.264
1027,2.52221240679423,0.2625
1028,2.511962265173594,0.2625
1029,2.4969682757059735,0.2615
1030,2.4880127914746604,0.2645
1031,2.476866510709127,0.27
1032,2.466286936601003,0.2775
1033,2.4552338528633117,0.2805
1034,2.4393126885096232,0.2845
1035,2.442925411860148,0.288
1036,2.422272018591563,0.2895
1037,2.4128666019439695,0.2835
1038,2.4100812085469565,0.2865
1039,2.398024868965149,0.294
1040,2.3943551556269327,0.3015
1041,2.377763779163361,0.2975
1042,2.370483378569285,0.3025
1043,2.3714518745740256,0.295
1044,2.358026334444682,0.2995
1045,2.34833020289739,0.3055
1046,2.333277424176534,0.3075
1047,2.325225378672282,0.3145
1048,2.318700199921926,0.316
1049,2.314239559173584,0.3175
1050,2.2997931694984435,0.3105
1051,2.301913727124532,0.3215
1052,2.2884247811635334,0.3205
1053,2.2816978828112284,0.3185
1054,2.2789097881317137,0.3175
1055,2.2735612837473553,0.3175
1056,2.261449692249298,0.3175
1057,2.251757524808248,0.3225
1058,2.2455672494570416,0.3265
1059,2.2402268505096434,0.333
1060,2.2330943743387857,0.331
1061,2.223306104342143,0.341
1062,2.2189913392066956,0.342
1063,2.217643374602,0.341
1064,2.2056286485989887,0.347
1065,2.195450441837311,0.346
1066,2.19619078318278,0.3485
1067,2.189459133148193,0.3475
1068,2.1864760398864744,0.343
1069,2.1814793968200683,0.3535
1070,2.1753990149497984,0.346
1071,2.1641103053092956,0.354
1072,2.152067216237386,0.352
1073,2.1511473870277404,0.3525
1074,2.148334918022156,0.3595
1075,2.13934720993042,0.3605
1076,2.130305276711782,0.3625
1077,2.1247736088434857,0.3555
1078,2.127337497870127,0.365
1079,2.1145336858431496,0.3645
1080,2.1079650489489237,0.371
1081,2.1015900007883705,0.3725
1082,2.101498058636983,0.383
1083,2.0913075987497964,0.3815
1084,2.082279875278473,0.375
1085,2.0841680006186167,0.376
1086,2.078308622042338,0.3765
1087,2.072974789937337,0.3875
1088,2.06765261054039,0.3865
1089,2.0651704621315004,0.3915
1090,2.051871032714844,0.387
1091,2.047772835890452,0.391
1092,2.0406742453575135,0.388
1093,2.0350352466106414,0.39
1094,2.0266202489535012,0.392
1095,2.0293020844459533,0.3925
1096,2.024311276276906,0.399
1097,2.0200593558947246,0.4
1098,2.0163948130607605,0.398
1099,2.007071024576823,0.404
1100,2.005339276790619,0.41
1101,1.9988844835758208,0.41
1102,1.9902554186185202,0.416
1103,1.984040194352468,0.413
1104,1.977773350874583,0.416
1105,1.9765055632591249,0.413
1106,1.9711962362130484,0.416
1107,1.964979647397995,0.4165
1108,1.9620356822013856,0.4205
1109,1.9515029660860697,0.413
1110,1.9553395466009775,0.4245
1111,1.951151895125707,0.433
1112,1.944924533367157,0.428
1113,1.9401507731278738,0.422
1114,1.9349739487965902,0.4275
1115,1.926754841009776,0.4405
1116,1.9168319384256998,0.4335
1117,1.9168316133817036,0.4295
1118,1.9148599084218343,0.438
1119,1.9112352307637532,0.433
1120,1.9032576537132264,0.4335
1121,1.9031052613258361,0.431
1122,1.8969083217779796,0.4355
1123,1.8890005548795064,0.4385
1124,1.8954940819740296,0.446
1125,1.8860231018066407,0.44
1126,1.8809486472606658,0.438
1127,1.875591392914454,0.4405
1128,1.8689998133977255,0.4485
1129,1.8687584563096364,0.4495
1130,1.8629256542523702,0.446
1131,1.8556254561742147,0.4575
1132,1.849230199654897,0.4535
1133,1.846737918059031,0.4605
1134,1.8449850066502889,0.4555
1135,1.8429218554496765,0.4595
1136,1.8376615417003632,0.4555
1137,1.8271211020151774,0.447
1138,1.8204429093996684,0.452
1139,1.8212111937999724,0.4575
1140,1.8195351306597392,0.462
1141,1.8130019120375316,0.4685
1142,1.8086891567707062,0.463
1143,1.8059011081854501,0.468
1144,1.7999042411645254,0.4745
1145,1.7943592131137849,0.466
1146,1.7934695931275686,0.48
1147,1.7819732161362967,0.471
1148,1.7876524972915648,0.4735
1149,1.7790994850794475,0.469
1150,1.7787123942375183,0.47
1151,1.7691288590431213,0.4795
1152,1.7712297038237255,0.477
1153,1.7639198684692383,0.4805
1154,1.7632419606049856,0.482
1155,1.757538853486379,0.482
1156,1.7522999707857767,0.4825
1157,1.7469194714228313,0.49
1158,1.7483240501085917,0.489
1159,1.736245588461558,0.4885
1160,1.7349462433656058,0.4775
1161,1.7309217890103659,0.4845
1162,1.730159848133723,0.497
1163,1.7191348695755004,0.499
1164,1.7180508867899578,0.493
1165,1.710532455444336,0.494
1166,1.7070524219671885,0.5005
1167,1.7038345881303152,0.504
1168,1.6978350245952607,0.504
1169,1.6987185549736024,0.5045
1170,1.6959845292568207,0.5055
1171,1.6891720720132193,0.5075
1172,1.6872638662656148,0.51
1173,1.6797540378570557,0.5185
1174,1.6787686383724212,0.509
1175,1.6775785768032074,0.5115
1176,1.666797773440679,0.5135
1177,1.6724399892489115,0.5065
1178,1.6613236645857492,0.516
1179,1.6574305645624796,0.514
1180,1.653136159578959,0.52
1181,1.6499699234962464,0.523
1182,1.643235165278117,0.518
1183,1.640031048456828,0.5215
1184,1.6375148224830627,0.5215
1185,1.6314613409837087,0.522
1186,1.6353640087445578,0.519
1187,1.6290305403868357,0.529
1188,1.6204081443945566,0.5265
1189,1.619901487827301,0.5305
1190,1.6155003730456035,0.524
1191,1.6204604812463124,0.5305
1192,1.6109580179055532,0.532
1193,1.6118126138051352,0.532
1194,1.6048167570432028,0.539
1195,1.6010246455669404,0.5385
1196,1.5927269462744396,0.5395
1197,1.5961493400732676,0.534
1198,1.592449991305669,0.532
1199,1.584307063817978,0.537
1200,1.5817578784624735,0.539
1201,1.5753549444675445,0.5435
1202,1.5708039021492004,0.5345
1203,1.5715830441315968,0.544
1204,1.569104753335317,0.542
1205,1.5595153764883678,0.539
1206,1.5554270414511362,0.5395
1207,1.5534081629912058,0.5455
1208,1.544035684665044,0.5405
1209,1.545821571747462,0.5485
1210,1.542724113066991,0.546
1211,1.5425283586978913,0.5565
1212,1.5350026253859201,0.5495
1213,1.530776485602061,0.554
1214,1.5295331569512685,0.558
1215,1.5274823009967804,0.5555
1216,1.525723725159963,0.553
1217,1.5243101485570272,0.5625
1218,1.5217713304360707,0.562
1219,1.5194869101047517,0.5695
1220,1.50855335354805,0.5555
1221,1.5028803964455923,0.56
1222,1.5013047738869985,0.561
1223,1.4976474662621817,0.5585
1224,1.4949558488527934,0.5625
1225,1.488011511961619,0.566
1226,1.4933762419223786,0.5715
1227,1.4873168377081554,0.5715
1228,1.4835458906491596,0.5735
1229,1.4841842317581178,0.5695
1230,1.4781820738315583,0.57
1231,1.474657698472341,0.571
1232,1.469065908988317,0.5745
1233,1.465798755089442,0.579
1234,1.4637909738222759,0.58
1235,1.4574750125408173,0.5745
1236,1.4580105006694795,0.5785
1237,1.4580526220798493,0.5775
1238,1.4498502266407014,0.575
1239,1.4486086412270864,0.572
1240,1.4470024613539378,0.5735
1241,1.4429924595355987,0.584
1242,1.433584269285202,0.58
1243,1.4354588476816814,0.5885
1244,1.4318229973316192,0.5855
1245,1.4286566070715587,0.588
1246,1.4274676823616028,0.586
1247,1.423944861094157,0.5935
1248,1.417698635260264,0.5915
1249,1.4176318450768788,0.5885
1250,1.414002210299174,0.5925
1251,1.4115899658203126,0.5885
1252,1.4054420999685924,0.592
1253,1.4011441767215729,0.5945
1254,1.3990085438887279,0.592
1255,1.3960946408907573,0.597
1256,1.3973253806432089,0.603
1257,1.3894663870334625,0.5955
1258,1.3910170165697733,0.601
1259,1.3897486619154613,0.5985
1260,1.3821917724609376,0.6015
1261,1.3825942373275757,0.602
1262,1.3742191525300345,0.5985
1263,1.373597518603007,0.5985
1264,1.371554629802704,0.605
1265,1.3660428671042124,0.602
1266,1.364175326426824,0.605
1267,1.3583492958545684,0.61
1268,1.354323325951894,0.6025
1269,1.3565441783269245,0.6095
1270,1.3580982395013173,0.6025
1271,1.356437475681305,0.605
1272,1.3461271953582763,0.608
1273,1.3392785195509593,0.6085
1274,1.3423376325766245,0.6135
1275,1.3372571221987406,0.6165
1276,1.3344726717472077,0.609
1277,1.3328396805127463,0.6095
1278,1.3297101624806722,0.6185
1279,1.3289180886745453,0.6155
1280,1.3252839505672456,0.6195
1281,1.3195571454366049,0.618
1282,1.32193674604098,0.619
1283,1.3205766105651855,0.6165
1284,1.3127292402585347,0.617
1285,1.3096635031700135,0.6175
1286,1.3084391852219899,0.6195
1287,1.3037026528517406,0.6195
1288,1.3012592462698618,0.623
1289,1.2932801922162374,0.6185
1290,1.2954350074132284,0.6215
1291,1.2928163846333822,0.6245
1292,1.2915792568524678,0.624
1293,1.2866408252716064,0.6195
1294,1.2836860183874765,0.629
1295,1.2771061102549235,0.6245
1296,1.2793049863974253,0.6275
1297,1.2725860830148061,0.6245
1298,1.2768834686279298,0.635
1299,1.2761554479599,0.627
1300,1.2649521160125732,0.633
1301,1.2645742253462473,0.6275
1302,1.26228125333786,0.6275
1303,1.26024019519488,0.632
1304,1.2541464074452717,0.625
1305,1.2527894862492879,0.6305
1306,1.248443883260091,0.6255
1307,1.243919651110967,0.63
1308,1.2510885230700175,0.636
1309,1.2414067820707957,0.6345
1310,1.2429584324359895,0.636
1311,1.2393954785664876,0.6365
1312,1.2362897173563638,0.6385
1313,1.2325267843405405,0.642
1314,1.2290066691239674,0.6425
1315,1.2218072466055552,0.6405
1316,1.2233712804317474,0.6445
1317,1.2243233978748322,0.6475
1318,1.2184023694197337,0.6465
1319,1.2182647971312206,0.6435
1320,1.216076554854711,0.647
1321,1.2092809200286865,0.6465
1322,1.2081637716293334,0.6445
1323,1.2025421675046284,0.6425
1324,1.203532996972402,0.6455
1325,1.2040677984555563,0.647
1326,1.1970168014367422,0.6455
1327,1.194058731396993,0.646
1328,1.1901828837394715,0.645
1329,1.1923106225331623,0.65
1330,1.1936162555217742,0.646
1331,1.1844720609982808,0.6515
1332,1.1812411828835805,0.6475
1333,1.1820433469613394,0.655
1334,1.1792820437749227,0.646
1335,1.179557869831721,0.6495
1336,1.175015949010849,0.653
1337,1.173290159702301,0.655
1338,1.172521318991979,0.658
1339,1.1658677196502685,0.656
1340,1.1628078349431357,0.6535
1341,1.1607735013961793,0.656
1342,1.1648118821779887,0.664
1343,1.1525586183865866,0.657
1344,1.1554483012358348,0.661
1345,1.1489197516441345,0.6625
1346,1.1479991300900778,0.6605
1347,1.1450075391928356,0.664
1348,1.1423048381010692,0.661
1349,1.1391843175888061,0.6605
1350,1.1375544317563375,0.6565
1351,1.135217257340749,0.6625
1352,1.1344470576445262,0.6635
1353,1.1287132453918458,0.664
1354,1.127622649272283,0.6685
1355,1.1225669372081757,0.662
1356,1.1232425856590271,0.66
1357,1.120546379884084,0.664
1358,1.1154756943384807,0.6685
1359,1.1127438966433207,0.675
1360,1.1151926056543986,0.6745
1361,1.1158950503667195,0.674
1362,1.1083429634571076,0.675
1363,1.1075570670763653,0.669
1364,1.103724852403005,0.6695
1365,1.104304933945338,0.67
1366,1.1042911426226298,0.6775
1367,1.099437689781189,0.6785
1368,1.102278895775477,0.681
1369,1.0972464736302694,0.6775
1370,1.0936416830619176,0.681
1371,1.0903503521283469,0.68
1372,1.08956356326739,0.674
1373,1.0836955964565278,0.681
1374,1.080550137758255,0.6775
1375,1.080733717282613,0.6795
1376,1.0765507960319518,0.673
1377,1.0768771668275197,0.6745
1378,1.0701047805945079,0.6755
1379,1.069371548295021,0.68
1380,1.0661591438452402,0.683
1381,1.0647338839371998,0.6805
1382,1.0626133648554483,0.6745
1383,1.063068333864212,0.68
1384,1.060990948677063,0.6805
1385,1.0561311276753744,0.697
1386,1.054035977522532,0.6895
1387,1.0556707537174226,0.686
1388,1.0492965475718181,0.6895
1389,1.04765544851621,0.68
1390,1.0439068249861398,0.687
1391,1.0481392139196395,0.693
1392,1.0444174790382386,0.69
1393,1.040553898413976,0.6895
1394,1.039401921828588,0.689
1395,1.0375513084729513,0.692
1396,1.0311727825800578,0.6875
1397,1.0301697681347528,0.6835
1398,1.0275331672032675,0.6905
1399,1.0245200248559316,0.689
1400,1.019522553284963,0.6835
1401,1.02074311931928,0.694
1402,1.0199987719456354,0.6985
1403,1.0185508942604065,0.694
1404,1.0166487793127696,0.6855
1405,1.0130571299791336,0.691
1406,1.0105495889981588,0.694
1407,1.008410331805547,0.696
1408,1.0083246914545696,0.691
1409,1.0037552233537037,0.6945
1410,1.0042342034975689,0.7005
1411,1.0027585820357006,0.6955
1412,1.0026818128426869,0.701
1413,0.9997276979684829,0.6975
1414,0.9962290875116984,0.7
1415,0.9927841826279958,0.6975
1416,0.9891269493103028,0.7025
1417,0.9901613920927048,0.708
1418,0.9867225424448649,0.6945
1419,0.9871581224600474,0.704
1420,0.9900354178746541,0.7
1421,0.9854559087753296,0.7
1422,0.9787318331003189,0.709
1423,0.9746430575847626,0.7055
1424,0.9757874792814255,0.708
1425,0.9749231072266896,0.699
1426,0.9712536152203878,0.7015
1427,0.9704047485192617,0.699
1428,0.968124564687411,0.697
1429,0.9670205146074295,0.697
1430,0.9638387850920359,0.7045
1431,0.961012572646141,0.7
1432,0.9637269469102224,0.7115
1433,0.9603603116671244,0.705
1434,0.9518516023953756,0.7095
1435,0.9500503593683243,0.7055
1436,0.9509533945719401,0.7095
1437,0.9460817730426788,0.706
1438,0.9462711773316066,0.714
1439,0.9467898939053218,0.713
1440,0.9413415624698003,0.7125
1441,0.9383069497346878,0.712
1442,0.9416088342666626,0.71
1443,0.936342167655627,0.707
1444,0.9381081545352936,0.7045
1445,0.9358574545383453,0.713
1446,0.9306551317373911,0.7165
1447,0.9287699939807256,0.712
1448,0.9255991818507513,0.7135
1449,0.926119541923205,0.7095
1450,0.922703752120336,0.7075
1451,0.919631780187289,0.7095
1452,0.9189238983392716,0.7095
1453,0.9201040456692378,0.716
1454,0.9114358655611674,0.7115
1455,0.9154129266738892,0.721
1456,0.913091905315717,0.722
1457,0.9108916978041331,0.711
1458,0.9080638245741526,0.711
1459,0.9053267363707225,0.714
1460,0.9064273099104564,0.72
1461,0.9037832617759705,0.7205
1462,0.9016268052657446,0.7215
1463,0.8988852387666703,0.7225
1464,0.8992528520027796,0.719
1465,0.8967428829272588,0.717
1466,0.8936528366804123,0.721
1467,0.8947577883799871,0.721
1468,0.8902999492486318,0.718
1469,0.891665268143018,0.724
1470,0.8877892891565958,0.7205
1471,0.8848583523432414,0.7215
1472,0.8795669090747833,0.717
1473,0.8779004414876302,0.7235
1474,0.880631784995397,0.7285
1475,0.8792866478363673,0.7265
1476,0.8743121631940206,0.73
1477,0.8730683183670044,0.7275
1478,0.8715355221430461,0.724
